OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
190503|458|14||2115|190603|2021-03-26|2021-03-29 00:00:00.0000000|12249|True||||2021-03-26 12:00:00.0000000|19|2021-03-26 12:00:00.0000000
190504|943|3|9|3143||2021-03-26|2021-03-29 00:00:00.0000000|17593|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190505|941|2||3141|190604|2021-03-26|2021-03-29 00:00:00.0000000|17012|True||||2021-03-26 12:00:00.0000000|19|2021-03-26 12:00:00.0000000
190506|193|6|9|1385||2021-03-26|2021-03-29 00:00:00.0000000|12540|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190507|129|6||1257|190605|2021-03-26|2021-03-29 00:00:00.0000000|14581|True||||2021-03-26 12:00:00.0000000|19|2021-03-26 12:00:00.0000000
190508|951|20|9|3151||2021-03-26|2021-03-29 00:00:00.0000000|11045|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190509|595|13|9|2389||2021-03-26|2021-03-29 00:00:00.0000000|11091|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190510|158|6|9|1315||2021-03-26|2021-03-29 00:00:00.0000000|17076|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190511|579|2||2357|190606|2021-03-26|2021-03-29 00:00:00.0000000|10958|True||||2021-03-26 12:00:00.0000000|19|2021-03-26 12:00:00.0000000
190512|70|14|9|1139||2021-03-26|2021-03-29 00:00:00.0000000|17717|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190513|1089|2|9|3289||2021-03-26|2021-03-29 00:00:00.0000000|13524|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190514|935|20|9|3135||2021-03-26|2021-03-29 00:00:00.0000000|12197|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190515|150|3|9|1299||2021-03-26|2021-03-29 00:00:00.0000000|13626|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190516|1077|20|9|3277||2021-03-26|2021-03-29 00:00:00.0000000|15992|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190517|565|3|9|2329||2021-03-26|2021-03-29 00:00:00.0000000|14847|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190518|447|15|9|2093||2021-03-26|2021-03-29 00:00:00.0000000|13260|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190519|925|16||3125|190607|2021-03-26|2021-03-29 00:00:00.0000000|17612|True||||2021-03-26 12:00:00.0000000|19|2021-03-26 12:00:00.0000000
190520|1032|14|9|3232||2021-03-26|2021-03-29 00:00:00.0000000|12498|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190521|1102|6|9|3302||2021-03-26|2021-03-29 00:00:00.0000000|11494|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190522|121|7|9|1241||2021-03-26|2021-03-29 00:00:00.0000000|15687|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190523|18|14|9|1035||2021-03-26|2021-03-29 00:00:00.0000000|10529|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190524|429|7|9|2057||2021-03-26|2021-03-29 00:00:00.0000000|17342|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190525|967|16|9|3167||2021-03-26|2021-03-29 00:00:00.0000000|14396|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190526|944|15|9|3144||2021-03-26|2021-03-29 00:00:00.0000000|11490|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190527|405|8|9|2009||2021-03-26|2021-03-29 00:00:00.0000000|13979|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190528|993|6|9|3193||2021-03-26|2021-03-29 00:00:00.0000000|18946|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190529|1052|2|9|3252||2021-03-26|2021-03-29 00:00:00.0000000|18374|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190530|555|15|9|2309||2021-03-26|2021-03-29 00:00:00.0000000|18112|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190531|22|16|9|1043||2021-03-26|2021-03-29 00:00:00.0000000|12949|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190532|575|2|9|2349||2021-03-26|2021-03-29 00:00:00.0000000|12115|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190533|21|2|9|1041||2021-03-26|2021-03-29 00:00:00.0000000|11046|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190534|5|6|9|1009||2021-03-26|2021-03-29 00:00:00.0000000|12890|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190535|878|7|9|3078||2021-03-26|2021-03-29 00:00:00.0000000|12169|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190536|1017|20||3217|190608|2021-03-26|2021-03-29 00:00:00.0000000|10624|True||||2021-03-26 12:00:00.0000000|19|2021-03-26 12:00:00.0000000
190537|931|13|9|3131||2021-03-26|2021-03-29 00:00:00.0000000|19510|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190538|998|7|9|3198||2021-03-26|2021-03-29 00:00:00.0000000|13221|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190539|1023|15|9|3223||2021-03-26|2021-03-29 00:00:00.0000000|18909|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190540|1113|20|9|3313||2021-03-26|2021-03-29 00:00:00.0000000|16876|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190541|1115|3||3315|190609|2021-03-26|2021-03-29 00:00:00.0000000|12655|True||||2021-03-26 12:00:00.0000000|19|2021-03-26 12:00:00.0000000
190542|850|2|9|3050||2021-03-26|2021-03-29 00:00:00.0000000|11160|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190543|1000|2||3200|190610|2021-03-26|2021-03-29 00:00:00.0000000|12194|True||||2021-03-26 12:00:00.0000000|19|2021-03-26 12:00:00.0000000
190544|522|15||2243|190611|2021-03-26|2021-03-29 00:00:00.0000000|15084|True||||2021-03-26 12:00:00.0000000|19|2021-03-26 12:00:00.0000000
190545|826|13|9|3026||2021-03-26|2021-03-29 00:00:00.0000000|18004|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190546|436|13|9|2071||2021-03-26|2021-03-29 00:00:00.0000000|16888|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190547|116|8|9|1231||2021-03-26|2021-03-29 00:00:00.0000000|17411|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190548|127|16|9|1253||2021-03-26|2021-03-29 00:00:00.0000000|17444|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190549|852|8|9|3052||2021-03-26|2021-03-29 00:00:00.0000000|16652|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190550|1051|8|9|3251||2021-03-26|2021-03-29 00:00:00.0000000|10201|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190551|586|13|9|2371||2021-03-26|2021-03-29 00:00:00.0000000|13460|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190552|2|20|9|1003||2021-03-26|2021-03-29 00:00:00.0000000|10314|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190553|550|20|9|2299||2021-03-26|2021-03-29 00:00:00.0000000|17039|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190554|589|6|9|2377||2021-03-26|2021-03-29 00:00:00.0000000|19575|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190555|550|3|9|2299||2021-03-26|2021-03-29 00:00:00.0000000|10699|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190556|31|13|9|1061||2021-03-26|2021-03-29 00:00:00.0000000|10814|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190557|28|8|9|1055||2021-03-26|2021-03-29 00:00:00.0000000|15741|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190558|502|2||2203|190612|2021-03-26|2021-03-29 00:00:00.0000000|10561|True||||2021-03-26 12:00:00.0000000|19|2021-03-26 12:00:00.0000000
190559|175|6|9|1349||2021-03-26|2021-03-29 00:00:00.0000000|18741|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190560|528|14|9|2255||2021-03-26|2021-03-29 00:00:00.0000000|15742|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190561|415|16|9|2029||2021-03-26|2021-03-29 00:00:00.0000000|11150|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190562|455|7|9|2109||2021-03-26|2021-03-29 00:00:00.0000000|14522|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190563|34|15|9|1067||2021-03-26|2021-03-29 00:00:00.0000000|14044|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190564|134|7|9|1267||2021-03-26|2021-03-29 00:00:00.0000000|15826|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190565|542|16||2283|190613|2021-03-26|2021-03-29 00:00:00.0000000|19155|True||||2021-03-26 12:00:00.0000000|19|2021-03-26 12:00:00.0000000
190566|599|16|9|2397||2021-03-26|2021-03-29 00:00:00.0000000|15990|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190567|589|3|9|2377||2021-03-26|2021-03-29 00:00:00.0000000|15961|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190568|1112|20|9|3312||2021-03-26|2021-03-29 00:00:00.0000000|19765|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190569|412|16|9|2023||2021-03-26|2021-03-29 00:00:00.0000000|18827|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190570|878|15|9|3078||2021-03-26|2021-03-29 00:00:00.0000000|15142|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190571|922|6|9|3122||2021-03-26|2021-03-29 00:00:00.0000000|15295|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190572|180|20|9|1359||2021-03-26|2021-03-29 00:00:00.0000000|15948|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190573|892|7||3092|190614|2021-03-26|2021-03-29 00:00:00.0000000|11446|True||||2021-03-26 12:00:00.0000000|19|2021-03-26 12:00:00.0000000
190574|952|2|9|3152||2021-03-26|2021-03-29 00:00:00.0000000|17793|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190575|866|8|9|3066||2021-03-26|2021-03-29 00:00:00.0000000|18021|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190576|1085|16|9|3285||2021-03-26|2021-03-29 00:00:00.0000000|17764|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190577|145|6|9|1289||2021-03-26|2021-03-29 00:00:00.0000000|12448|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190578|820|7|9|3020||2021-03-26|2021-03-29 00:00:00.0000000|16790|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190579|145|8|9|1289||2021-03-26|2021-03-29 00:00:00.0000000|19467|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190580|940|6|9|3140||2021-03-26|2021-03-29 00:00:00.0000000|19644|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190581|125|3|9|1249||2021-03-26|2021-03-29 00:00:00.0000000|19942|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190582|113|20||1225|190615|2021-03-26|2021-03-29 00:00:00.0000000|18039|True||||2021-03-26 12:00:00.0000000|19|2021-03-26 12:00:00.0000000
190583|113|15|9|1225||2021-03-26|2021-03-29 00:00:00.0000000|15784|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190584|492|2|9|2183||2021-03-26|2021-03-29 00:00:00.0000000|15220|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190585|970|6|9|3170||2021-03-26|2021-03-29 00:00:00.0000000|19175|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190586|1093|8|9|3293||2021-03-26|2021-03-29 00:00:00.0000000|11416|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190587|972|8|9|3172||2021-03-26|2021-03-29 00:00:00.0000000|17402|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190588|1011|6||3211|190616|2021-03-26|2021-03-29 00:00:00.0000000|16192|True||||2021-03-26 12:00:00.0000000|19|2021-03-26 12:00:00.0000000
190589|918|3|9|3118||2021-03-26|2021-03-29 00:00:00.0000000|15375|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190590|556|6||2311|190617|2021-03-26|2021-03-29 00:00:00.0000000|17531|True||||2021-03-26 12:00:00.0000000|19|2021-03-26 12:00:00.0000000
190591|46|8|9|1091||2021-03-26|2021-03-29 00:00:00.0000000|19984|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190592|517|13|9|2233||2021-03-26|2021-03-29 00:00:00.0000000|19580|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190593|1015|16|9|3215||2021-03-26|2021-03-29 00:00:00.0000000|15812|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190594|576|8|9|2351||2021-03-26|2021-03-29 00:00:00.0000000|17855|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190595|934|2|9|3134||2021-03-26|2021-03-29 00:00:00.0000000|16945|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190596|525|14|9|2249||2021-03-26|2021-03-29 00:00:00.0000000|15598|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190597|1022|2||3222|190618|2021-03-26|2021-03-29 00:00:00.0000000|19839|True||||2021-03-26 12:00:00.0000000|19|2021-03-26 12:00:00.0000000
190598|1103|16|9|3303||2021-03-26|2021-03-29 00:00:00.0000000|13287|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190599|432|7|9|2063||2021-03-26|2021-03-29 00:00:00.0000000|16385|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190600|815|16|9|3015||2021-03-26|2021-03-29 00:00:00.0000000|13715|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190601|954|8|9|3154||2021-03-26|2021-03-29 00:00:00.0000000|11756|True||||2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
190603|458|14||2115||2021-03-26|2021-03-29 00:00:00.0000000|12249|True|||||19|2021-03-26 12:00:00.0000000
190604|941|2||3141||2021-03-26|2021-03-29 00:00:00.0000000|17012|True|||||19|2021-03-26 12:00:00.0000000
190605|129|6||1257||2021-03-26|2021-03-29 00:00:00.0000000|14581|True|||||19|2021-03-26 12:00:00.0000000
190606|579|2||2357||2021-03-26|2021-03-29 00:00:00.0000000|10958|True|||||19|2021-03-26 12:00:00.0000000
190607|925|16||3125||2021-03-26|2021-03-29 00:00:00.0000000|17612|True|||||19|2021-03-26 12:00:00.0000000
190608|1017|20||3217||2021-03-26|2021-03-29 00:00:00.0000000|10624|True|||||19|2021-03-26 12:00:00.0000000
190609|1115|3|18|3315||2021-03-26|2021-03-29 00:00:00.0000000|12655|True||||2021-04-08 11:00:00.0000000|18|2021-04-08 11:00:00.0000000
190610|1000|2||3200||2021-03-26|2021-03-29 00:00:00.0000000|12194|True|||||19|2021-03-26 12:00:00.0000000
190611|522|15|18|2243||2021-03-26|2021-03-29 00:00:00.0000000|15084|True||||2021-04-05 11:00:00.0000000|18|2021-04-05 11:00:00.0000000
