OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
82279|568|16|7|2335||2016-10-08|2016-10-10 00:00:00.0000000|17692|True||||2016-10-08 11:00:00.0000000|7|2016-10-08 11:00:00.0000000
82280|898|14|7|3098||2016-10-08|2016-10-10 00:00:00.0000000|19949|True||||2016-10-08 11:00:00.0000000|7|2016-10-08 11:00:00.0000000
82281|402|20|7|2003||2016-10-08|2016-10-10 00:00:00.0000000|14828|True||||2016-10-08 11:00:00.0000000|7|2016-10-08 11:00:00.0000000
82282|175|16|7|1349||2016-10-08|2016-10-10 00:00:00.0000000|13616|True||||2016-10-08 11:00:00.0000000|7|2016-10-08 11:00:00.0000000
82283|866|15|7|3066||2016-10-08|2016-10-10 00:00:00.0000000|15017|True||||2016-10-08 11:00:00.0000000|7|2016-10-08 11:00:00.0000000
82284|984|13|7|3184||2016-10-08|2016-10-10 00:00:00.0000000|19726|True||||2016-10-08 11:00:00.0000000|7|2016-10-08 11:00:00.0000000
82285|980|6||3180|82303|2016-10-08|2016-10-10 00:00:00.0000000|10731|True||||2016-10-08 12:00:00.0000000|10|2016-10-08 12:00:00.0000000
82286|428|14|7|2055||2016-10-08|2016-10-10 00:00:00.0000000|14727|True||||2016-10-08 11:00:00.0000000|7|2016-10-08 11:00:00.0000000
82287|944|7|7|3144||2016-10-08|2016-10-10 00:00:00.0000000|17256|True||||2016-10-08 11:00:00.0000000|7|2016-10-08 11:00:00.0000000
82288|1022|16|7|3222||2016-10-08|2016-10-10 00:00:00.0000000|14266|True||||2016-10-08 11:00:00.0000000|7|2016-10-08 11:00:00.0000000
82289|948|16|7|3148||2016-10-08|2016-10-10 00:00:00.0000000|12109|True||||2016-10-08 11:00:00.0000000|7|2016-10-08 11:00:00.0000000
82290|514|3|7|2227||2016-10-08|2016-10-10 00:00:00.0000000|19539|True||||2016-10-08 11:00:00.0000000|7|2016-10-08 11:00:00.0000000
82291|571|3|7|2341||2016-10-08|2016-10-10 00:00:00.0000000|15242|True||||2016-10-08 11:00:00.0000000|7|2016-10-08 11:00:00.0000000
82292|865|15|7|3065||2016-10-08|2016-10-10 00:00:00.0000000|19559|True||||2016-10-08 11:00:00.0000000|7|2016-10-08 11:00:00.0000000
82293|991|8|7|3191||2016-10-08|2016-10-10 00:00:00.0000000|19514|True||||2016-10-08 11:00:00.0000000|7|2016-10-08 11:00:00.0000000
82294|924|3|7|3124||2016-10-08|2016-10-10 00:00:00.0000000|17173|True||||2016-10-08 11:00:00.0000000|7|2016-10-08 11:00:00.0000000
82295|438|8|7|2075||2016-10-08|2016-10-10 00:00:00.0000000|11261|True||||2016-10-08 11:00:00.0000000|7|2016-10-08 11:00:00.0000000
82296|27|8|7|1053||2016-10-08|2016-10-10 00:00:00.0000000|17445|True||||2016-10-08 11:00:00.0000000|7|2016-10-08 11:00:00.0000000
82297|453|8|7|2105||2016-10-08|2016-10-10 00:00:00.0000000|18758|True||||2016-10-08 11:00:00.0000000|7|2016-10-08 11:00:00.0000000
82298|873|2|7|3073||2016-10-08|2016-10-10 00:00:00.0000000|17967|True||||2016-10-08 11:00:00.0000000|7|2016-10-08 11:00:00.0000000
82299|479|8|7|2157||2016-10-08|2016-10-10 00:00:00.0000000|19066|True||||2016-10-08 11:00:00.0000000|7|2016-10-08 11:00:00.0000000
82300|131|20|7|1261||2016-10-08|2016-10-10 00:00:00.0000000|16645|True||||2016-10-08 11:00:00.0000000|7|2016-10-08 11:00:00.0000000
82301|967|3|7|3167||2016-10-08|2016-10-10 00:00:00.0000000|14287|True||||2016-10-08 11:00:00.0000000|7|2016-10-08 11:00:00.0000000
82302|15|15|7|1029||2016-10-08|2016-10-10 00:00:00.0000000|19385|True||||2016-10-08 11:00:00.0000000|7|2016-10-08 11:00:00.0000000
82303|980|6||3180||2016-10-08|2016-10-10 00:00:00.0000000|10731|True|||||10|2016-10-08 12:00:00.0000000
