OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
151330|464|16|4|2127||2019-08-16|2019-08-19 00:00:00.0000000|18616|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151331|969|8|4|3169||2019-08-16|2019-08-19 00:00:00.0000000|10258|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151332|199|7|4|1397||2019-08-16|2019-08-19 00:00:00.0000000|19058|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151333|495|15|4|2189||2019-08-16|2019-08-19 00:00:00.0000000|13808|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151334|1056|3|4|3256||2019-08-16|2019-08-19 00:00:00.0000000|12260|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151335|430|13||2059|151428|2019-08-16|2019-08-19 00:00:00.0000000|13998|True||||2019-08-16 12:00:00.0000000|11|2019-08-16 12:00:00.0000000
151336|554|6|4|2307||2019-08-16|2019-08-19 00:00:00.0000000|18769|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151337|29|13|4|1057||2019-08-16|2019-08-19 00:00:00.0000000|19585|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151338|559|15||2317|151429|2019-08-16|2019-08-19 00:00:00.0000000|10017|True||||2019-08-16 12:00:00.0000000|11|2019-08-16 12:00:00.0000000
151339|837|7|4|3037||2019-08-16|2019-08-19 00:00:00.0000000|18900|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151340|990|6|4|3190||2019-08-16|2019-08-19 00:00:00.0000000|12635|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151341|21|14|4|1041||2019-08-16|2019-08-19 00:00:00.0000000|19811|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151342|924|20|4|3124||2019-08-16|2019-08-19 00:00:00.0000000|12863|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151343|1074|13|4|3274||2019-08-16|2019-08-19 00:00:00.0000000|18460|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151344|999|8|4|3199||2019-08-16|2019-08-19 00:00:00.0000000|13704|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151345|1097|13|4|3297||2019-08-16|2019-08-19 00:00:00.0000000|11792|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151346|144|2|4|1287||2019-08-16|2019-08-19 00:00:00.0000000|13018|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151347|1083|8|4|3283||2019-08-16|2019-08-19 00:00:00.0000000|15209|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151348|488|16|4|2175||2019-08-16|2019-08-19 00:00:00.0000000|11734|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151349|438|13|4|2075||2019-08-16|2019-08-19 00:00:00.0000000|13961|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151350|498|8|4|2195||2019-08-16|2019-08-19 00:00:00.0000000|11744|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151351|577|2|4|2353||2019-08-16|2019-08-19 00:00:00.0000000|17694|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151352|492|3|4|2183||2019-08-16|2019-08-19 00:00:00.0000000|11649|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151353|495|13|4|2189||2019-08-16|2019-08-19 00:00:00.0000000|16795|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151354|832|2|4|3032||2019-08-16|2019-08-19 00:00:00.0000000|17150|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151355|940|14|4|3140||2019-08-16|2019-08-19 00:00:00.0000000|11946|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151356|871|2|4|3071||2019-08-16|2019-08-19 00:00:00.0000000|12724|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151357|596|2|4|2391||2019-08-16|2019-08-19 00:00:00.0000000|12272|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151358|947|14|4|3147||2019-08-16|2019-08-19 00:00:00.0000000|11167|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151359|861|15|4|3061||2019-08-16|2019-08-19 00:00:00.0000000|19142|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151360|959|15|4|3159||2019-08-16|2019-08-19 00:00:00.0000000|15368|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151361|840|8|4|3040||2019-08-16|2019-08-19 00:00:00.0000000|14166|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151362|1029|16|4|3229||2019-08-16|2019-08-19 00:00:00.0000000|12966|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151363|406|6|4|2011||2019-08-16|2019-08-19 00:00:00.0000000|12453|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151364|946|16|4|3146||2019-08-16|2019-08-19 00:00:00.0000000|10732|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151365|542|16|4|2283||2019-08-16|2019-08-19 00:00:00.0000000|15404|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151366|996|13|4|3196||2019-08-16|2019-08-19 00:00:00.0000000|13449|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151367|833|14|4|3033||2019-08-16|2019-08-19 00:00:00.0000000|18915|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151368|803|6|4|3003||2019-08-16|2019-08-19 00:00:00.0000000|18052|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151369|864|14||3064|151430|2019-08-16|2019-08-19 00:00:00.0000000|11318|True||||2019-08-16 12:00:00.0000000|11|2019-08-16 12:00:00.0000000
151370|817|7|4|3017||2019-08-16|2019-08-19 00:00:00.0000000|19680|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151371|404|2|4|2007||2019-08-16|2019-08-19 00:00:00.0000000|18082|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151372|450|13|4|2099||2019-08-16|2019-08-19 00:00:00.0000000|13393|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151373|459|13|4|2117||2019-08-16|2019-08-19 00:00:00.0000000|14343|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151374|910|6|4|3110||2019-08-16|2019-08-19 00:00:00.0000000|12164|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151375|448|20|4|2095||2019-08-16|2019-08-19 00:00:00.0000000|15821|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151376|1089|20|4|3289||2019-08-16|2019-08-19 00:00:00.0000000|16905|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151377|411|2|4|2021||2019-08-16|2019-08-19 00:00:00.0000000|17776|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151378|105|20|4|1209||2019-08-16|2019-08-19 00:00:00.0000000|16343|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151379|1048|6|4|3248||2019-08-16|2019-08-19 00:00:00.0000000|19348|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151380|829|16|4|3029||2019-08-16|2019-08-19 00:00:00.0000000|10086|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151381|1100|20|4|3300||2019-08-16|2019-08-19 00:00:00.0000000|19206|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151382|184|20|4|1367||2019-08-16|2019-08-19 00:00:00.0000000|10120|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151383|138|6|4|1275||2019-08-16|2019-08-19 00:00:00.0000000|13814|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151384|1041|6|4|3241||2019-08-16|2019-08-19 00:00:00.0000000|13115|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151385|467|16|4|2133||2019-08-16|2019-08-19 00:00:00.0000000|15747|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151386|71|20|4|1141||2019-08-16|2019-08-19 00:00:00.0000000|11080|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151387|503|20|4|2205||2019-08-16|2019-08-19 00:00:00.0000000|10840|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151388|546|8|4|2291||2019-08-16|2019-08-19 00:00:00.0000000|19534|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151389|414|14|4|2027||2019-08-16|2019-08-19 00:00:00.0000000|14698|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151390|155|8|4|1309||2019-08-16|2019-08-19 00:00:00.0000000|13361|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151391|547|15|4|2293||2019-08-16|2019-08-19 00:00:00.0000000|13571|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151392|18|20|4|1035||2019-08-16|2019-08-19 00:00:00.0000000|16407|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151393|832|13|4|3032||2019-08-16|2019-08-19 00:00:00.0000000|15667|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151394|17|7|4|1033||2019-08-16|2019-08-19 00:00:00.0000000|19215|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151395|490|2|4|2179||2019-08-16|2019-08-19 00:00:00.0000000|11674|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151396|543|14|4|2285||2019-08-16|2019-08-19 00:00:00.0000000|14523|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151397|32|8|4|1063||2019-08-16|2019-08-19 00:00:00.0000000|17032|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151398|9|13|4|1017||2019-08-16|2019-08-19 00:00:00.0000000|16167|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151399|1104|7|4|3304||2019-08-16|2019-08-19 00:00:00.0000000|16484|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151400|901|8|4|3101||2019-08-16|2019-08-19 00:00:00.0000000|14177|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151401|509|14|4|2217||2019-08-16|2019-08-19 00:00:00.0000000|11703|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151402|518|16|4|2235||2019-08-16|2019-08-19 00:00:00.0000000|17268|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151403|458|7|4|2115||2019-08-16|2019-08-19 00:00:00.0000000|14998|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151404|1030|14||3230|151431|2019-08-16|2019-08-19 00:00:00.0000000|10309|True||||2019-08-16 12:00:00.0000000|11|2019-08-16 12:00:00.0000000
151405|1018|14|4|3218||2019-08-16|2019-08-19 00:00:00.0000000|19634|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151406|818|16|4|3018||2019-08-16|2019-08-19 00:00:00.0000000|14045|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151407|574|14|4|2347||2019-08-16|2019-08-19 00:00:00.0000000|17034|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151408|25|20|4|1049||2019-08-16|2019-08-19 00:00:00.0000000|16087|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151409|73|8|4|1145||2019-08-16|2019-08-19 00:00:00.0000000|19007|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151410|870|3|4|3070||2019-08-16|2019-08-19 00:00:00.0000000|10486|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151411|494|13|4|2187||2019-08-16|2019-08-19 00:00:00.0000000|18009|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151412|560|8|4|2319||2019-08-16|2019-08-19 00:00:00.0000000|10645|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151413|21|6|4|1041||2019-08-16|2019-08-19 00:00:00.0000000|12025|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151414|552|15|4|2303||2019-08-16|2019-08-19 00:00:00.0000000|17217|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151415|411|6|4|2021||2019-08-16|2019-08-19 00:00:00.0000000|16040|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151416|1038|13|4|3238||2019-08-16|2019-08-19 00:00:00.0000000|10510|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151417|1012|15|4|3212||2019-08-16|2019-08-19 00:00:00.0000000|14767|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151418|861|20|4|3061||2019-08-16|2019-08-19 00:00:00.0000000|13685|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
151419|1027|16|4|3227||2019-08-16|2019-08-19 00:00:00.0000000|18194|True||||2019-08-16 11:00:00.0000000|4|2019-08-16 11:00:00.0000000
