OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
514123|164173|42|7|9|13.0|15.0|9|2020-02-18 11:00:00.0000000|16|2020-02-18 11:00:00.0000000
514124|164173|103|7|6|35.0|15.0|6|2020-02-18 11:00:00.0000000|16|2020-02-18 11:00:00.0000000
514125|164173|170|7|60|102.0|15.0|60|2020-02-18 11:00:00.0000000|16|2020-02-18 11:00:00.0000000
514126|164173|68|7|9|230.0|15.0|9|2020-02-18 11:00:00.0000000|16|2020-02-18 11:00:00.0000000
514127|164174|226|1|216|8.55|10.0|216|2020-02-18 11:00:00.0000000|16|2020-02-18 11:00:00.0000000
514128|164174|117|7|9|34.0|15.0|9|2020-02-18 11:00:00.0000000|16|2020-02-18 11:00:00.0000000
514129|164174|112|7|7|30.0|15.0|7|2020-02-18 11:00:00.0000000|16|2020-02-18 11:00:00.0000000
514130|164175|21|7|6|13.0|15.0|6|2020-02-18 11:00:00.0000000|16|2020-02-18 11:00:00.0000000
514131|164175|58|7|9|25.0|15.0|9|2020-02-18 11:00:00.0000000|16|2020-02-18 11:00:00.0000000
514132|164251|86|7|24|18.0|15.0|24|2020-02-19 11:00:00.0000000|6|2020-02-19 11:00:00.0000000
514133|164176|27|7|3|13.0|15.0|3|2020-02-18 11:00:00.0000000|16|2020-02-18 11:00:00.0000000
514134|164176|206|7|120|2.7|15.0|120|2020-02-18 11:00:00.0000000|16|2020-02-18 11:00:00.0000000
514135|164176|20|7|2|13.0|15.0|2|2020-02-18 11:00:00.0000000|16|2020-02-18 11:00:00.0000000
514136|164176|19|7|4|13.0|15.0|4|2020-02-18 11:00:00.0000000|16|2020-02-18 11:00:00.0000000
514137|164176|113|7|2|30.0|15.0|2|2020-02-18 11:00:00.0000000|16|2020-02-18 11:00:00.0000000
514138|164177|97|7|120|18.0|15.0|120|2020-02-18 11:00:00.0000000|16|2020-02-18 11:00:00.0000000
514139|164177|183|7|25|2.74|15.0|25|2020-02-18 11:00:00.0000000|16|2020-02-18 11:00:00.0000000
514140|164177|113|7|2|30.0|15.0|2|2020-02-18 11:00:00.0000000|16|2020-02-18 11:00:00.0000000
514141|164177|211|7|30|4.1|15.0|30|2020-02-18 11:00:00.0000000|16|2020-02-18 11:00:00.0000000
514142|164177|151|9|1|16.0|15.0|1|2020-02-18 11:00:00.0000000|16|2020-02-18 11:00:00.0000000
514143|164178|21|7|7|13.0|15.0|7|2020-02-18 11:00:00.0000000|16|2020-02-18 11:00:00.0000000
514144|164178|183|7|150|2.74|15.0|150|2020-02-18 11:00:00.0000000|16|2020-02-18 11:00:00.0000000
