OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
123816|82|6|13|1163||2018-06-22|2018-06-25 00:00:00.0000000|12349|True||||2018-06-22 11:00:00.0000000|13|2018-06-22 11:00:00.0000000
123817|165|15|13|1329||2018-06-22|2018-06-25 00:00:00.0000000|10951|True||||2018-06-22 11:00:00.0000000|13|2018-06-22 11:00:00.0000000
123818|589|13||2377|123920|2018-06-22|2018-06-25 00:00:00.0000000|11502|True||||2018-06-22 12:00:00.0000000|8|2018-06-22 12:00:00.0000000
123819|568|13||2335|123921|2018-06-22|2018-06-25 00:00:00.0000000|13806|True||||2018-06-22 12:00:00.0000000|8|2018-06-22 12:00:00.0000000
123820|104|6|13|1207||2018-06-22|2018-06-25 00:00:00.0000000|16497|True||||2018-06-22 11:00:00.0000000|13|2018-06-22 11:00:00.0000000
123821|126|16|13|1251||2018-06-22|2018-06-25 00:00:00.0000000|18822|True||||2018-06-22 11:00:00.0000000|13|2018-06-22 11:00:00.0000000
123822|546|15|13|2291||2018-06-22|2018-06-25 00:00:00.0000000|13344|True||||2018-06-22 11:00:00.0000000|13|2018-06-22 11:00:00.0000000
123823|924|3||3124|123922|2018-06-22|2018-06-25 00:00:00.0000000|17648|True||||2018-06-22 12:00:00.0000000|8|2018-06-22 12:00:00.0000000
123824|450|14|13|2099||2018-06-22|2018-06-25 00:00:00.0000000|11874|True||||2018-06-22 11:00:00.0000000|13|2018-06-22 11:00:00.0000000
123825|439|15|13|2077||2018-06-22|2018-06-25 00:00:00.0000000|16959|True||||2018-06-22 11:00:00.0000000|13|2018-06-22 11:00:00.0000000
123826|422|13|13|2043||2018-06-22|2018-06-25 00:00:00.0000000|12895|True||||2018-06-22 11:00:00.0000000|13|2018-06-22 11:00:00.0000000
123827|820|16|13|3020||2018-06-22|2018-06-25 00:00:00.0000000|18214|True||||2018-06-22 11:00:00.0000000|13|2018-06-22 11:00:00.0000000
123828|406|8|13|2011||2018-06-22|2018-06-25 00:00:00.0000000|10508|True||||2018-06-22 11:00:00.0000000|13|2018-06-22 11:00:00.0000000
123829|588|6|13|2375||2018-06-22|2018-06-25 00:00:00.0000000|16245|True||||2018-06-22 11:00:00.0000000|13|2018-06-22 11:00:00.0000000
123830|1070|3|13|3270||2018-06-22|2018-06-25 00:00:00.0000000|13855|True||||2018-06-22 11:00:00.0000000|13|2018-06-22 11:00:00.0000000
123831|487|7|13|2173||2018-06-22|2018-06-25 00:00:00.0000000|12778|True||||2018-06-22 11:00:00.0000000|13|2018-06-22 11:00:00.0000000
123832|174|3|13|1347||2018-06-22|2018-06-25 00:00:00.0000000|19019|True||||2018-06-22 11:00:00.0000000|13|2018-06-22 11:00:00.0000000
123833|847|7|13|3047||2018-06-22|2018-06-25 00:00:00.0000000|18248|True||||2018-06-22 11:00:00.0000000|13|2018-06-22 11:00:00.0000000
123834|973|2|13|3173||2018-06-22|2018-06-25 00:00:00.0000000|12908|True||||2018-06-22 11:00:00.0000000|13|2018-06-22 11:00:00.0000000
123835|922|13|13|3122||2018-06-22|2018-06-25 00:00:00.0000000|17038|True||||2018-06-22 11:00:00.0000000|13|2018-06-22 11:00:00.0000000
123836|79|2|13|1157||2018-06-22|2018-06-25 00:00:00.0000000|12206|True||||2018-06-22 11:00:00.0000000|13|2018-06-22 11:00:00.0000000
123837|38|16|13|1075||2018-06-22|2018-06-25 00:00:00.0000000|14679|True||||2018-06-22 11:00:00.0000000|13|2018-06-22 11:00:00.0000000
123838|890|6|13|3090||2018-06-22|2018-06-25 00:00:00.0000000|17473|True||||2018-06-22 11:00:00.0000000|13|2018-06-22 11:00:00.0000000
123839|34|3|13|1067||2018-06-22|2018-06-25 00:00:00.0000000|15922|True||||2018-06-22 11:00:00.0000000|13|2018-06-22 11:00:00.0000000
123840|432|15||2063|123923|2018-06-22|2018-06-25 00:00:00.0000000|14750|True||||2018-06-22 12:00:00.0000000|8|2018-06-22 12:00:00.0000000
123841|194|15||1387|123924|2018-06-22|2018-06-25 00:00:00.0000000|10151|True||||2018-06-22 12:00:00.0000000|8|2018-06-22 12:00:00.0000000
123842|992|14||3192|123925|2018-06-22|2018-06-25 00:00:00.0000000|10835|True||||2018-06-22 12:00:00.0000000|8|2018-06-22 12:00:00.0000000
