OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
451501|143975|223|1|120|8.55|10.0|120|2019-04-26 11:00:00.0000000|14|2019-04-26 11:00:00.0000000
451502|143975|94|7|108|18.0|15.0|108|2019-04-26 11:00:00.0000000|14|2019-04-26 11:00:00.0000000
451503|143975|8|9|6|240.0|15.0|6|2019-04-26 11:00:00.0000000|14|2019-04-26 11:00:00.0000000
451504|143976|75|7|10|345.0|15.0|10|2019-04-26 11:00:00.0000000|14|2019-04-26 11:00:00.0000000
451505|143976|63|7|7|25.0|15.0|7|2019-04-26 11:00:00.0000000|14|2019-04-26 11:00:00.0000000
451506|143976|167|7|80|99.0|15.0|80|2019-04-26 11:00:00.0000000|14|2019-04-26 11:00:00.0000000
451507|143977|170|7|100|102.0|15.0|100|2019-04-26 11:00:00.0000000|14|2019-04-26 11:00:00.0000000
451508|143977|53|7|6|13.0|15.0|6|2019-04-26 11:00:00.0000000|14|2019-04-26 11:00:00.0000000
451509|143977|211|7|50|4.1|15.0|50|2019-04-26 11:00:00.0000000|14|2019-04-26 11:00:00.0000000
451510|143977|160|7|90|33.0|15.0|90|2019-04-26 11:00:00.0000000|14|2019-04-26 11:00:00.0000000
451511|143978|110|7|7|25.0|15.0|7|2019-04-26 11:00:00.0000000|14|2019-04-26 11:00:00.0000000
451512|143978|152|9|6|16.0|15.0|6|2019-04-26 11:00:00.0000000|14|2019-04-26 11:00:00.0000000
451513|143978|38|7|5|13.0|15.0|5|2019-04-26 11:00:00.0000000|14|2019-04-26 11:00:00.0000000
451514|143979|84|7|12|18.0|15.0|12|2019-04-26 11:00:00.0000000|14|2019-04-26 11:00:00.0000000
451515|143979|105|7|7|35.0|15.0|7|2019-04-26 11:00:00.0000000|14|2019-04-26 11:00:00.0000000
451516|143979|114|7|3|30.0|15.0|3|2019-04-26 11:00:00.0000000|14|2019-04-26 11:00:00.0000000
451517|143979|130|7|7|32.0|15.0|7|2019-04-26 11:00:00.0000000|14|2019-04-26 11:00:00.0000000
451518|143979|223|1|168|8.55|10.0|168|2019-04-26 11:00:00.0000000|14|2019-04-26 11:00:00.0000000
451519|143980|129|7|3|32.0|15.0|3|2019-04-26 11:00:00.0000000|14|2019-04-26 11:00:00.0000000
451520|143980|63|7|5|25.0|15.0|5|2019-04-26 11:00:00.0000000|14|2019-04-26 11:00:00.0000000
451521|144050|80|7|12|18.0|15.0|12|2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
