OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
20159|46|16|12|1091||2014-01-15|2014-01-16 00:00:00.0000000|10365|True||||2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
20160|107|3|12|1213||2014-01-15|2014-01-16 00:00:00.0000000|14699|True||||2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
20161|803|3|12|3003||2014-01-15|2014-01-16 00:00:00.0000000|10694|True||||2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
20162|959|7|12|3159||2014-01-15|2014-01-16 00:00:00.0000000|15270|True||||2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
20163|405|15|12|2009||2014-01-15|2014-01-16 00:00:00.0000000|15882|True||||2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
20164|139|14|12|1277||2014-01-15|2014-01-16 00:00:00.0000000|17698|True||||2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
20165|971|20|12|3171||2014-01-15|2014-01-16 00:00:00.0000000|16057|True||||2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
20166|829|2|12|3029||2014-01-15|2014-01-16 00:00:00.0000000|15249|True||||2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
20167|182|2||1363|20255|2014-01-15|2014-01-16 00:00:00.0000000|13001|True||||2014-01-15 12:00:00.0000000|8|2014-01-15 12:00:00.0000000
20168|846|15|12|3046||2014-01-15|2014-01-16 00:00:00.0000000|17514|True||||2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
20169|1020|7|12|3220||2014-01-15|2014-01-16 00:00:00.0000000|16317|True||||2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
20170|529|6|12|2257||2014-01-15|2014-01-16 00:00:00.0000000|13810|True||||2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
20171|502|14|12|2203||2014-01-15|2014-01-16 00:00:00.0000000|12756|True||||2014-01-15 11:00:00.0000000|12|2014-01-15 11:00:00.0000000
