OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
472716|150907|78|7|72|18.0|15.0|0||12|2019-08-09 12:00:00.0000000
472717|150860|208|7|36|2.7|15.0|36|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472718|150907|193|7|144|3.7|15.0|0||12|2019-08-09 12:00:00.0000000
472719|150861|124|7|3|32.0|15.0|3|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472720|150861|26|7|3|13.0|15.0|3|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472721|150861|21|7|7|13.0|15.0|7|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472722|150861|170|7|70|102.0|15.0|70|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472723|150862|227|1|48|8.55|10.0|48|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472724|150862|26|7|3|13.0|15.0|3|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472725|150863|100|7|24|18.0|15.0|24|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472726|150863|165|7|30|26.0|15.0|30|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472727|150863|73|7|7|285.0|15.0|7|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472728|150864|134|7|4|32.0|15.0|4|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472729|150864|225|1|192|8.55|10.0|192|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472730|150864|92|7|108|18.0|15.0|108|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472731|150865|158|7|90|105.0|15.0|90|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472732|150865|176|7|1|240.0|15.0|1|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472733|150865|160|7|70|33.0|15.0|70|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472734|150865|8|9|1|240.0|15.0|1|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472735|150866|158|7|60|105.0|15.0|60|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472736|150866|39|7|5|13.0|15.0|5|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472737|150867|128|7|4|32.0|15.0|4|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472738|150867|147|7|60|18.0|15.0|60|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472739|150867|193|7|24|3.7|15.0|24|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472740|150867|124|7|2|32.0|15.0|2|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472741|150868|49|7|2|13.0|15.0|2|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472742|150868|38|7|10|13.0|15.0|10|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472743|150868|79|7|24|18.0|15.0|24|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472744|150869|222|1|96|8.55|10.0|96|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472745|150869|3|7|60|18.5|15.0|60|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472746|150869|180|7|125|1.11|15.0|125|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472747|150870|87|7|72|18.0|15.0|72|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472748|150870|106|7|5|35.0|15.0|5|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472749|150870|134|7|5|32.0|15.0|5|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472750|150870|177|7|50|1.05|15.0|50|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472751|150871|97|7|108|18.0|15.0|108|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472752|150871|39|7|4|13.0|15.0|4|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472753|150871|52|7|2|13.0|15.0|2|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472754|150872|122|7|3|32.0|15.0|3|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472755|150872|91|7|48|18.0|15.0|48|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
472756|150872|218|7|80|37.5|15.0|80|2019-08-09 11:00:00.0000000|17|2019-08-09 11:00:00.0000000
