OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
263758|83957|30|7|9|13.0|15.0|9|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263759|83957|208|7|24|2.7|15.0|24|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263760|83957|59|7|5|25.0|15.0|5|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263761|83957|35|7|1|13.0|15.0|1|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263762|83957|10|7|9|32.0|15.0|9|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263763|83958|33|7|6|13.0|15.0|6|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263764|83958|64|7|2|30.0|15.0|2|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263765|83958|111|7|2|30.0|15.0|2|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263766|83997|80|7|72|18.0|15.0|72|2017-08-11 11:00:00.0000000|2|2017-08-11 11:00:00.0000000
263767|83959|14|7|4|32.0|15.0|4|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263768|83998|204|7|90|32.0|15.0|0||12|2016-11-05 12:00:00.0000000
263769|83960|159|7|80|18.0|15.0|80|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263770|83960|72|7|4|230.0|15.0|4|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263771|83960|32|7|4|13.0|15.0|4|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263772|83960|33|7|10|13.0|15.0|10|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263773|83961|61|7|4|25.0|15.0|4|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263774|83961|213|7|1|87.0|15.0|1|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263775|83962|45|7|4|13.0|15.0|4|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263776|83962|154|7|50|20.0|15.0|50|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263777|83962|123|7|3|32.0|15.0|3|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263778|83962|70|7|7|230.0|15.0|7|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263779|83962|205|7|20|32.0|15.0|20|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263780|83963|32|7|7|13.0|15.0|7|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263781|83963|5|7|4|32.0|15.0|4|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263782|83963|109|7|7|25.0|15.0|7|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263783|83963|145|7|108|18.0|15.0|108|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263784|83964|175|7|10|240.0|15.0|10|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263785|83964|200|7|96|4.1|15.0|96|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263786|83964|90|7|108|18.0|15.0|108|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263787|83964|60|7|4|25.0|15.0|4|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263788|83964|62|7|7|25.0|15.0|7|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263789|83965|172|7|40|48.0|15.0|40|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263790|83965|183|7|50|2.74|15.0|50|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263791|83965|87|7|72|18.0|15.0|72|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263792|83966|155|7|100|24.0|15.0|100|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263793|83966|64|7|8|30.0|15.0|8|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263794|83966|168|7|50|29.0|15.0|50|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263795|83966|108|7|7|25.0|15.0|7|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263796|83967|82|7|12|18.0|15.0|12|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263797|83967|15|9|9|240.0|15.0|9|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263798|83967|6|7|5|32.0|15.0|5|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263799|83968|87|7|84|18.0|15.0|84|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263800|83968|91|7|120|18.0|15.0|120|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263801|83969|83|7|72|18.0|15.0|72|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263802|83969|53|7|7|13.0|15.0|7|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263803|83969|82|7|96|18.0|15.0|96|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263804|83969|37|7|7|13.0|15.0|7|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263805|83970|162|7|30|22.0|15.0|30|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263806|83970|224|1|240|8.55|10.0|240|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263807|83970|75|7|8|345.0|15.0|8|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263808|83970|174|7|2|240.0|15.0|2|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263809|83971|207|7|96|2.7|15.0|96|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263810|83971|212|7|50|4.3|15.0|50|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263811|83971|108|7|4|25.0|15.0|4|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263812|83971|164|7|40|112.0|15.0|40|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
263813|83971|11|7|10|32.0|15.0|10|2016-11-05 11:00:00.0000000|16|2016-11-05 11:00:00.0000000
