OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
167001|21|15||1041|167077|2020-04-02|2020-04-03 00:00:00.0000000|15729|True||||2020-04-02 12:00:00.0000000|18|2020-04-02 12:00:00.0000000
167002|9|3|19|1017||2020-04-02|2020-04-03 00:00:00.0000000|19545|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167003|819|2|19|3019||2020-04-02|2020-04-03 00:00:00.0000000|16740|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167004|142|2|19|1283||2020-04-02|2020-04-03 00:00:00.0000000|10584|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167005|93|3||1185|167078|2020-04-02|2020-04-03 00:00:00.0000000|15387|True||||2020-04-02 12:00:00.0000000|18|2020-04-02 12:00:00.0000000
167006|141|7|19|1281||2020-04-02|2020-04-03 00:00:00.0000000|14434|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167007|56|20|19|1111||2020-04-02|2020-04-03 00:00:00.0000000|19473|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167008|118|6|19|1235||2020-04-02|2020-04-03 00:00:00.0000000|18834|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167009|500|16|19|2199||2020-04-02|2020-04-03 00:00:00.0000000|19286|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167010|89|7|19|1177||2020-04-02|2020-04-03 00:00:00.0000000|17016|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167011|816|15||3016|167079|2020-04-02|2020-04-03 00:00:00.0000000|11425|True||||2020-04-02 12:00:00.0000000|18|2020-04-02 12:00:00.0000000
167012|912|3|19|3112||2020-04-02|2020-04-03 00:00:00.0000000|10107|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167013|431|3|19|2061||2020-04-02|2020-04-03 00:00:00.0000000|13327|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167014|974|14|19|3174||2020-04-02|2020-04-03 00:00:00.0000000|16919|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167015|481|2|19|2161||2020-04-02|2020-04-03 00:00:00.0000000|17700|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167016|1099|3|19|3299||2020-04-02|2020-04-03 00:00:00.0000000|18707|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167017|934|6||3134|167080|2020-04-02|2020-04-03 00:00:00.0000000|10610|True||||2020-04-02 12:00:00.0000000|18|2020-04-02 12:00:00.0000000
167018|486|8|19|2171||2020-04-02|2020-04-03 00:00:00.0000000|17198|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167019|933|3|19|3133||2020-04-02|2020-04-03 00:00:00.0000000|18360|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167020|856|16|19|3056||2020-04-02|2020-04-03 00:00:00.0000000|17457|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167021|470|14|19|2139||2020-04-02|2020-04-03 00:00:00.0000000|10744|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167022|917|8|19|3117||2020-04-02|2020-04-03 00:00:00.0000000|19735|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167023|834|14|19|3034||2020-04-02|2020-04-03 00:00:00.0000000|18046|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167024|104|2|19|1207||2020-04-02|2020-04-03 00:00:00.0000000|18788|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167025|601|13|19|2401||2020-04-02|2020-04-03 00:00:00.0000000|18781|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167026|1025|13|19|3225||2020-04-02|2020-04-03 00:00:00.0000000|18211|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167027|1064|8|19|3264||2020-04-02|2020-04-03 00:00:00.0000000|19318|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167028|198|15|19|1395||2020-04-02|2020-04-03 00:00:00.0000000|14640|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167029|543|13||2285|167081|2020-04-02|2020-04-03 00:00:00.0000000|19381|True||||2020-04-02 12:00:00.0000000|18|2020-04-02 12:00:00.0000000
167030|104|16|19|1207||2020-04-02|2020-04-03 00:00:00.0000000|13108|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167031|964|20||3164|167082|2020-04-02|2020-04-03 00:00:00.0000000|10637|True||||2020-04-02 12:00:00.0000000|18|2020-04-02 12:00:00.0000000
167032|884|2|19|3084||2020-04-02|2020-04-03 00:00:00.0000000|15432|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167033|571|20|19|2341||2020-04-02|2020-04-03 00:00:00.0000000|13018|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167034|126|20|19|1251||2020-04-02|2020-04-03 00:00:00.0000000|11283|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167035|523|20||2245|167083|2020-04-02|2020-04-03 00:00:00.0000000|19729|True||||2020-04-02 12:00:00.0000000|18|2020-04-02 12:00:00.0000000
167036|538|7|19|2275||2020-04-02|2020-04-03 00:00:00.0000000|18230|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167037|1064|2|19|3264||2020-04-02|2020-04-03 00:00:00.0000000|18683|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167038|908|3|19|3108||2020-04-02|2020-04-03 00:00:00.0000000|10823|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167039|818|15|19|3018||2020-04-02|2020-04-03 00:00:00.0000000|19886|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167040|948|14|19|3148||2020-04-02|2020-04-03 00:00:00.0000000|10690|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167041|461|8|19|2121||2020-04-02|2020-04-03 00:00:00.0000000|14483|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
167042|857|20|19|3057||2020-04-02|2020-04-03 00:00:00.0000000|18532|True||||2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
