OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
90695|515|16|18|2229||2017-02-20|2017-02-21 00:00:00.0000000|12197|True||||2017-02-20 11:00:00.0000000|18|2017-02-20 11:00:00.0000000
90696|409|13|18|2017||2017-02-20|2017-02-21 00:00:00.0000000|13319|True||||2017-02-20 11:00:00.0000000|18|2017-02-20 11:00:00.0000000
90697|99|6|18|1197||2017-02-20|2017-02-21 00:00:00.0000000|16223|True||||2017-02-20 11:00:00.0000000|18|2017-02-20 11:00:00.0000000
90698|91|14|18|1181||2017-02-20|2017-02-21 00:00:00.0000000|15220|True||||2017-02-20 11:00:00.0000000|18|2017-02-20 11:00:00.0000000
90699|51|15|18|1101||2017-02-20|2017-02-21 00:00:00.0000000|11164|True||||2017-02-20 11:00:00.0000000|18|2017-02-20 11:00:00.0000000
90700|446|6|18|2091||2017-02-20|2017-02-21 00:00:00.0000000|17756|True||||2017-02-20 11:00:00.0000000|18|2017-02-20 11:00:00.0000000
90701|108|7|18|1215||2017-02-20|2017-02-21 00:00:00.0000000|15504|True||||2017-02-20 11:00:00.0000000|18|2017-02-20 11:00:00.0000000
90702|534|14|18|2267||2017-02-20|2017-02-21 00:00:00.0000000|14407|True||||2017-02-20 11:00:00.0000000|18|2017-02-20 11:00:00.0000000
90703|1018|3|18|3218||2017-02-20|2017-02-21 00:00:00.0000000|14462|True||||2017-02-20 11:00:00.0000000|18|2017-02-20 11:00:00.0000000
90704|1062|13|18|3262||2017-02-20|2017-02-21 00:00:00.0000000|14977|True||||2017-02-20 11:00:00.0000000|18|2017-02-20 11:00:00.0000000
90705|422|13|18|2043||2017-02-20|2017-02-21 00:00:00.0000000|10406|True||||2017-02-20 11:00:00.0000000|18|2017-02-20 11:00:00.0000000
90706|43|15|18|1085||2017-02-20|2017-02-21 00:00:00.0000000|10895|True||||2017-02-20 11:00:00.0000000|18|2017-02-20 11:00:00.0000000
90707|887|13|18|3087||2017-02-20|2017-02-21 00:00:00.0000000|14634|True||||2017-02-20 11:00:00.0000000|18|2017-02-20 11:00:00.0000000
