OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
143555|180|3|9|1359||2019-04-20|2019-04-22 00:00:00.0000000|16752|True||||2019-04-20 11:00:00.0000000|9|2019-04-20 11:00:00.0000000
143556|899|6|9|3099||2019-04-20|2019-04-22 00:00:00.0000000|18941|True||||2019-04-20 11:00:00.0000000|9|2019-04-20 11:00:00.0000000
143557|589|13|9|2377||2019-04-20|2019-04-22 00:00:00.0000000|13267|True||||2019-04-20 11:00:00.0000000|9|2019-04-20 11:00:00.0000000
143558|14|20|9|1027||2019-04-20|2019-04-22 00:00:00.0000000|18871|True||||2019-04-20 11:00:00.0000000|9|2019-04-20 11:00:00.0000000
143559|917|20|9|3117||2019-04-20|2019-04-22 00:00:00.0000000|15926|True||||2019-04-20 11:00:00.0000000|9|2019-04-20 11:00:00.0000000
143560|508|20|9|2215||2019-04-20|2019-04-22 00:00:00.0000000|19528|True||||2019-04-20 11:00:00.0000000|9|2019-04-20 11:00:00.0000000
143561|138|3||1275|143595|2019-04-20|2019-04-22 00:00:00.0000000|18491|True||||2019-04-20 12:00:00.0000000|13|2019-04-20 12:00:00.0000000
143562|891|6|9|3091||2019-04-20|2019-04-22 00:00:00.0000000|17823|True||||2019-04-20 11:00:00.0000000|9|2019-04-20 11:00:00.0000000
143563|39|6|9|1077||2019-04-20|2019-04-22 00:00:00.0000000|15709|True||||2019-04-20 11:00:00.0000000|9|2019-04-20 11:00:00.0000000
143564|83|2|9|1165||2019-04-20|2019-04-22 00:00:00.0000000|19843|True||||2019-04-20 11:00:00.0000000|9|2019-04-20 11:00:00.0000000
143565|1050|7|9|3250||2019-04-20|2019-04-22 00:00:00.0000000|13858|True||||2019-04-20 11:00:00.0000000|9|2019-04-20 11:00:00.0000000
