OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
267240|85078|157|7|100|30.0|15.0|100|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267241|85078|77|7|24|18.0|15.0|24|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267242|85078|74|7|6|285.0|15.0|6|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267243|85079|42|7|5|13.0|15.0|5|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267244|85079|73|7|2|285.0|15.0|2|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267245|85080|83|7|24|18.0|15.0|24|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267246|85080|135|7|4|32.0|15.0|4|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267247|85080|138|10|96|5.0|15.0|96|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267248|85080|150|9|4|16.0|15.0|4|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267249|85081|153|7|10|4.5|15.0|10|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267250|85081|43|7|2|13.0|15.0|2|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267251|85181|77|7|96|18.0|15.0|0||14|2016-11-23 12:00:00.0000000
267252|85081|39|7|9|13.0|15.0|9|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267253|85082|5|7|9|32.0|15.0|9|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267254|85082|150|9|10|16.0|15.0|10|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267255|85082|12|7|9|32.0|15.0|9|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267256|85083|139|10|48|5.0|15.0|48|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267257|85083|197|7|216|3.7|15.0|216|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267258|85084|225|1|192|8.55|10.0|192|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267259|85084|216|7|90|12.5|15.0|90|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267260|85084|19|7|5|13.0|15.0|5|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267261|85085|34|7|4|13.0|15.0|4|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267262|85085|100|7|108|18.0|15.0|108|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267263|85085|40|7|7|13.0|15.0|7|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267264|85085|222|1|24|8.55|10.0|24|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267265|85086|31|7|6|13.0|15.0|6|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267266|85086|152|9|5|16.0|15.0|5|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267267|85086|8|9|7|240.0|15.0|7|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267268|85086|186|7|175|2.1|15.0|175|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267269|85086|107|7|7|25.0|15.0|7|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267270|85087|198|7|192|4.1|15.0|192|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267271|85087|142|7|72|18.0|15.0|72|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267272|85088|5|7|6|32.0|15.0|6|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267273|85088|215|7|5|1899.0|15.0|5|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267274|85088|4|7|8|32.0|15.0|8|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267275|85088|74|7|4|285.0|15.0|4|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267276|85089|194|7|72|4.1|15.0|72|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267277|85089|130|7|6|32.0|15.0|6|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267278|85089|140|10|60|5.0|15.0|60|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267279|85182|86|7|120|18.0|15.0|0||14|2016-11-23 12:00:00.0000000
267280|85090|218|7|40|37.5|15.0|40|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267281|85090|159|7|60|18.0|15.0|60|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267282|85183|193|7|96|3.7|15.0|96|2016-11-24 11:00:00.0000000|20|2016-11-24 11:00:00.0000000
267283|85090|89|7|108|18.0|15.0|108|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267284|85090|20|7|3|13.0|15.0|3|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267285|85091|147|7|36|18.0|15.0|36|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267286|85091|28|7|9|13.0|15.0|9|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267287|85092|191|7|180|3.7|15.0|180|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267288|85092|96|7|96|18.0|15.0|96|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267289|85184|184|7|250|3.5|15.0|0||14|2016-11-23 12:00:00.0000000
267290|85092|227|1|24|8.55|10.0|24|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267291|85093|191|7|36|3.7|15.0|36|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267292|85093|4|7|3|32.0|15.0|3|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267293|85093|135|7|5|32.0|15.0|5|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267294|85093|81|7|108|18.0|15.0|108|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267295|85093|141|10|84|5.0|15.0|84|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267296|85094|44|7|2|13.0|15.0|2|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267297|85094|141|10|12|5.0|15.0|12|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267298|85094|189|7|52|2.9|15.0|52|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267299|85094|53|7|5|13.0|15.0|5|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267300|85095|144|7|120|18.0|15.0|120|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267301|85095|191|7|360|3.7|15.0|360|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267302|85096|105|7|3|35.0|15.0|3|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267303|85096|175|7|4|240.0|15.0|4|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267304|85097|140|10|36|5.0|15.0|36|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267305|85097|127|7|2|32.0|15.0|2|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267306|85098|219|7|100|50.0|15.0|100|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267307|85098|153|7|90|4.5|15.0|90|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267308|85099|209|7|20|1.89|15.0|20|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267309|85099|179|7|125|1.05|15.0|125|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267310|85099|124|7|2|32.0|15.0|2|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267311|85099|40|7|1|13.0|15.0|1|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267312|85100|196|7|144|4.1|15.0|144|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267313|85100|112|7|2|30.0|15.0|2|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267314|85100|67|7|5|230.0|15.0|5|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267315|85100|168|7|60|29.0|15.0|60|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267316|85100|124|7|2|32.0|15.0|2|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267317|85101|124|7|2|32.0|15.0|2|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267318|85101|139|10|72|5.0|15.0|72|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267319|85102|101|7|48|18.0|15.0|48|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267320|85102|62|7|8|25.0|15.0|8|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267321|85102|128|7|6|32.0|15.0|6|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267322|85102|104|7|3|35.0|15.0|3|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267323|85103|100|7|108|18.0|15.0|108|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267324|85103|26|7|7|13.0|15.0|7|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267325|85103|203|7|100|32.0|15.0|100|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267326|85103|135|7|5|32.0|15.0|5|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267327|85104|156|7|90|15.0|15.0|90|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267328|85104|151|9|1|16.0|15.0|1|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267329|85104|59|7|10|25.0|15.0|10|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267330|85105|200|7|24|4.1|15.0|24|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267331|85105|161|7|40|108.0|15.0|40|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267332|85105|88|7|12|18.0|15.0|12|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267333|85106|76|7|72|18.0|15.0|72|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267334|85106|198|7|168|4.1|15.0|168|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267335|85106|18|7|4|13.0|15.0|4|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267336|85106|13|7|10|32.0|15.0|10|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267337|85106|24|7|5|13.0|15.0|5|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267338|85107|123|7|1|32.0|15.0|1|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267339|85107|43|7|3|13.0|15.0|3|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267340|85108|135|7|2|32.0|15.0|2|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267341|85108|89|7|96|18.0|15.0|96|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267342|85108|37|7|3|13.0|15.0|3|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267343|85108|160|7|70|33.0|15.0|70|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267344|85108|39|7|3|13.0|15.0|3|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267345|85109|172|7|10|48.0|15.0|10|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267346|85109|182|7|100|1.28|15.0|100|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267347|85109|32|7|6|13.0|15.0|6|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
267348|85185|95|7|96|18.0|15.0|96|2018-01-04 11:00:00.0000000|12|2018-01-04 11:00:00.0000000
267349|85110|15|9|10|240.0|15.0|10|2016-11-23 11:00:00.0000000|3|2016-11-23 11:00:00.0000000
