OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
1920|593|14|12|2385||2013-02-07|2013-02-08 00:00:00.0000000|14973|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1921|810|13|12|3010||2013-02-07|2013-02-08 00:00:00.0000000|12598|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1922|822|16||3022|1953|2013-02-07|2013-02-08 00:00:00.0000000|18613|True||||2013-02-07 12:00:00.0000000|14|2013-02-07 12:00:00.0000000
1923|454|13|12|2107||2013-02-07|2013-02-08 00:00:00.0000000|11860|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1924|882|20|12|3082||2013-02-07|2013-02-08 00:00:00.0000000|16870|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1925|596|2|12|2391||2013-02-07|2013-02-08 00:00:00.0000000|16176|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1926|851|3|12|3051||2013-02-07|2013-02-08 00:00:00.0000000|19884|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1927|428|2||2055|1952|2013-02-07|2013-02-08 00:00:00.0000000|18508|True||||2013-02-07 12:00:00.0000000|14|2013-02-07 12:00:00.0000000
1928|821|8|12|3021||2013-02-07|2013-02-08 00:00:00.0000000|18654|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1929|569|3|12|2337||2013-02-07|2013-02-08 00:00:00.0000000|15771|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1930|923|8|12|3123||2013-02-07|2013-02-08 00:00:00.0000000|16255|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1931|992|7|12|3192||2013-02-07|2013-02-08 00:00:00.0000000|16489|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1932|950|3|12|3150||2013-02-07|2013-02-08 00:00:00.0000000|19284|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1933|87|15|12|1173||2013-02-07|2013-02-08 00:00:00.0000000|18708|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1934|198|20|12|1395||2013-02-07|2013-02-08 00:00:00.0000000|13808|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1935|476|8|12|2151||2013-02-07|2013-02-08 00:00:00.0000000|12031|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1936|937|8|12|3137||2013-02-07|2013-02-08 00:00:00.0000000|18122|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1937|120|16|12|1239||2013-02-07|2013-02-08 00:00:00.0000000|16907|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1938|453|14|12|2105||2013-02-07|2013-02-08 00:00:00.0000000|15873|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1939|920|8|12|3120||2013-02-07|2013-02-08 00:00:00.0000000|13415|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1940|594|8|12|2387||2013-02-07|2013-02-08 00:00:00.0000000|16002|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1941|19|20|12|1037||2013-02-07|2013-02-08 00:00:00.0000000|10854|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1942|413|13|12|2025||2013-02-07|2013-02-08 00:00:00.0000000|12810|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1943|187|14|12|1373||2013-02-07|2013-02-08 00:00:00.0000000|15928|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1944|409|14|12|2017||2013-02-07|2013-02-08 00:00:00.0000000|18835|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1945|878|13|12|3078||2013-02-07|2013-02-08 00:00:00.0000000|10631|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1946|541|15|12|2281||2013-02-07|2013-02-08 00:00:00.0000000|12526|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1947|52|2|12|1103||2013-02-07|2013-02-08 00:00:00.0000000|16367|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1948|79|16|12|1157||2013-02-07|2013-02-08 00:00:00.0000000|18017|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1949|873|6|12|3073||2013-02-07|2013-02-08 00:00:00.0000000|11778|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1950|190|8|12|1379||2013-02-07|2013-02-08 00:00:00.0000000|16936|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1951|839|8|12|3039||2013-02-07|2013-02-08 00:00:00.0000000|14248|True||||2013-02-07 11:00:00.0000000|12|2013-02-07 11:00:00.0000000
1952|428|2|11|2055||2013-02-07|2013-02-08 00:00:00.0000000|18508|True||||2013-02-08 11:00:00.0000000|11|2013-02-08 11:00:00.0000000
1953|822|16|11|3022||2013-02-07|2013-02-08 00:00:00.0000000|18613|True||||2013-02-08 11:00:00.0000000|11|2013-02-08 11:00:00.0000000
