OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
589383|188420|199|7|192|3.7|15.0|0||2|2021-02-23 12:00:00.0000000
589384|188360|122|7|1|32.0|15.0|1|2021-02-23 11:00:00.0000000|4|2021-02-23 11:00:00.0000000
589385|188360|56|7|7|13.0|15.0|7|2021-02-23 11:00:00.0000000|4|2021-02-23 11:00:00.0000000
589386|188360|65|7|2|30.0|15.0|2|2021-02-23 11:00:00.0000000|4|2021-02-23 11:00:00.0000000
589387|188360|99|7|84|18.0|15.0|84|2021-02-23 11:00:00.0000000|4|2021-02-23 11:00:00.0000000
589388|188361|13|7|3|32.0|15.0|3|2021-02-23 11:00:00.0000000|4|2021-02-23 11:00:00.0000000
589389|188361|210|7|20|2.4|15.0|20|2021-02-23 11:00:00.0000000|4|2021-02-23 11:00:00.0000000
589390|188361|119|7|6|32.0|15.0|6|2021-02-23 11:00:00.0000000|4|2021-02-23 11:00:00.0000000
589391|188361|87|7|84|18.0|15.0|84|2021-02-23 11:00:00.0000000|4|2021-02-23 11:00:00.0000000
589392|188362|202|7|24|4.1|15.0|24|2021-02-23 11:00:00.0000000|4|2021-02-23 11:00:00.0000000
589393|188421|95|7|84|18.0|15.0|0||2|2021-02-23 12:00:00.0000000
589394|188362|137|7|10|32.0|15.0|10|2021-02-23 11:00:00.0000000|4|2021-02-23 11:00:00.0000000
589395|188362|58|7|5|25.0|15.0|5|2021-02-23 11:00:00.0000000|4|2021-02-23 11:00:00.0000000
589396|188363|165|7|70|26.0|15.0|70|2021-02-23 11:00:00.0000000|4|2021-02-23 11:00:00.0000000
589397|188363|69|7|8|230.0|15.0|8|2021-02-23 11:00:00.0000000|4|2021-02-23 11:00:00.0000000
589398|188363|101|7|84|18.0|15.0|84|2021-02-23 11:00:00.0000000|4|2021-02-23 11:00:00.0000000
