OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
284071|90429|121|7|6|32.0|15.0|6|2017-02-15 11:00:00.0000000|5|2017-02-15 11:00:00.0000000
284072|90429|87|7|48|18.0|15.0|48|2017-02-15 11:00:00.0000000|5|2017-02-15 11:00:00.0000000
284073|90429|226|1|72|8.55|10.0|72|2017-02-15 11:00:00.0000000|5|2017-02-15 11:00:00.0000000
284074|90429|127|7|3|32.0|15.0|3|2017-02-15 11:00:00.0000000|5|2017-02-15 11:00:00.0000000
284075|90430|202|7|192|4.1|15.0|192|2017-02-15 11:00:00.0000000|5|2017-02-15 11:00:00.0000000
284076|90430|91|7|120|18.0|15.0|120|2017-02-15 11:00:00.0000000|5|2017-02-15 11:00:00.0000000
284077|90430|42|7|10|13.0|15.0|10|2017-02-15 11:00:00.0000000|5|2017-02-15 11:00:00.0000000
284078|90430|11|7|3|32.0|15.0|3|2017-02-15 11:00:00.0000000|5|2017-02-15 11:00:00.0000000
284079|90431|114|7|6|30.0|15.0|6|2017-02-15 11:00:00.0000000|5|2017-02-15 11:00:00.0000000
284080|90431|139|10|60|5.0|15.0|60|2017-02-15 11:00:00.0000000|5|2017-02-15 11:00:00.0000000
284081|90431|180|7|200|1.11|15.0|200|2017-02-15 11:00:00.0000000|5|2017-02-15 11:00:00.0000000
284082|90431|48|7|1|13.0|15.0|1|2017-02-15 11:00:00.0000000|5|2017-02-15 11:00:00.0000000
284083|90431|123|7|5|32.0|15.0|5|2017-02-15 11:00:00.0000000|5|2017-02-15 11:00:00.0000000
284084|90432|59|7|3|25.0|15.0|3|2017-02-15 11:00:00.0000000|5|2017-02-15 11:00:00.0000000
284085|90432|24|7|9|13.0|15.0|9|2017-02-15 11:00:00.0000000|5|2017-02-15 11:00:00.0000000
284086|90433|49|7|1|13.0|15.0|1|2017-02-15 11:00:00.0000000|5|2017-02-15 11:00:00.0000000
284087|90433|13|7|2|32.0|15.0|2|2017-02-15 11:00:00.0000000|5|2017-02-15 11:00:00.0000000
