OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
85384|890|13|15|3090||2016-11-28|2016-11-29 00:00:00.0000000|14401|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85385|141|20||1281|85433|2016-11-28|2016-11-29 00:00:00.0000000|11595|True||||2016-11-28 12:00:00.0000000|20|2016-11-28 12:00:00.0000000
85386|153|8|15|1305||2016-11-28|2016-11-29 00:00:00.0000000|10248|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85387|83|15|15|1165||2016-11-28|2016-11-29 00:00:00.0000000|14263|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85388|945|13|15|3145||2016-11-28|2016-11-29 00:00:00.0000000|19538|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85389|877|13|15|3077||2016-11-28|2016-11-29 00:00:00.0000000|17390|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85390|484|2|15|2167||2016-11-28|2016-11-29 00:00:00.0000000|13494|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85391|520|15|15|2239||2016-11-28|2016-11-29 00:00:00.0000000|19264|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85392|190|14|15|1379||2016-11-28|2016-11-29 00:00:00.0000000|13988|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85393|546|16|15|2291||2016-11-28|2016-11-29 00:00:00.0000000|12343|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85394|111|8||1221|85434|2016-11-28|2016-11-29 00:00:00.0000000|12845|True||||2016-11-28 12:00:00.0000000|20|2016-11-28 12:00:00.0000000
85395|149|7|15|1297||2016-11-28|2016-11-29 00:00:00.0000000|12942|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85396|146|20|15|1291||2016-11-28|2016-11-29 00:00:00.0000000|19366|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85397|53|7|15|1105||2016-11-28|2016-11-29 00:00:00.0000000|14236|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85398|79|7|15|1157||2016-11-28|2016-11-29 00:00:00.0000000|18981|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85399|492|14|15|2183||2016-11-28|2016-11-29 00:00:00.0000000|15738|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85400|189|13|15|1377||2016-11-28|2016-11-29 00:00:00.0000000|10516|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85401|444|16|15|2087||2016-11-28|2016-11-29 00:00:00.0000000|19348|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85402|936|15|15|3136||2016-11-28|2016-11-29 00:00:00.0000000|16914|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85403|452|2|15|2103||2016-11-28|2016-11-29 00:00:00.0000000|13223|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85404|163|15||1325|85435|2016-11-28|2016-11-29 00:00:00.0000000|15009|True||||2016-11-28 12:00:00.0000000|20|2016-11-28 12:00:00.0000000
85405|945|8||3145||2016-11-28|2016-11-29 00:00:00.0000000|11777|True|||||1|2016-11-28 10:00:00.0000000
85406|554|20||2307|85436|2016-11-28|2016-11-29 00:00:00.0000000|19431|True||||2016-11-28 12:00:00.0000000|20|2016-11-28 12:00:00.0000000
85407|1|2|15|1001||2016-11-28|2016-11-29 00:00:00.0000000|14784|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85408|983|20|15|3183||2016-11-28|2016-11-29 00:00:00.0000000|17547|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85409|589|8|15|2377||2016-11-28|2016-11-29 00:00:00.0000000|14462|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85410|71|16|15|1141||2016-11-28|2016-11-29 00:00:00.0000000|15401|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85411|531|8|15|2261||2016-11-28|2016-11-29 00:00:00.0000000|16699|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85412|452|20|15|2103||2016-11-28|2016-11-29 00:00:00.0000000|14050|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85413|470|7|15|2139||2016-11-28|2016-11-29 00:00:00.0000000|18387|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85414|955|16|15|3155||2016-11-28|2016-11-29 00:00:00.0000000|17967|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85415|23|14||1045|85437|2016-11-28|2016-11-29 00:00:00.0000000|18794|True||||2016-11-28 12:00:00.0000000|20|2016-11-28 12:00:00.0000000
85416|186|14|15|1371||2016-11-28|2016-11-29 00:00:00.0000000|15095|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85417|904|15|15|3104||2016-11-28|2016-11-29 00:00:00.0000000|11723|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85418|828|13|15|3028||2016-11-28|2016-11-29 00:00:00.0000000|14969|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85419|434|3|15|2067||2016-11-28|2016-11-29 00:00:00.0000000|14482|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85420|990|20|15|3190||2016-11-28|2016-11-29 00:00:00.0000000|17314|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85421|862|14|15|3062||2016-11-28|2016-11-29 00:00:00.0000000|14233|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85422|468|20|15|2135||2016-11-28|2016-11-29 00:00:00.0000000|12112|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85423|404|13|15|2007||2016-11-28|2016-11-29 00:00:00.0000000|15501|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85424|175|15|15|1349||2016-11-28|2016-11-29 00:00:00.0000000|15940|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85425|17|7|15|1033||2016-11-28|2016-11-29 00:00:00.0000000|14917|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85426|988|2|15|3188||2016-11-28|2016-11-29 00:00:00.0000000|15214|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85427|470|16|15|2139||2016-11-28|2016-11-29 00:00:00.0000000|13536|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85428|188|2|15|1375||2016-11-28|2016-11-29 00:00:00.0000000|16290|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
85429|564|16|15|2327||2016-11-28|2016-11-29 00:00:00.0000000|11864|True||||2016-11-28 11:00:00.0000000|15|2016-11-28 11:00:00.0000000
