OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
49267|15557|43|7|2|13.0|15.0|2|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49268|15557|199|7|144|3.7|15.0|144|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49269|15558|8|9|6|240.0|15.0|6|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49270|15558|9|7|2|32.0|15.0|2|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49271|15559|110|7|4|25.0|15.0|4|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49272|15559|217|7|10|25.0|15.0|10|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49273|15559|176|7|3|240.0|15.0|3|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49274|15560|62|7|6|25.0|15.0|6|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49275|15560|70|7|3|230.0|15.0|3|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49276|15560|41|7|10|13.0|15.0|10|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49277|15560|60|7|1|25.0|15.0|1|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49278|15560|178|7|175|2.55|15.0|175|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49279|15561|172|7|100|48.0|15.0|100|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49280|15561|67|7|7|230.0|15.0|7|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49281|15561|85|7|12|18.0|15.0|12|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49282|15562|94|7|72|18.0|15.0|72|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49283|15562|60|7|1|25.0|15.0|1|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49284|15562|50|7|7|13.0|15.0|7|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49285|15562|137|7|8|32.0|15.0|8|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49286|15563|3|7|40|18.5|15.0|40|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49287|15563|123|7|7|32.0|15.0|7|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49288|15563|131|7|1|32.0|15.0|1|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49289|15563|219|7|20|50.0|15.0|20|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49290|15563|162|7|50|22.0|15.0|50|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49291|15564|173|7|80|105.0|15.0|80|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49292|15564|15|9|8|240.0|15.0|8|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49293|15564|42|7|6|13.0|15.0|6|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49294|15564|31|7|8|13.0|15.0|8|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49295|15564|7|7|2|32.0|15.0|2|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49296|15565|57|7|4|13.0|15.0|4|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
49297|15565|149|7|48|18.0|15.0|48|2013-10-18 11:00:00.0000000|10|2013-10-18 11:00:00.0000000
