OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
588666|188131|183|7|250|2.74|15.0|250|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588667|188131|46|7|8|13.0|15.0|8|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588668|188131|110|7|5|25.0|15.0|5|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588669|188131|91|7|36|18.0|15.0|36|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588670|188131|11|7|9|32.0|15.0|9|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588671|188132|179|7|225|1.05|15.0|225|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588672|188132|187|7|150|0.95|15.0|150|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588673|188132|60|7|9|25.0|15.0|9|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588674|188133|195|7|48|3.7|15.0|48|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588675|188133|203|7|100|32.0|15.0|100|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588676|188133|126|7|5|32.0|15.0|5|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588677|188133|208|7|48|2.7|15.0|48|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588678|188133|216|7|50|12.5|15.0|50|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588679|188134|208|7|24|2.7|15.0|24|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588680|188134|153|7|70|4.5|15.0|70|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588681|188134|212|7|70|4.3|15.0|70|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588682|188135|128|7|8|32.0|15.0|8|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588683|188135|146|7|24|18.0|15.0|24|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588684|188135|6|7|7|32.0|15.0|7|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588685|188135|19|7|6|13.0|15.0|6|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588686|188135|34|7|2|13.0|15.0|2|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588687|188136|215|7|5|1899.0|15.0|5|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588688|188136|208|7|24|2.7|15.0|24|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588689|188136|62|7|10|25.0|15.0|10|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588690|188137|134|7|8|32.0|15.0|8|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588691|188137|69|7|7|230.0|15.0|7|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588692|188137|31|7|6|13.0|15.0|6|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588693|188137|63|7|5|25.0|15.0|5|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588694|188138|39|7|5|13.0|15.0|5|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588695|188138|111|7|8|30.0|15.0|8|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588696|188138|55|7|8|13.0|15.0|8|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588697|188139|84|7|60|18.0|15.0|60|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588698|188139|212|7|10|4.3|15.0|10|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588699|188139|94|7|36|18.0|15.0|36|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588700|188140|38|7|4|13.0|15.0|4|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588701|188140|155|7|20|24.0|15.0|20|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588702|188141|40|7|2|13.0|15.0|2|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588703|188180|199|7|192|3.7|15.0|0||5|2021-02-19 12:00:00.0000000
588704|188142|85|7|60|18.0|15.0|60|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588705|188142|163|7|10|37.0|15.0|10|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588706|188143|126|7|7|32.0|15.0|7|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588707|188143|66|7|3|45.0|15.0|3|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588708|188143|93|7|48|18.0|15.0|48|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588709|188143|195|7|216|3.7|15.0|216|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588710|188144|98|7|12|18.0|15.0|12|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588711|188144|89|7|96|18.0|15.0|96|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588712|188145|111|7|4|30.0|15.0|4|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
588713|188145|115|7|10|34.0|15.0|10|2021-02-19 11:00:00.0000000|16|2021-02-19 11:00:00.0000000
