OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
379447|120921|146|7|12|18.0|15.0|12|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379448|120921|195|7|72|3.7|15.0|72|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379449|120921|84|7|96|18.0|15.0|96|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379450|120921|6|7|7|32.0|15.0|7|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379451|120921|1|7|4|25.0|15.0|4|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379452|120922|68|7|4|230.0|15.0|4|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379453|120922|62|7|4|25.0|15.0|4|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379454|120922|194|7|48|4.1|15.0|48|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379455|120922|21|7|6|13.0|15.0|6|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379456|120923|104|7|4|35.0|15.0|4|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379457|120923|220|1|192|8.55|10.0|192|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379458|120924|148|7|120|18.0|15.0|120|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379459|120924|123|7|1|32.0|15.0|1|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379460|120924|166|7|90|42.0|15.0|90|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379461|120924|25|7|3|13.0|15.0|3|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379462|120925|84|7|24|18.0|15.0|24|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379463|120925|222|1|144|8.55|10.0|144|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379464|120926|99|7|120|18.0|15.0|120|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379465|120926|217|7|80|25.0|15.0|80|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379466|120926|39|7|3|13.0|15.0|3|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379467|120926|91|7|84|18.0|15.0|84|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379468|120926|32|7|6|13.0|15.0|6|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379469|120927|155|7|90|24.0|15.0|90|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379470|120927|144|7|60|18.0|15.0|60|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379471|120927|113|7|8|30.0|15.0|8|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379472|120927|101|7|48|18.0|15.0|48|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379473|120927|80|7|12|18.0|15.0|12|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
379474|120928|90|7|36|18.0|15.0|36|2018-05-12 11:00:00.0000000|5|2018-05-12 11:00:00.0000000
