OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
185918|818|7|9|3018||2021-01-19|2021-01-20 00:00:00.0000000|17041|True||||2021-01-19 11:00:00.0000000|9|2021-01-19 11:00:00.0000000
185919|1021|8|9|3221||2021-01-19|2021-01-20 00:00:00.0000000|15863|True||||2021-01-19 11:00:00.0000000|9|2021-01-19 11:00:00.0000000
185920|1084|14|9|3284||2021-01-19|2021-01-20 00:00:00.0000000|19062|True||||2021-01-19 11:00:00.0000000|9|2021-01-19 11:00:00.0000000
185921|953|7|9|3153||2021-01-19|2021-01-20 00:00:00.0000000|12594|True||||2021-01-19 11:00:00.0000000|9|2021-01-19 11:00:00.0000000
185922|80|7|9|1159||2021-01-19|2021-01-20 00:00:00.0000000|19038|True||||2021-01-19 11:00:00.0000000|9|2021-01-19 11:00:00.0000000
185923|498|20|9|2195||2021-01-19|2021-01-20 00:00:00.0000000|12922|True||||2021-01-19 11:00:00.0000000|9|2021-01-19 11:00:00.0000000
185924|11|13|9|1021||2021-01-19|2021-01-20 00:00:00.0000000|19698|True||||2021-01-19 11:00:00.0000000|9|2021-01-19 11:00:00.0000000
185925|925|20|9|3125||2021-01-19|2021-01-20 00:00:00.0000000|16232|True||||2021-01-19 11:00:00.0000000|9|2021-01-19 11:00:00.0000000
185926|1037|3|9|3237||2021-01-19|2021-01-20 00:00:00.0000000|10891|True||||2021-01-19 11:00:00.0000000|9|2021-01-19 11:00:00.0000000
185927|1051|13|9|3251||2021-01-19|2021-01-20 00:00:00.0000000|19539|True||||2021-01-19 11:00:00.0000000|9|2021-01-19 11:00:00.0000000
185928|1066|7|9|3266||2021-01-19|2021-01-20 00:00:00.0000000|14864|True||||2021-01-19 11:00:00.0000000|9|2021-01-19 11:00:00.0000000
185929|149|6|9|1297||2021-01-19|2021-01-20 00:00:00.0000000|15522|True||||2021-01-19 11:00:00.0000000|9|2021-01-19 11:00:00.0000000
185930|931|16|9|3131||2021-01-19|2021-01-20 00:00:00.0000000|14219|True||||2021-01-19 11:00:00.0000000|9|2021-01-19 11:00:00.0000000
185931|868|6|9|3068||2021-01-19|2021-01-20 00:00:00.0000000|15321|True||||2021-01-19 11:00:00.0000000|9|2021-01-19 11:00:00.0000000
