OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
68697|21665|120|7|7|32.0|15.0|7|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68698|21665|13|7|8|32.0|15.0|8|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68699|21665|30|7|2|13.0|15.0|2|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68700|21665|199|7|240|3.7|15.0|240|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68701|21665|182|7|100|1.28|15.0|100|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68702|21719|77|7|84|18.0|15.0|0||12|2014-02-10 12:00:00.0000000
68703|21666|69|7|4|230.0|15.0|4|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68704|21666|210|7|40|2.4|15.0|40|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68705|21666|25|7|1|13.0|15.0|1|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68706|21667|191|7|36|3.7|15.0|36|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68707|21667|20|7|8|13.0|15.0|8|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68708|21668|137|7|2|32.0|15.0|2|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68709|21668|173|7|50|105.0|15.0|50|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68710|21668|69|7|6|230.0|15.0|6|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68711|21669|9|7|3|32.0|15.0|3|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68712|21669|142|7|96|18.0|15.0|96|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68713|21670|72|7|7|230.0|15.0|7|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68714|21670|144|7|12|18.0|15.0|12|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68715|21671|194|7|240|4.1|15.0|240|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68716|21671|168|7|30|29.0|15.0|30|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68717|21671|126|7|8|32.0|15.0|8|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68718|21672|73|7|10|285.0|15.0|10|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68719|21672|57|7|7|13.0|15.0|7|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68720|21672|72|7|6|230.0|15.0|6|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68721|21673|89|7|12|18.0|15.0|12|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68722|21720|86|7|84|18.0|15.0|0||12|2014-02-10 12:00:00.0000000
68723|21674|40|7|5|13.0|15.0|5|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68724|21674|114|7|7|30.0|15.0|7|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68725|21674|37|7|6|13.0|15.0|6|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68726|21674|2|7|3|25.0|15.0|3|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68727|21675|150|9|6|16.0|15.0|6|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
68728|21675|183|7|25|2.74|15.0|25|2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
