OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
536001|171166|227|1|192|8.55|10.0|192|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
536002|171167|129|7|4|32.0|15.0|4|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
536003|171167|125|7|9|32.0|15.0|9|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
536004|171167|140|10|72|5.0|15.0|72|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
536005|171168|211|7|10|4.1|15.0|10|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
536006|171168|56|7|2|13.0|15.0|2|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
536007|171169|178|7|25|2.55|15.0|25|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
536008|171169|115|7|1|34.0|15.0|1|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
536009|171169|167|7|30|99.0|15.0|30|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
536010|171170|143|7|24|18.0|15.0|24|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
536011|171170|132|7|6|32.0|15.0|6|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
536012|171184|77|7|108|18.0|15.0|0||16|2020-06-04 12:00:00.0000000
536013|171170|212|7|10|4.3|15.0|10|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
536014|171170|223|1|120|8.55|10.0|120|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
536015|171171|29|7|8|13.0|15.0|8|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
536016|171171|172|7|20|48.0|15.0|20|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
536017|171171|48|7|4|13.0|15.0|4|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
536018|171171|175|7|7|240.0|15.0|7|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
536019|171172|175|7|4|240.0|15.0|4|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
536020|171172|38|7|9|13.0|15.0|9|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535761|171093|189|7|182|2.9|15.0|182|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535762|171093|57|7|10|13.0|15.0|10|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535763|171093|210|7|50|2.4|15.0|50|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535764|171093|63|7|8|25.0|15.0|8|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535765|171093|196|7|240|4.1|15.0|240|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535766|171094|117|7|1|34.0|15.0|1|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535767|171094|137|7|3|32.0|15.0|3|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535768|171094|164|7|50|112.0|15.0|50|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535769|171094|179|7|175|1.05|15.0|175|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535770|171094|45|7|8|13.0|15.0|8|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535771|171095|55|7|1|13.0|15.0|1|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535772|171173|86|7|12|18.0|15.0|12|2020-06-05 11:00:00.0000000|5|2020-06-05 11:00:00.0000000
535773|171095|79|7|96|18.0|15.0|96|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535774|171095|59|7|1|25.0|15.0|1|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535775|171095|91|7|96|18.0|15.0|96|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535776|171096|225|1|96|8.55|10.0|96|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535777|171096|40|7|9|13.0|15.0|9|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535778|171096|161|7|20|108.0|15.0|20|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535779|171096|211|7|40|4.1|15.0|40|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535780|171097|83|7|108|18.0|15.0|108|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535781|171097|29|7|5|13.0|15.0|5|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535782|171097|67|7|2|230.0|15.0|2|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535783|171097|108|7|10|25.0|15.0|10|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535784|171098|101|7|108|18.0|15.0|108|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535785|171098|116|7|5|34.0|15.0|5|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535786|171099|40|7|3|13.0|15.0|3|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535787|171099|155|7|20|24.0|15.0|20|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535788|171099|177|7|200|1.05|15.0|200|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535789|171100|5|7|3|32.0|15.0|3|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535790|171100|96|7|84|18.0|15.0|84|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535791|171101|187|7|175|0.95|15.0|175|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
535792|171101|112|7|8|30.0|15.0|8|2020-06-04 11:00:00.0000000|12|2020-06-04 11:00:00.0000000
