OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
63851|821|3||3021||2015-07-21|2015-07-22 00:00:00.0000000|18939|True|||||12|2015-12-30 12:00:00.0000000
53521|1029|16|14|3229||2015-07-21|2015-07-22 00:00:00.0000000|14344|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53522|39|7|14|1077||2015-07-21|2015-07-22 00:00:00.0000000|11377|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53523|884|3|14|3084||2015-07-21|2015-07-22 00:00:00.0000000|14151|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53524|945|14|14|3145||2015-07-21|2015-07-22 00:00:00.0000000|19646|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53525|500|13||2199|53582|2015-07-21|2015-07-22 00:00:00.0000000|19034|True||||2015-07-21 12:00:00.0000000|5|2015-07-21 12:00:00.0000000
53526|801|16|14|3001||2015-07-21|2015-07-22 00:00:00.0000000|18669|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53527|488|6|14|2175||2015-07-21|2015-07-22 00:00:00.0000000|14528|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53528|856|13|14|3056||2015-07-21|2015-07-22 00:00:00.0000000|19336|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53529|88|13|14|1175||2015-07-21|2015-07-22 00:00:00.0000000|15321|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53530|991|14|14|3191||2015-07-21|2015-07-22 00:00:00.0000000|12471|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53531|90|15|14|1179||2015-07-21|2015-07-22 00:00:00.0000000|11572|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53532|584|2|14|2367||2015-07-21|2015-07-22 00:00:00.0000000|11071|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53533|1038|15|14|3238||2015-07-21|2015-07-22 00:00:00.0000000|17124|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53534|825|15|14|3025||2015-07-21|2015-07-22 00:00:00.0000000|10780|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53535|527|3|14|2253||2015-07-21|2015-07-22 00:00:00.0000000|20000|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53536|509|2|14|2217||2015-07-21|2015-07-22 00:00:00.0000000|16045|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53537|929|7|14|3129||2015-07-21|2015-07-22 00:00:00.0000000|15835|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53538|463|2|14|2125||2015-07-21|2015-07-22 00:00:00.0000000|18918|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53539|928|16|14|3128||2015-07-21|2015-07-22 00:00:00.0000000|15683|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53540|158|8|14|1315||2015-07-21|2015-07-22 00:00:00.0000000|16672|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53541|1006|20|14|3206||2015-07-21|2015-07-22 00:00:00.0000000|14903|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53542|480|8||2159|53583|2015-07-21|2015-07-22 00:00:00.0000000|10159|True||||2015-07-21 12:00:00.0000000|5|2015-07-21 12:00:00.0000000
53543|591|3|14|2381||2015-07-21|2015-07-22 00:00:00.0000000|18788|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53544|66|15||1131|53584|2015-07-21|2015-07-22 00:00:00.0000000|16091|True||||2015-07-21 12:00:00.0000000|5|2015-07-21 12:00:00.0000000
53545|472|2|14|2143||2015-07-21|2015-07-22 00:00:00.0000000|13970|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53546|435|7|14|2069||2015-07-21|2015-07-22 00:00:00.0000000|11784|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53547|591|7|14|2381||2015-07-21|2015-07-22 00:00:00.0000000|16224|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53548|117|16||1233|53585|2015-07-21|2015-07-22 00:00:00.0000000|18309|True||||2015-07-21 12:00:00.0000000|5|2015-07-21 12:00:00.0000000
53549|909|15|14|3109||2015-07-21|2015-07-22 00:00:00.0000000|10817|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53550|598|8|14|2395||2015-07-21|2015-07-22 00:00:00.0000000|17187|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53551|31|8|14|1061||2015-07-21|2015-07-22 00:00:00.0000000|19380|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53552|138|13|14|1275||2015-07-21|2015-07-22 00:00:00.0000000|12332|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53553|536|2|14|2271||2015-07-21|2015-07-22 00:00:00.0000000|14539|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53554|19|6|14|1037||2015-07-21|2015-07-22 00:00:00.0000000|18514|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53555|879|6|14|3079||2015-07-21|2015-07-22 00:00:00.0000000|14160|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53556|1017|14|14|3217||2015-07-21|2015-07-22 00:00:00.0000000|10014|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53557|529|7|14|2257||2015-07-21|2015-07-22 00:00:00.0000000|18760|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53558|912|15|14|3112||2015-07-21|2015-07-22 00:00:00.0000000|16400|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53559|418|14|14|2035||2015-07-21|2015-07-22 00:00:00.0000000|12280|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53560|433|14|14|2065||2015-07-21|2015-07-22 00:00:00.0000000|16784|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53561|580|20||2359|53586|2015-07-21|2015-07-22 00:00:00.0000000|11081|True||||2015-07-21 12:00:00.0000000|5|2015-07-21 12:00:00.0000000
53562|63|6||1125|53587|2015-07-21|2015-07-22 00:00:00.0000000|18864|True||||2015-07-21 12:00:00.0000000|5|2015-07-21 12:00:00.0000000
53563|801|16|14|3001||2015-07-21|2015-07-22 00:00:00.0000000|10448|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53564|933|3|14|3133||2015-07-21|2015-07-22 00:00:00.0000000|14608|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53565|813|14|14|3013||2015-07-21|2015-07-22 00:00:00.0000000|14237|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53566|563|8|14|2325||2015-07-21|2015-07-22 00:00:00.0000000|17711|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53567|485|15|14|2169||2015-07-21|2015-07-22 00:00:00.0000000|16640|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53568|821|3||3021|53588|2015-07-21|2015-07-22 00:00:00.0000000|18939|True||||2015-07-21 12:00:00.0000000|5|2015-07-21 12:00:00.0000000
53569|935|15||3135|53589|2015-07-21|2015-07-22 00:00:00.0000000|10999|True||||2015-07-21 12:00:00.0000000|5|2015-07-21 12:00:00.0000000
53570|519|15|14|2237||2015-07-21|2015-07-22 00:00:00.0000000|19454|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53571|18|15|14|1035||2015-07-21|2015-07-22 00:00:00.0000000|13677|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53572|1001|14|14|3201||2015-07-21|2015-07-22 00:00:00.0000000|17904|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53573|1039|16|14|3239||2015-07-21|2015-07-22 00:00:00.0000000|10355|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53574|123|7|14|1245||2015-07-21|2015-07-22 00:00:00.0000000|11769|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53575|956|20|14|3156||2015-07-21|2015-07-22 00:00:00.0000000|11311|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53576|190|14|14|1379||2015-07-21|2015-07-22 00:00:00.0000000|17977|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53577|111|15|14|1221||2015-07-21|2015-07-22 00:00:00.0000000|13894|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53578|177|6|14|1353||2015-07-21|2015-07-22 00:00:00.0000000|17685|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53579|832|2||3032|53590|2015-07-21|2015-07-22 00:00:00.0000000|13280|True||||2015-07-21 12:00:00.0000000|5|2015-07-21 12:00:00.0000000
53580|600|6|14|2399||2015-07-21|2015-07-22 00:00:00.0000000|10912|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53581|1040|13|14|3240||2015-07-21|2015-07-22 00:00:00.0000000|11616|True||||2015-07-21 11:00:00.0000000|14|2015-07-21 11:00:00.0000000
53582|500|13||2199||2015-07-21|2015-07-22 00:00:00.0000000|19034|True|||||5|2015-07-21 12:00:00.0000000
