OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
107581|924|15||3124|107661|2017-10-30|2017-10-31 00:00:00.0000000|18930|True||||2017-10-30 12:00:00.0000000|15|2017-10-30 12:00:00.0000000
107582|1084|13|16|3284||2017-10-30|2017-10-31 00:00:00.0000000|17383|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107583|804|16|16|3004||2017-10-30|2017-10-31 00:00:00.0000000|17194|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107584|873|3|16|3073||2017-10-30|2017-10-31 00:00:00.0000000|12920|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107585|92|3|16|1183||2017-10-30|2017-10-31 00:00:00.0000000|19494|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107586|1055|13|16|3255||2017-10-30|2017-10-31 00:00:00.0000000|17118|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107587|200|7|16|1399||2017-10-30|2017-10-31 00:00:00.0000000|15150|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107588|191|13|16|1381||2017-10-30|2017-10-31 00:00:00.0000000|11443|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107589|1074|16|16|3274||2017-10-30|2017-10-31 00:00:00.0000000|18320|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107590|564|20|16|2327||2017-10-30|2017-10-31 00:00:00.0000000|17515|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107591|510|13|16|2219||2017-10-30|2017-10-31 00:00:00.0000000|14947|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107592|453|14|16|2105||2017-10-30|2017-10-31 00:00:00.0000000|11182|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107593|525|16|16|2249||2017-10-30|2017-10-31 00:00:00.0000000|10542|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107594|565|7|16|2329||2017-10-30|2017-10-31 00:00:00.0000000|12855|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107595|66|3|16|1131||2017-10-30|2017-10-31 00:00:00.0000000|16250|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107596|827|13|16|3027||2017-10-30|2017-10-31 00:00:00.0000000|15563|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107597|455|6|16|2109||2017-10-30|2017-10-31 00:00:00.0000000|12427|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107598|93|2|16|1185||2017-10-30|2017-10-31 00:00:00.0000000|15607|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107599|39|13|16|1077||2017-10-30|2017-10-31 00:00:00.0000000|16373|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107600|471|2|16|2141||2017-10-30|2017-10-31 00:00:00.0000000|12618|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107601|855|6||3055|107662|2017-10-30|2017-10-31 00:00:00.0000000|11357|True||||2017-10-30 12:00:00.0000000|15|2017-10-30 12:00:00.0000000
107602|97|3|16|1193||2017-10-30|2017-10-31 00:00:00.0000000|18447|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107603|185|8|16|1369||2017-10-30|2017-10-31 00:00:00.0000000|18774|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107604|1042|15|16|3242||2017-10-30|2017-10-31 00:00:00.0000000|16106|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107605|1088|8|16|3288||2017-10-30|2017-10-31 00:00:00.0000000|12766|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107606|57|13|16|1113||2017-10-30|2017-10-31 00:00:00.0000000|13579|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107607|882|15|16|3082||2017-10-30|2017-10-31 00:00:00.0000000|11959|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107608|125|8||1249|107663|2017-10-30|2017-10-31 00:00:00.0000000|11419|True||||2017-10-30 12:00:00.0000000|15|2017-10-30 12:00:00.0000000
107609|79|6|16|1157||2017-10-30|2017-10-31 00:00:00.0000000|13946|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107610|139|2|16|1277||2017-10-30|2017-10-31 00:00:00.0000000|12031|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107611|492|3|16|2183||2017-10-30|2017-10-31 00:00:00.0000000|14777|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107612|162|20|16|1323||2017-10-30|2017-10-31 00:00:00.0000000|18455|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107613|1062|6|16|3262||2017-10-30|2017-10-31 00:00:00.0000000|18475|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107614|148|20|16|1295||2017-10-30|2017-10-31 00:00:00.0000000|16454|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107615|1077|6|16|3277||2017-10-30|2017-10-31 00:00:00.0000000|19421|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107616|880|20|16|3080||2017-10-30|2017-10-31 00:00:00.0000000|18781|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107617|992|13|16|3192||2017-10-30|2017-10-31 00:00:00.0000000|16449|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107618|186|14|16|1371||2017-10-30|2017-10-31 00:00:00.0000000|16686|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107619|199|6|16|1397||2017-10-30|2017-10-31 00:00:00.0000000|13475|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107620|502|3||2203|107664|2017-10-30|2017-10-31 00:00:00.0000000|18941|True||||2017-10-30 12:00:00.0000000|15|2017-10-30 12:00:00.0000000
107621|170|14|16|1339||2017-10-30|2017-10-31 00:00:00.0000000|13037|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107622|1074|14|16|3274||2017-10-30|2017-10-31 00:00:00.0000000|16726|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107623|921|7|16|3121||2017-10-30|2017-10-31 00:00:00.0000000|10107|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107624|563|16|16|2325||2017-10-30|2017-10-31 00:00:00.0000000|15374|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107625|819|13|16|3019||2017-10-30|2017-10-31 00:00:00.0000000|18210|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107626|12|13|16|1023||2017-10-30|2017-10-31 00:00:00.0000000|18410|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
107627|915|16|16|3115||2017-10-30|2017-10-31 00:00:00.0000000|13774|True||||2017-10-30 11:00:00.0000000|16|2017-10-30 11:00:00.0000000
