OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
62115|503|7|10|2205||2015-12-02|2015-12-03 00:00:00.0000000|16737|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62116|936|15|10|3136||2015-12-02|2015-12-03 00:00:00.0000000|13258|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62117|968|7|10|3168||2015-12-02|2015-12-03 00:00:00.0000000|10598|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62118|409|16|10|2017||2015-12-02|2015-12-03 00:00:00.0000000|11013|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62119|889|14|10|3089||2015-12-02|2015-12-03 00:00:00.0000000|10323|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62120|460|7||2119|62157|2015-12-02|2015-12-03 00:00:00.0000000|18252|True||||2015-12-02 12:00:00.0000000|4|2015-12-02 12:00:00.0000000
62121|115|6|10|1229||2015-12-02|2015-12-03 00:00:00.0000000|18918|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62122|92|6|10|1183||2015-12-02|2015-12-03 00:00:00.0000000|14590|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62123|826|14|10|3026||2015-12-02|2015-12-03 00:00:00.0000000|13952|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62124|976|6|10|3176||2015-12-02|2015-12-03 00:00:00.0000000|19961|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62125|443|15|10|2085||2015-12-02|2015-12-03 00:00:00.0000000|14347|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62126|186|2|10|1371||2015-12-02|2015-12-03 00:00:00.0000000|14129|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62127|559|20|10|2317||2015-12-02|2015-12-03 00:00:00.0000000|16971|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62128|1035|14||3235|62158|2015-12-02|2015-12-03 00:00:00.0000000|10269|True||||2015-12-02 12:00:00.0000000|4|2015-12-02 12:00:00.0000000
62129|809|16|10|3009||2015-12-02|2015-12-03 00:00:00.0000000|13858|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62130|1054|15|10|3254||2015-12-02|2015-12-03 00:00:00.0000000|11422|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62131|491|8|10|2181||2015-12-02|2015-12-03 00:00:00.0000000|17210|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62132|140|14|10|1279||2015-12-02|2015-12-03 00:00:00.0000000|10937|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62133|551|3|10|2301||2015-12-02|2015-12-03 00:00:00.0000000|17296|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62134|193|13|10|1385||2015-12-02|2015-12-03 00:00:00.0000000|10065|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62135|113|8|10|1225||2015-12-02|2015-12-03 00:00:00.0000000|12025|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62136|981|16|10|3181||2015-12-02|2015-12-03 00:00:00.0000000|14146|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62137|150|14|10|1299||2015-12-02|2015-12-03 00:00:00.0000000|12159|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62138|17|3|10|1033||2015-12-02|2015-12-03 00:00:00.0000000|18764|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62139|894|13||3094|62159|2015-12-02|2015-12-03 00:00:00.0000000|12681|True||||2015-12-02 12:00:00.0000000|4|2015-12-02 12:00:00.0000000
62140|526|20|10|2251||2015-12-02|2015-12-03 00:00:00.0000000|10927|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62141|94|20|10|1187||2015-12-02|2015-12-03 00:00:00.0000000|15090|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62142|820|7|10|3020||2015-12-02|2015-12-03 00:00:00.0000000|11193|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62143|405|20||2009|62160|2015-12-02|2015-12-03 00:00:00.0000000|13519|True||||2015-12-02 12:00:00.0000000|4|2015-12-02 12:00:00.0000000
62144|20|15|10|1039||2015-12-02|2015-12-03 00:00:00.0000000|11010|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62145|1035|6|10|3235||2015-12-02|2015-12-03 00:00:00.0000000|18975|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62146|422|7|10|2043||2015-12-02|2015-12-03 00:00:00.0000000|19558|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62147|583|6|10|2365||2015-12-02|2015-12-03 00:00:00.0000000|19137|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62148|507|20||2213|62161|2015-12-02|2015-12-03 00:00:00.0000000|18289|True||||2015-12-02 12:00:00.0000000|4|2015-12-02 12:00:00.0000000
62149|148|16|10|1295||2015-12-02|2015-12-03 00:00:00.0000000|13940|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62150|582|6|10|2363||2015-12-02|2015-12-03 00:00:00.0000000|11586|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62151|114|13|10|1227||2015-12-02|2015-12-03 00:00:00.0000000|18514|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62152|895|14|10|3095||2015-12-02|2015-12-03 00:00:00.0000000|12596|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62153|444|8|10|2087||2015-12-02|2015-12-03 00:00:00.0000000|14563|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62154|460|16|10|2119||2015-12-02|2015-12-03 00:00:00.0000000|12568|True||||2015-12-02 11:00:00.0000000|10|2015-12-02 11:00:00.0000000
62155|14|8||1027|62162|2015-12-02|2015-12-03 00:00:00.0000000|17926|True||||2015-12-02 12:00:00.0000000|4|2015-12-02 12:00:00.0000000
62157|460|7|17|2119||2015-12-02|2015-12-03 00:00:00.0000000|18252|True||||2016-12-30 11:00:00.0000000|17|2016-12-30 11:00:00.0000000
62158|1035|14|8|3235||2015-12-02|2015-12-03 00:00:00.0000000|10269|True||||2015-12-07 11:00:00.0000000|8|2015-12-07 11:00:00.0000000
62159|894|13||3094||2015-12-02|2015-12-03 00:00:00.0000000|12681|True|||||4|2015-12-02 12:00:00.0000000
62160|405|20|11|2009||2015-12-02|2015-12-03 00:00:00.0000000|13519|True||||2015-12-16 11:00:00.0000000|11|2015-12-16 11:00:00.0000000
62161|507|20|16|2213||2015-12-02|2015-12-03 00:00:00.0000000|18289|True||||2017-02-16 11:00:00.0000000|16|2017-02-16 11:00:00.0000000
62162|14|8|20|1027||2015-12-02|2015-12-03 00:00:00.0000000|17926|True||||2017-03-23 11:00:00.0000000|20|2017-03-23 11:00:00.0000000
