OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
336358|107143|74|7|6|285.0|15.0|6|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336359|107143|223|1|168|8.55|10.0|168|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336360|107143|15|9|5|240.0|15.0|5|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336361|107144|225|1|240|8.55|10.0|240|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336362|107144|202|7|144|4.1|15.0|144|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336363|107144|161|7|40|108.0|15.0|40|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336364|107144|68|7|1|230.0|15.0|1|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336365|107145|68|7|7|230.0|15.0|7|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336366|107145|219|7|80|50.0|15.0|80|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336367|107146|189|7|78|2.9|15.0|78|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336368|107146|8|9|8|240.0|15.0|8|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336369|107147|147|7|96|18.0|15.0|96|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336370|107147|209|7|40|1.89|15.0|40|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336371|107200|193|7|48|3.7|15.0|48|2017-10-25 11:00:00.0000000|4|2017-10-25 11:00:00.0000000
336372|107148|144|7|96|18.0|15.0|96|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336373|107148|138|10|72|5.0|15.0|72|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336374|107149|173|7|50|105.0|15.0|50|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336375|107149|188|7|200|0.66|15.0|200|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336376|107149|67|7|6|230.0|15.0|6|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336377|107150|72|7|4|230.0|15.0|4|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336378|107150|186|7|125|2.1|15.0|125|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336379|107150|68|7|9|230.0|15.0|9|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336380|107150|112|7|1|30.0|15.0|1|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336381|107201|80|7|72|18.0|15.0|72|2018-12-18 11:00:00.0000000|4|2018-12-18 11:00:00.0000000
336382|107151|140|10|108|5.0|15.0|108|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336383|107151|213|7|1|87.0|15.0|1|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336384|107151|103|7|8|35.0|15.0|8|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336385|107151|34|7|6|13.0|15.0|6|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336386|107152|182|7|175|1.28|15.0|175|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336387|107152|61|7|8|25.0|15.0|8|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336388|107152|214|7|7|90.0|15.0|7|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336389|107152|44|7|2|13.0|15.0|2|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336390|107152|65|7|5|30.0|15.0|5|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336391|107153|188|7|125|0.66|15.0|125|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
336392|107153|76|7|84|18.0|15.0|84|2017-10-24 11:00:00.0000000|17|2017-10-24 11:00:00.0000000
