OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
427001|136114|192|7|288|4.1|15.0|288|2018-12-28 11:00:00.0000000|10|2018-12-28 11:00:00.0000000
427002|136115|168|7|60|29.0|15.0|60|2018-12-28 11:00:00.0000000|10|2018-12-28 11:00:00.0000000
427003|136115|77|7|12|18.0|15.0|12|2018-12-28 11:00:00.0000000|10|2018-12-28 11:00:00.0000000
427004|136116|88|7|72|18.0|15.0|72|2018-12-28 11:00:00.0000000|10|2018-12-28 11:00:00.0000000
427005|136116|154|7|70|20.0|15.0|70|2018-12-28 11:00:00.0000000|10|2018-12-28 11:00:00.0000000
427006|136116|109|7|10|25.0|15.0|10|2018-12-28 11:00:00.0000000|10|2018-12-28 11:00:00.0000000
427007|136116|162|7|80|22.0|15.0|80|2018-12-28 11:00:00.0000000|10|2018-12-28 11:00:00.0000000
427008|136117|216|7|60|12.5|15.0|60|2018-12-28 11:00:00.0000000|10|2018-12-28 11:00:00.0000000
427009|136117|17|7|6|13.0|15.0|6|2018-12-28 11:00:00.0000000|10|2018-12-28 11:00:00.0000000
427010|136140|80|7|72|18.0|15.0|0||14|2018-12-28 12:00:00.0000000
427011|136118|89|7|96|18.0|15.0|96|2018-12-28 11:00:00.0000000|10|2018-12-28 11:00:00.0000000
427012|136118|110|7|5|25.0|15.0|5|2018-12-28 11:00:00.0000000|10|2018-12-28 11:00:00.0000000
427013|136118|218|7|100|37.5|15.0|100|2018-12-28 11:00:00.0000000|10|2018-12-28 11:00:00.0000000
427014|136118|11|7|2|32.0|15.0|2|2018-12-28 11:00:00.0000000|10|2018-12-28 11:00:00.0000000
427015|136119|38|7|2|13.0|15.0|2|2018-12-28 11:00:00.0000000|10|2018-12-28 11:00:00.0000000
427016|136119|58|7|3|25.0|15.0|3|2018-12-28 11:00:00.0000000|10|2018-12-28 11:00:00.0000000
427017|136119|144|7|72|18.0|15.0|72|2018-12-28 11:00:00.0000000|10|2018-12-28 11:00:00.0000000
427018|136120|66|7|3|45.0|15.0|3|2018-12-28 11:00:00.0000000|10|2018-12-28 11:00:00.0000000
427019|136120|14|7|8|32.0|15.0|8|2018-12-28 11:00:00.0000000|10|2018-12-28 11:00:00.0000000
427020|136120|218|7|60|37.5|15.0|60|2018-12-28 11:00:00.0000000|10|2018-12-28 11:00:00.0000000
427021|136120|209|7|50|1.89|15.0|50|2018-12-28 11:00:00.0000000|10|2018-12-28 11:00:00.0000000
427022|136121|159|7|70|18.0|15.0|70|2018-12-28 11:00:00.0000000|10|2018-12-28 11:00:00.0000000
