OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
421652|134414|187|7|200|0.95|15.0|200|2018-12-01 11:00:00.0000000|15|2018-12-01 11:00:00.0000000
421653|134414|183|7|125|2.74|15.0|125|2018-12-01 11:00:00.0000000|15|2018-12-01 11:00:00.0000000
421654|134415|23|7|8|13.0|15.0|8|2018-12-01 11:00:00.0000000|15|2018-12-01 11:00:00.0000000
421655|134415|50|7|5|13.0|15.0|5|2018-12-01 11:00:00.0000000|15|2018-12-01 11:00:00.0000000
421656|134415|68|7|1|230.0|15.0|1|2018-12-01 11:00:00.0000000|15|2018-12-01 11:00:00.0000000
421657|134415|76|7|36|18.0|15.0|36|2018-12-01 11:00:00.0000000|15|2018-12-01 11:00:00.0000000
421658|134415|150|9|4|16.0|15.0|4|2018-12-01 11:00:00.0000000|15|2018-12-01 11:00:00.0000000
421659|134416|105|7|6|35.0|15.0|6|2018-12-01 11:00:00.0000000|15|2018-12-01 11:00:00.0000000
421660|134416|187|7|250|0.95|15.0|250|2018-12-01 11:00:00.0000000|15|2018-12-01 11:00:00.0000000
421661|134416|111|7|1|30.0|15.0|1|2018-12-01 11:00:00.0000000|15|2018-12-01 11:00:00.0000000
421662|134416|61|7|10|25.0|15.0|10|2018-12-01 11:00:00.0000000|15|2018-12-01 11:00:00.0000000
421663|134416|200|7|192|4.1|15.0|192|2018-12-01 11:00:00.0000000|15|2018-12-01 11:00:00.0000000
421664|134417|18|7|4|13.0|15.0|4|2018-12-01 11:00:00.0000000|15|2018-12-01 11:00:00.0000000
421665|134417|173|7|10|105.0|15.0|10|2018-12-01 11:00:00.0000000|15|2018-12-01 11:00:00.0000000
421666|134417|45|7|9|13.0|15.0|9|2018-12-01 11:00:00.0000000|15|2018-12-01 11:00:00.0000000
421667|134418|50|7|9|13.0|15.0|9|2018-12-01 11:00:00.0000000|15|2018-12-01 11:00:00.0000000
421668|134418|211|7|80|4.1|15.0|80|2018-12-01 11:00:00.0000000|15|2018-12-01 11:00:00.0000000
421669|134419|25|7|10|13.0|15.0|10|2018-12-01 11:00:00.0000000|15|2018-12-01 11:00:00.0000000
421670|134419|55|7|6|13.0|15.0|6|2018-12-01 11:00:00.0000000|15|2018-12-01 11:00:00.0000000
421671|134419|197|7|240|3.7|15.0|240|2018-12-01 11:00:00.0000000|15|2018-12-01 11:00:00.0000000
