OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
512001|163480|36|7|10|13.0|15.0|10|2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
512002|163480|118|7|4|32.0|15.0|4|2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
512003|163481|197|7|120|3.7|15.0|120|2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
512004|163481|144|7|36|18.0|15.0|36|2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
512005|163481|141|10|60|5.0|15.0|60|2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
512006|163481|96|7|108|18.0|15.0|108|2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
512007|163482|31|7|8|13.0|15.0|8|2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
512008|163482|20|7|3|13.0|15.0|3|2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
512009|163483|200|7|96|4.1|15.0|96|2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
512010|163483|74|7|3|285.0|15.0|3|2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
512011|163483|56|7|9|13.0|15.0|9|2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
512012|163483|196|7|48|4.1|15.0|48|2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
512013|163484|46|7|2|13.0|15.0|2|2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
512014|163484|17|7|8|13.0|15.0|8|2020-02-06 11:00:00.0000000|17|2020-02-06 11:00:00.0000000
