OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
5313|580|8|7|2359||2013-04-16|2013-04-17 00:00:00.0000000|15283|True||||2013-04-16 11:00:00.0000000|7|2013-04-16 11:00:00.0000000
5314|430|20||2059|5398|2013-04-16|2013-04-17 00:00:00.0000000|19110|True||||2013-04-16 12:00:00.0000000|12|2013-04-16 12:00:00.0000000
5315|1008|8|7|3208||2013-04-16|2013-04-17 00:00:00.0000000|12649|True||||2013-04-16 11:00:00.0000000|7|2013-04-16 11:00:00.0000000
5316|150|13|7|1299||2013-04-16|2013-04-17 00:00:00.0000000|15279|True||||2013-04-16 11:00:00.0000000|7|2013-04-16 11:00:00.0000000
5317|899|7|7|3099||2013-04-16|2013-04-17 00:00:00.0000000|11069|True||||2013-04-16 11:00:00.0000000|7|2013-04-16 11:00:00.0000000
5318|85|15|7|1169||2013-04-16|2013-04-17 00:00:00.0000000|14278|True||||2013-04-16 11:00:00.0000000|7|2013-04-16 11:00:00.0000000
5319|892|13|7|3092||2013-04-16|2013-04-17 00:00:00.0000000|18340|True||||2013-04-16 11:00:00.0000000|7|2013-04-16 11:00:00.0000000
5320|29|6|7|1057||2013-04-16|2013-04-17 00:00:00.0000000|12912|True||||2013-04-16 11:00:00.0000000|7|2013-04-16 11:00:00.0000000
5321|541|20|7|2281||2013-04-16|2013-04-17 00:00:00.0000000|17452|True||||2013-04-16 11:00:00.0000000|7|2013-04-16 11:00:00.0000000
5322|132|3|7|1263||2013-04-16|2013-04-17 00:00:00.0000000|13182|True||||2013-04-16 11:00:00.0000000|7|2013-04-16 11:00:00.0000000
5323|564|7|7|2327||2013-04-16|2013-04-17 00:00:00.0000000|10946|True||||2013-04-16 11:00:00.0000000|7|2013-04-16 11:00:00.0000000
5324|110|7|7|1219||2013-04-16|2013-04-17 00:00:00.0000000|15929|True||||2013-04-16 11:00:00.0000000|7|2013-04-16 11:00:00.0000000
5325|85|2|7|1169||2013-04-16|2013-04-17 00:00:00.0000000|13702|True||||2013-04-16 11:00:00.0000000|7|2013-04-16 11:00:00.0000000
5326|132|8|7|1263||2013-04-16|2013-04-17 00:00:00.0000000|19706|True||||2013-04-16 11:00:00.0000000|7|2013-04-16 11:00:00.0000000
5327|993|8||3193|5405|2013-04-16|2013-04-17 00:00:00.0000000|19552|True||||2013-04-16 12:00:00.0000000|12|2013-04-16 12:00:00.0000000
5328|165|16|7|1329||2013-04-16|2013-04-17 00:00:00.0000000|17713|True||||2013-04-16 11:00:00.0000000|7|2013-04-16 11:00:00.0000000
