OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
169708|142|16|16|1283||2020-05-14|2020-05-15 00:00:00.0000000|13377|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169709|482|14|16|2163||2020-05-14|2020-05-15 00:00:00.0000000|10399|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169710|888|20|16|3088||2020-05-14|2020-05-15 00:00:00.0000000|10135|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169711|1113|13|16|3313||2020-05-14|2020-05-15 00:00:00.0000000|11526|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169712|532|14|16|2263||2020-05-14|2020-05-15 00:00:00.0000000|10519|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169713|926|3|16|3126||2020-05-14|2020-05-15 00:00:00.0000000|10681|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169714|162|20|16|1323||2020-05-14|2020-05-15 00:00:00.0000000|15454|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169715|1003|13|16|3203||2020-05-14|2020-05-15 00:00:00.0000000|12362|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169716|968|16|16|3168||2020-05-14|2020-05-15 00:00:00.0000000|13566|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169717|105|8|16|1209||2020-05-14|2020-05-15 00:00:00.0000000|14570|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169718|189|15|16|1377||2020-05-14|2020-05-15 00:00:00.0000000|11088|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169719|15|20|16|1029||2020-05-14|2020-05-15 00:00:00.0000000|19829|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169720|930|20|16|3130||2020-05-14|2020-05-15 00:00:00.0000000|16110|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169721|518|14|16|2235||2020-05-14|2020-05-15 00:00:00.0000000|12138|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169722|1110|20|16|3310||2020-05-14|2020-05-15 00:00:00.0000000|19613|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169723|31|6|16|1061||2020-05-14|2020-05-15 00:00:00.0000000|15067|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169724|599|6|16|2397||2020-05-14|2020-05-15 00:00:00.0000000|12249|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169725|479|7|16|2157||2020-05-14|2020-05-15 00:00:00.0000000|18400|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169726|1116|14|16|3316||2020-05-14|2020-05-15 00:00:00.0000000|19306|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169727|152|14||1303|169783|2020-05-14|2020-05-15 00:00:00.0000000|11048|True||||2020-05-14 12:00:00.0000000|14|2020-05-14 12:00:00.0000000
169728|977|7|16|3177||2020-05-14|2020-05-15 00:00:00.0000000|14508|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169729|910|15|16|3110||2020-05-14|2020-05-15 00:00:00.0000000|18284|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169730|192|6|16|1383||2020-05-14|2020-05-15 00:00:00.0000000|11440|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169731|63|2|16|1125||2020-05-14|2020-05-15 00:00:00.0000000|12476|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169732|91|8|16|1181||2020-05-14|2020-05-15 00:00:00.0000000|11349|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169733|1008|16|16|3208||2020-05-14|2020-05-15 00:00:00.0000000|18153|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169734|588|20|16|2375||2020-05-14|2020-05-15 00:00:00.0000000|15953|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169735|849|20|16|3049||2020-05-14|2020-05-15 00:00:00.0000000|17971|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169736|185|15|16|1369||2020-05-14|2020-05-15 00:00:00.0000000|15879|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169737|600|7|16|2399||2020-05-14|2020-05-15 00:00:00.0000000|13106|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169738|916|20|16|3116||2020-05-14|2020-05-15 00:00:00.0000000|14663|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169739|416|7|16|2031||2020-05-14|2020-05-15 00:00:00.0000000|11786|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169740|552|16|16|2303||2020-05-14|2020-05-15 00:00:00.0000000|11099|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169741|511|16|16|2221||2020-05-14|2020-05-15 00:00:00.0000000|11110|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169742|974|8|16|3174||2020-05-14|2020-05-15 00:00:00.0000000|16249|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169743|467|7|16|2133||2020-05-14|2020-05-15 00:00:00.0000000|18493|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169744|14|8|16|1027||2020-05-14|2020-05-15 00:00:00.0000000|19707|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169745|1068|16|16|3268||2020-05-14|2020-05-15 00:00:00.0000000|15612|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169746|869|13|16|3069||2020-05-14|2020-05-15 00:00:00.0000000|10198|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169747|144|15|16|1287||2020-05-14|2020-05-15 00:00:00.0000000|19367|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169748|108|3|16|1215||2020-05-14|2020-05-15 00:00:00.0000000|17554|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169749|855|16|16|3055||2020-05-14|2020-05-15 00:00:00.0000000|10037|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169750|880|14|16|3080||2020-05-14|2020-05-15 00:00:00.0000000|18516|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169751|96|3|16|1191||2020-05-14|2020-05-15 00:00:00.0000000|15862|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169752|1084|13|16|3284||2020-05-14|2020-05-15 00:00:00.0000000|15696|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169753|847|20|16|3047||2020-05-14|2020-05-15 00:00:00.0000000|18478|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169754|453|13|16|2105||2020-05-14|2020-05-15 00:00:00.0000000|11897|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169755|882|16|16|3082||2020-05-14|2020-05-15 00:00:00.0000000|11017|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169756|4|13|16|1007||2020-05-14|2020-05-15 00:00:00.0000000|13239|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169757|500|15|16|2199||2020-05-14|2020-05-15 00:00:00.0000000|12205|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169758|456|6|16|2111||2020-05-14|2020-05-15 00:00:00.0000000|14690|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169759|847|14|16|3047||2020-05-14|2020-05-15 00:00:00.0000000|18635|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169760|435|16|16|2069||2020-05-14|2020-05-15 00:00:00.0000000|15872|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169761|183|13|16|1365||2020-05-14|2020-05-15 00:00:00.0000000|14512|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169762|53|15|16|1105||2020-05-14|2020-05-15 00:00:00.0000000|10184|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169763|502|13|16|2203||2020-05-14|2020-05-15 00:00:00.0000000|15650|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169764|1037|20|16|3237||2020-05-14|2020-05-15 00:00:00.0000000|18346|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169765|426|13||2051|169784|2020-05-14|2020-05-15 00:00:00.0000000|15846|True||||2020-05-14 12:00:00.0000000|14|2020-05-14 12:00:00.0000000
169766|582|20||2363|169785|2020-05-14|2020-05-15 00:00:00.0000000|16353|True||||2020-05-14 12:00:00.0000000|14|2020-05-14 12:00:00.0000000
169767|980|6|16|3180||2020-05-14|2020-05-15 00:00:00.0000000|19205|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169768|30|2|16|1059||2020-05-14|2020-05-15 00:00:00.0000000|13865|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169769|827|13|16|3027||2020-05-14|2020-05-15 00:00:00.0000000|18601|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169770|191|16|16|1381||2020-05-14|2020-05-15 00:00:00.0000000|11769|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169771|940|7|16|3140||2020-05-14|2020-05-15 00:00:00.0000000|18296|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169772|493|3|16|2185||2020-05-14|2020-05-15 00:00:00.0000000|11770|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169773|44|15|16|1087||2020-05-14|2020-05-15 00:00:00.0000000|15921|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169774|515|8|16|2229||2020-05-14|2020-05-15 00:00:00.0000000|13055|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169775|985|14|16|3185||2020-05-14|2020-05-15 00:00:00.0000000|13369|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169776|123|13|16|1245||2020-05-14|2020-05-15 00:00:00.0000000|14992|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169777|429|2|16|2057||2020-05-14|2020-05-15 00:00:00.0000000|12853|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169778|1028|3|16|3228||2020-05-14|2020-05-15 00:00:00.0000000|14245|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169779|119|6|16|1237||2020-05-14|2020-05-15 00:00:00.0000000|12565|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169780|1022|8|16|3222||2020-05-14|2020-05-15 00:00:00.0000000|14173|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169781|82|6|16|1163||2020-05-14|2020-05-15 00:00:00.0000000|16168|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169782|941|3|16|3141||2020-05-14|2020-05-15 00:00:00.0000000|19071|True||||2020-05-14 11:00:00.0000000|16|2020-05-14 11:00:00.0000000
169783|152|14||1303||2020-05-14|2020-05-15 00:00:00.0000000|11048|True|||||14|2020-05-14 12:00:00.0000000
169784|426|13||2051|169862|2020-05-14|2020-05-15 00:00:00.0000000|15846|True||||2020-05-15 12:00:00.0000000|17|2020-05-15 12:00:00.0000000
169785|582|20||2363||2020-05-14|2020-05-15 00:00:00.0000000|16353|True|||||14|2020-05-14 12:00:00.0000000
169862|426|13||2051||2020-05-14|2020-05-15 00:00:00.0000000|15846|True|||||17|2020-05-15 12:00:00.0000000
