OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
45818|408|20|19|2015||2015-03-27|2015-03-30 00:00:00.0000000|11720|True||||2015-03-27 11:00:00.0000000|19|2015-03-27 11:00:00.0000000
45819|123|20|19|1245||2015-03-27|2015-03-30 00:00:00.0000000|16716|True||||2015-03-27 11:00:00.0000000|19|2015-03-27 11:00:00.0000000
45820|467|13|19|2133||2015-03-27|2015-03-30 00:00:00.0000000|13230|True||||2015-03-27 11:00:00.0000000|19|2015-03-27 11:00:00.0000000
45821|983|6|19|3183||2015-03-27|2015-03-30 00:00:00.0000000|13820|True||||2015-03-27 11:00:00.0000000|19|2015-03-27 11:00:00.0000000
45822|1026|16||3226|45913|2015-03-27|2015-03-30 00:00:00.0000000|17725|True||||2015-03-27 12:00:00.0000000|16|2015-03-27 12:00:00.0000000
45823|34|16|19|1067||2015-03-27|2015-03-30 00:00:00.0000000|18105|True||||2015-03-27 11:00:00.0000000|19|2015-03-27 11:00:00.0000000
45824|475|15|19|2149||2015-03-27|2015-03-30 00:00:00.0000000|15100|True||||2015-03-27 11:00:00.0000000|19|2015-03-27 11:00:00.0000000
45825|119|8|19|1237||2015-03-27|2015-03-30 00:00:00.0000000|11898|True||||2015-03-27 11:00:00.0000000|19|2015-03-27 11:00:00.0000000
45826|86|13|19|1171||2015-03-27|2015-03-30 00:00:00.0000000|14240|True||||2015-03-27 11:00:00.0000000|19|2015-03-27 11:00:00.0000000
45827|508|8|19|2215||2015-03-27|2015-03-30 00:00:00.0000000|19171|True||||2015-03-27 11:00:00.0000000|19|2015-03-27 11:00:00.0000000
45828|435|6|19|2069||2015-03-27|2015-03-30 00:00:00.0000000|14901|True||||2015-03-27 11:00:00.0000000|19|2015-03-27 11:00:00.0000000
45829|191|16|19|1381||2015-03-27|2015-03-30 00:00:00.0000000|19152|True||||2015-03-27 11:00:00.0000000|19|2015-03-27 11:00:00.0000000
45830|549|13|19|2297||2015-03-27|2015-03-30 00:00:00.0000000|13956|True||||2015-03-27 11:00:00.0000000|19|2015-03-27 11:00:00.0000000
45831|876|14|19|3076||2015-03-27|2015-03-30 00:00:00.0000000|17367|True||||2015-03-27 11:00:00.0000000|19|2015-03-27 11:00:00.0000000
45832|36|13|19|1071||2015-03-27|2015-03-30 00:00:00.0000000|10897|True||||2015-03-27 11:00:00.0000000|19|2015-03-27 11:00:00.0000000
45833|844|3|19|3044||2015-03-27|2015-03-30 00:00:00.0000000|15249|True||||2015-03-27 11:00:00.0000000|19|2015-03-27 11:00:00.0000000
45834|40|6|19|1079||2015-03-27|2015-03-30 00:00:00.0000000|15889|True||||2015-03-27 11:00:00.0000000|19|2015-03-27 11:00:00.0000000
45835|810|14|19|3010||2015-03-27|2015-03-30 00:00:00.0000000|11185|True||||2015-03-27 11:00:00.0000000|19|2015-03-27 11:00:00.0000000
