OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
404270|128899|103|7|2|35.0|15.0|2|2018-09-11 11:00:00.0000000|3|2018-09-11 11:00:00.0000000
404271|128899|26|7|5|13.0|15.0|5|2018-09-11 11:00:00.0000000|3|2018-09-11 11:00:00.0000000
404272|128899|16|7|10|13.0|15.0|10|2018-09-11 11:00:00.0000000|3|2018-09-11 11:00:00.0000000
404273|128899|82|7|48|18.0|15.0|48|2018-09-11 11:00:00.0000000|3|2018-09-11 11:00:00.0000000
404274|128899|102|7|6|35.0|15.0|6|2018-09-11 11:00:00.0000000|3|2018-09-11 11:00:00.0000000
404275|128900|83|7|84|18.0|15.0|84|2018-09-11 11:00:00.0000000|3|2018-09-11 11:00:00.0000000
404276|128950|95|7|12|18.0|15.0|12|2018-09-12 11:00:00.0000000|11|2018-09-12 11:00:00.0000000
404277|128900|101|7|84|18.0|15.0|84|2018-09-11 11:00:00.0000000|3|2018-09-11 11:00:00.0000000
404278|128901|142|7|48|18.0|15.0|48|2018-09-11 11:00:00.0000000|3|2018-09-11 11:00:00.0000000
404279|128901|58|7|4|25.0|15.0|4|2018-09-11 11:00:00.0000000|3|2018-09-11 11:00:00.0000000
404280|128902|61|7|3|25.0|15.0|3|2018-09-11 11:00:00.0000000|3|2018-09-11 11:00:00.0000000
404281|128902|52|7|1|13.0|15.0|1|2018-09-11 11:00:00.0000000|3|2018-09-11 11:00:00.0000000
404282|128902|48|7|5|13.0|15.0|5|2018-09-11 11:00:00.0000000|3|2018-09-11 11:00:00.0000000
404283|128902|209|7|5|1.89|15.0|5|2018-09-11 11:00:00.0000000|3|2018-09-11 11:00:00.0000000
404284|128951|184|7|200|3.5|15.0|0||12|2018-09-11 12:00:00.0000000
404285|128903|44|7|3|13.0|15.0|3|2018-09-11 11:00:00.0000000|3|2018-09-11 11:00:00.0000000
404286|128903|85|7|96|18.0|15.0|96|2018-09-11 11:00:00.0000000|3|2018-09-11 11:00:00.0000000
404287|128903|90|7|72|18.0|15.0|72|2018-09-11 11:00:00.0000000|3|2018-09-11 11:00:00.0000000
404288|128904|5|7|6|32.0|15.0|6|2018-09-11 11:00:00.0000000|3|2018-09-11 11:00:00.0000000
404289|128904|45|7|7|13.0|15.0|7|2018-09-11 11:00:00.0000000|3|2018-09-11 11:00:00.0000000
404290|128905|205|7|40|32.0|15.0|40|2018-09-11 11:00:00.0000000|3|2018-09-11 11:00:00.0000000
