OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
36448|11493|207|7|108|2.7|15.0|108|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
36449|11493|132|7|7|32.0|15.0|7|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
36450|11493|210|7|25|2.4|15.0|25|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
36451|11493|201|7|120|3.7|15.0|120|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
36452|11494|195|7|216|3.7|15.0|216|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
36453|11494|117|7|5|34.0|15.0|5|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
36454|11494|202|7|72|4.1|15.0|72|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
36455|11495|177|7|25|1.05|15.0|25|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
36456|11495|211|7|20|4.1|15.0|20|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
36457|11495|71|7|4|230.0|15.0|4|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
36458|11495|168|7|40|29.0|15.0|40|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
36459|11495|20|7|5|13.0|15.0|5|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
36460|11496|201|7|24|3.7|15.0|24|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
36461|11496|160|7|30|33.0|15.0|30|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
36462|11496|109|7|8|25.0|15.0|8|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
36463|11497|184|7|50|3.5|15.0|50|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
36464|11497|19|7|8|13.0|15.0|8|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
36465|11498|216|7|10|12.5|15.0|10|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
36466|11498|155|7|30|24.0|15.0|30|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
36467|11498|196|7|168|4.1|15.0|168|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
36468|11498|185|7|175|2.04|15.0|175|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
36469|11551|98|7|60|18.0|15.0|60|2013-08-09 11:00:00.0000000|19|2013-08-09 11:00:00.0000000
36470|11499|152|9|2|16.0|15.0|2|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
36471|11499|135|7|7|32.0|15.0|7|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
36472|11499|208|7|96|2.7|15.0|96|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
36473|11499|210|7|35|2.4|15.0|35|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
36474|11500|178|7|150|2.55|15.0|150|2013-07-31 11:00:00.0000000|19|2013-07-31 11:00:00.0000000
