OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
23001|953|2|15|3153||2014-03-05|2014-03-06 00:00:00.0000000|17361|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23002|472|20|15|2143||2014-03-05|2014-03-06 00:00:00.0000000|13551|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23003|40|14|15|1079||2014-03-05|2014-03-06 00:00:00.0000000|10903|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23004|41|6|15|1081||2014-03-05|2014-03-06 00:00:00.0000000|11614|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23005|1011|13|15|3211||2014-03-05|2014-03-06 00:00:00.0000000|14484|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23006|122|13|15|1243||2014-03-05|2014-03-06 00:00:00.0000000|10249|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23007|491|15|15|2181||2014-03-05|2014-03-06 00:00:00.0000000|13048|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23008|866|15|15|3066||2014-03-05|2014-03-06 00:00:00.0000000|10166|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23009|511|20|15|2221||2014-03-05|2014-03-06 00:00:00.0000000|14209|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23010|1016|14||3216|23046|2014-03-05|2014-03-06 00:00:00.0000000|19945|True||||2014-03-05 12:00:00.0000000|13|2014-03-05 12:00:00.0000000
23011|875|20|15|3075||2014-03-05|2014-03-06 00:00:00.0000000|17096|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23012|403|7|15|2005||2014-03-05|2014-03-06 00:00:00.0000000|15806|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23013|62|3|15|1123||2014-03-05|2014-03-06 00:00:00.0000000|17067|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23014|80|6|15|1159||2014-03-05|2014-03-06 00:00:00.0000000|16886|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23015|200|13|15|1399||2014-03-05|2014-03-06 00:00:00.0000000|18568|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23016|992|16||3192|23047|2014-03-05|2014-03-06 00:00:00.0000000|10666|True||||2014-03-05 12:00:00.0000000|13|2014-03-05 12:00:00.0000000
23017|42|7|15|1083||2014-03-05|2014-03-06 00:00:00.0000000|19230|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23018|57|2|15|1113||2014-03-05|2014-03-06 00:00:00.0000000|14296|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23019|823|6|15|3023||2014-03-05|2014-03-06 00:00:00.0000000|13057|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23020|74|3|15|1147||2014-03-05|2014-03-06 00:00:00.0000000|11129|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23021|560|8|15|2319||2014-03-05|2014-03-06 00:00:00.0000000|18489|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23022|519|8|15|2237||2014-03-05|2014-03-06 00:00:00.0000000|17109|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23023|539|3|15|2277||2014-03-05|2014-03-06 00:00:00.0000000|14301|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23024|992|13|15|3192||2014-03-05|2014-03-06 00:00:00.0000000|14886|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23025|508|14|15|2215||2014-03-05|2014-03-06 00:00:00.0000000|18822|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23026|940|16|15|3140||2014-03-05|2014-03-06 00:00:00.0000000|15762|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23027|191|7|15|1381||2014-03-05|2014-03-06 00:00:00.0000000|18969|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23028|886|15|15|3086||2014-03-05|2014-03-06 00:00:00.0000000|10985|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23029|454|16|15|2107||2014-03-05|2014-03-06 00:00:00.0000000|10069|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23030|871|13|15|3071||2014-03-05|2014-03-06 00:00:00.0000000|15341|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23031|994|8|15|3194||2014-03-05|2014-03-06 00:00:00.0000000|18071|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23032|973|6|15|3173||2014-03-05|2014-03-06 00:00:00.0000000|12911|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23033|79|7||1157|23048|2014-03-05|2014-03-06 00:00:00.0000000|11956|True||||2014-03-05 12:00:00.0000000|13|2014-03-05 12:00:00.0000000
23034|49|13|15|1097||2014-03-05|2014-03-06 00:00:00.0000000|15136|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23035|105|6|15|1209||2014-03-05|2014-03-06 00:00:00.0000000|17901|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23036|956|16|15|3156||2014-03-05|2014-03-06 00:00:00.0000000|10833|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23037|184|15|15|1367||2014-03-05|2014-03-06 00:00:00.0000000|11140|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23038|452|2|15|2103||2014-03-05|2014-03-06 00:00:00.0000000|18657|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23039|803|6|15|3003||2014-03-05|2014-03-06 00:00:00.0000000|17803|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23040|803|14|15|3003||2014-03-05|2014-03-06 00:00:00.0000000|12235|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23041|80|6|15|1159||2014-03-05|2014-03-06 00:00:00.0000000|16707|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23042|184|7|15|1367||2014-03-05|2014-03-06 00:00:00.0000000|16588|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23043|503|2|15|2205||2014-03-05|2014-03-06 00:00:00.0000000|16987|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
23044|828|16|15|3028||2014-03-05|2014-03-06 00:00:00.0000000|13204|True||||2014-03-05 11:00:00.0000000|15|2014-03-05 11:00:00.0000000
