OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
31959|109|14|10|1217||2014-08-02|2014-08-04 00:00:00.0000000|15405|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31960|179|8|10|1357||2014-08-02|2014-08-04 00:00:00.0000000|19894|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31961|930|7|10|3130||2014-08-02|2014-08-04 00:00:00.0000000|18849|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31962|27|3|10|1053||2014-08-02|2014-08-04 00:00:00.0000000|16368|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31963|926|2|10|3126||2014-08-02|2014-08-04 00:00:00.0000000|14851|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31964|993|15|10|3193||2014-08-02|2014-08-04 00:00:00.0000000|18253|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31965|31|13|10|1061||2014-08-02|2014-08-04 00:00:00.0000000|17364|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31966|51|8|10|1101||2014-08-02|2014-08-04 00:00:00.0000000|16684|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31967|1025|20|10|3225||2014-08-02|2014-08-04 00:00:00.0000000|13042|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31968|924|3|10|3124||2014-08-02|2014-08-04 00:00:00.0000000|14639|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31969|801|13|10|3001||2014-08-02|2014-08-04 00:00:00.0000000|11931|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31970|952|8|10|3152||2014-08-02|2014-08-04 00:00:00.0000000|13182|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31971|949|3|10|3149||2014-08-02|2014-08-04 00:00:00.0000000|17206|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31972|461|16|10|2121||2014-08-02|2014-08-04 00:00:00.0000000|17760|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31973|503|16|10|2205||2014-08-02|2014-08-04 00:00:00.0000000|18761|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31974|52|15|10|1103||2014-08-02|2014-08-04 00:00:00.0000000|13163|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31975|17|8|10|1033||2014-08-02|2014-08-04 00:00:00.0000000|16084|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31976|949|6|10|3149||2014-08-02|2014-08-04 00:00:00.0000000|14719|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31977|1025|3|10|3225||2014-08-02|2014-08-04 00:00:00.0000000|19809|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31978|183|16|10|1365||2014-08-02|2014-08-04 00:00:00.0000000|18336|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31979|935|6|10|3135||2014-08-02|2014-08-04 00:00:00.0000000|12066|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31980|62|13|10|1123||2014-08-02|2014-08-04 00:00:00.0000000|17700|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31981|944|7|10|3144||2014-08-02|2014-08-04 00:00:00.0000000|16104|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31982|448|8|10|2095||2014-08-02|2014-08-04 00:00:00.0000000|15692|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31983|165|15|10|1329||2014-08-02|2014-08-04 00:00:00.0000000|11137|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31984|908|3|10|3108||2014-08-02|2014-08-04 00:00:00.0000000|11574|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31985|516|6|10|2231||2014-08-02|2014-08-04 00:00:00.0000000|12096|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31986|852|2|10|3052||2014-08-02|2014-08-04 00:00:00.0000000|13349|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31987|97|13|10|1193||2014-08-02|2014-08-04 00:00:00.0000000|14034|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31988|31|3|10|1061||2014-08-02|2014-08-04 00:00:00.0000000|14393|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31989|447|16|10|2093||2014-08-02|2014-08-04 00:00:00.0000000|15006|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31990|984|6|10|3184||2014-08-02|2014-08-04 00:00:00.0000000|15011|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
31991|967|2|10|3167||2014-08-02|2014-08-04 00:00:00.0000000|14251|True||||2014-08-02 11:00:00.0000000|10|2014-08-02 11:00:00.0000000
