OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
359640|114630|88|7|36|18.0|15.0|36|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359641|114630|67|7|9|230.0|15.0|9|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359642|114630|127|7|9|32.0|15.0|9|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359643|114631|176|7|4|240.0|15.0|4|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359644|114631|110|7|6|25.0|15.0|6|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359645|114631|107|7|9|25.0|15.0|9|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359646|114631|174|7|2|240.0|15.0|2|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359647|114632|210|7|35|2.4|15.0|35|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359648|114632|101|7|36|18.0|15.0|36|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359649|114632|25|7|2|13.0|15.0|2|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359650|114632|178|7|75|2.55|15.0|75|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359651|114632|150|9|8|16.0|15.0|8|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359652|114633|125|7|9|32.0|15.0|9|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359653|114633|186|7|75|2.1|15.0|75|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359654|114634|188|7|150|0.66|15.0|150|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359655|114634|128|7|3|32.0|15.0|3|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359656|114635|143|7|60|18.0|15.0|60|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359657|114635|53|7|6|13.0|15.0|6|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359658|114635|117|7|5|34.0|15.0|5|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359659|114635|34|7|6|13.0|15.0|6|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359660|114636|71|7|10|230.0|15.0|10|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359661|114636|32|7|5|13.0|15.0|5|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359662|114636|63|7|1|25.0|15.0|1|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359663|114637|6|7|2|32.0|15.0|2|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359664|114637|190|7|120|3.5|15.0|120|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359665|114637|4|7|9|32.0|15.0|9|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359666|114637|79|7|84|18.0|15.0|84|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359667|114637|11|7|5|32.0|15.0|5|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359668|114638|219|7|20|50.0|15.0|20|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359669|114638|57|7|4|13.0|15.0|4|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359670|114639|96|7|24|18.0|15.0|24|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359671|114639|221|1|36|14.5|10.0|36|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359672|114639|117|7|2|34.0|15.0|2|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359673|114640|148|7|96|18.0|15.0|96|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359674|114640|173|7|10|105.0|15.0|10|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359675|114641|210|7|5|2.4|15.0|5|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359676|114641|83|7|96|18.0|15.0|96|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359677|114641|9|7|10|32.0|15.0|10|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359678|114641|212|7|50|4.3|15.0|50|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359679|114642|162|7|20|22.0|15.0|20|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359680|114642|51|7|5|13.0|15.0|5|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359681|114642|92|7|48|18.0|15.0|48|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359682|114642|128|7|7|32.0|15.0|7|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359683|114642|65|7|3|30.0|15.0|3|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359684|114643|214|7|5|90.0|15.0|5|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359685|114738|98|7|84|18.0|15.0|0||7|2018-02-06 12:00:00.0000000
359686|114644|53|7|9|13.0|15.0|9|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359687|114739|80|7|12|18.0|15.0|12|2018-02-07 11:00:00.0000000|11|2018-02-07 11:00:00.0000000
359688|114644|189|7|182|2.9|15.0|182|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359689|114645|37|7|5|13.0|15.0|5|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359690|114645|88|7|24|18.0|15.0|24|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359691|114645|3|7|90|18.5|15.0|90|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
359692|114646|88|7|24|18.0|15.0|24|2018-02-06 11:00:00.0000000|12|2018-02-06 11:00:00.0000000
