OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
55745|17580|32|7|7|13.0|15.0|7|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55746|17580|93|7|48|18.0|15.0|48|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55747|17580|29|7|4|13.0|15.0|4|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55748|17580|21|7|2|13.0|15.0|2|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55749|17580|211|7|70|4.1|15.0|70|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55750|17581|188|7|100|0.66|15.0|100|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55751|17581|85|7|36|18.0|15.0|36|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55752|17581|213|7|2|87.0|15.0|2|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55753|17581|44|7|2|13.0|15.0|2|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55754|17582|34|7|9|13.0|15.0|9|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55755|17582|151|9|1|16.0|15.0|1|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55756|17582|185|7|25|2.04|15.0|25|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55757|17582|67|7|1|230.0|15.0|1|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55758|17582|157|7|10|30.0|15.0|10|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55759|17583|131|7|7|32.0|15.0|7|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55760|17583|81|7|72|18.0|15.0|72|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55761|17583|90|7|108|18.0|15.0|108|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55762|17583|201|7|24|3.7|15.0|24|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55763|17583|55|7|6|13.0|15.0|6|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55764|17584|144|7|120|18.0|15.0|120|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55765|17584|53|7|4|13.0|15.0|4|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55766|17585|168|7|30|29.0|15.0|30|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55767|17585|145|7|72|18.0|15.0|72|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55768|17585|152|9|3|16.0|15.0|3|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55769|17585|25|7|8|13.0|15.0|8|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55770|17585|106|7|1|35.0|15.0|1|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55771|17586|212|7|40|4.3|15.0|40|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55772|17586|140|10|72|5.0|15.0|72|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55773|17586|27|7|8|13.0|15.0|8|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
55774|17586|11|7|1|32.0|15.0|1|2013-11-26 11:00:00.0000000|11|2013-11-26 11:00:00.0000000
