OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
117865|914|16|12|3114||2018-03-27|2018-03-28 00:00:00.0000000|10063|True||||2018-03-27 11:00:00.0000000|12|2018-03-27 11:00:00.0000000
117866|132|8|12|1263||2018-03-27|2018-03-28 00:00:00.0000000|10442|True||||2018-03-27 11:00:00.0000000|12|2018-03-27 11:00:00.0000000
117867|1008|6|12|3208||2018-03-27|2018-03-28 00:00:00.0000000|11573|True||||2018-03-27 11:00:00.0000000|12|2018-03-27 11:00:00.0000000
117868|502|7|12|2203||2018-03-27|2018-03-28 00:00:00.0000000|13186|True||||2018-03-27 11:00:00.0000000|12|2018-03-27 11:00:00.0000000
117869|962|2|12|3162||2018-03-27|2018-03-28 00:00:00.0000000|19968|True||||2018-03-27 11:00:00.0000000|12|2018-03-27 11:00:00.0000000
117870|871|7|12|3071||2018-03-27|2018-03-28 00:00:00.0000000|11483|True||||2018-03-27 11:00:00.0000000|12|2018-03-27 11:00:00.0000000
117871|835|7||3035|117906|2018-03-27|2018-03-28 00:00:00.0000000|18178|True||||2018-03-27 12:00:00.0000000|6|2018-03-27 12:00:00.0000000
117872|917|15|12|3117||2018-03-27|2018-03-28 00:00:00.0000000|19070|True||||2018-03-27 11:00:00.0000000|12|2018-03-27 11:00:00.0000000
117873|135|2|12|1269||2018-03-27|2018-03-28 00:00:00.0000000|14316|True||||2018-03-27 11:00:00.0000000|12|2018-03-27 11:00:00.0000000
117874|843|6|12|3043||2018-03-27|2018-03-28 00:00:00.0000000|16338|True||||2018-03-27 11:00:00.0000000|12|2018-03-27 11:00:00.0000000
117875|1001|3|12|3201||2018-03-27|2018-03-28 00:00:00.0000000|18448|True||||2018-03-27 11:00:00.0000000|12|2018-03-27 11:00:00.0000000
117876|458|6|12|2115||2018-03-27|2018-03-28 00:00:00.0000000|12032|True||||2018-03-27 11:00:00.0000000|12|2018-03-27 11:00:00.0000000
117877|130|15|12|1259||2018-03-27|2018-03-28 00:00:00.0000000|12796|True||||2018-03-27 11:00:00.0000000|12|2018-03-27 11:00:00.0000000
117878|472|16|12|2143||2018-03-27|2018-03-28 00:00:00.0000000|17053|True||||2018-03-27 11:00:00.0000000|12|2018-03-27 11:00:00.0000000
117879|998|8|12|3198||2018-03-27|2018-03-28 00:00:00.0000000|14033|True||||2018-03-27 11:00:00.0000000|12|2018-03-27 11:00:00.0000000
117880|1042|7|12|3242||2018-03-27|2018-03-28 00:00:00.0000000|10534|True||||2018-03-27 11:00:00.0000000|12|2018-03-27 11:00:00.0000000
117881|830|6|12|3030||2018-03-27|2018-03-28 00:00:00.0000000|13690|True||||2018-03-27 11:00:00.0000000|12|2018-03-27 11:00:00.0000000
117882|589|13|12|2377||2018-03-27|2018-03-28 00:00:00.0000000|17035|True||||2018-03-27 11:00:00.0000000|12|2018-03-27 11:00:00.0000000
117883|999|14|12|3199||2018-03-27|2018-03-28 00:00:00.0000000|18717|True||||2018-03-27 11:00:00.0000000|12|2018-03-27 11:00:00.0000000
117884|473|13|12|2145||2018-03-27|2018-03-28 00:00:00.0000000|14971|True||||2018-03-27 11:00:00.0000000|12|2018-03-27 11:00:00.0000000
117885|196|7|12|1391||2018-03-27|2018-03-28 00:00:00.0000000|14407|True||||2018-03-27 11:00:00.0000000|12|2018-03-27 11:00:00.0000000
117886|543|7|12|2285||2018-03-27|2018-03-28 00:00:00.0000000|11162|True||||2018-03-27 11:00:00.0000000|12|2018-03-27 11:00:00.0000000
117887|63|15|12|1125||2018-03-27|2018-03-28 00:00:00.0000000|11552|True||||2018-03-27 11:00:00.0000000|12|2018-03-27 11:00:00.0000000
