OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
107134|33862|176|7|4|240.0|15.0|4|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
107135|33862|33|7|6|13.0|15.0|6|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
107136|33862|140|10|24|5.0|15.0|24|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
107137|33863|156|7|80|15.0|15.0|80|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
107138|33863|89|7|60|18.0|15.0|60|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
107139|33863|139|10|24|5.0|15.0|24|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
107140|33863|148|7|60|18.0|15.0|60|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
107141|33864|96|7|48|18.0|15.0|48|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
107142|33864|91|7|24|18.0|15.0|24|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
107143|33864|116|7|4|34.0|15.0|4|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
107144|33864|5|7|6|32.0|15.0|6|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
107145|33865|197|7|24|3.7|15.0|24|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
107146|33865|96|7|24|18.0|15.0|24|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
107147|33865|15|9|9|240.0|15.0|9|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
107148|33865|64|7|8|30.0|15.0|8|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
107149|33865|60|7|10|25.0|15.0|10|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
107150|33866|13|7|9|32.0|15.0|9|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
107151|33884|78|7|72|18.0|15.0|72|2015-08-25 11:00:00.0000000|7|2015-08-25 11:00:00.0000000
107152|33866|71|7|1|230.0|15.0|1|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
107153|33867|60|7|8|25.0|15.0|8|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
107154|33867|55|7|7|13.0|15.0|7|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
107155|33867|28|7|6|13.0|15.0|6|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
107156|33885|98|7|36|18.0|15.0|36|2014-09-09 11:00:00.0000000|3|2014-09-09 11:00:00.0000000
107157|33867|101|7|60|18.0|15.0|60|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
107158|33868|138|10|120|5.0|15.0|120|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
107159|33868|182|7|50|1.28|15.0|50|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
107160|33868|38|7|3|13.0|15.0|3|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
107161|33868|31|7|4|13.0|15.0|4|2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
