OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
374679|119376|15|9|7|240.0|15.0|7|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374680|119376|70|7|1|230.0|15.0|1|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374681|119377|26|7|1|13.0|15.0|1|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374682|119377|144|7|84|18.0|15.0|84|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374683|119377|71|7|5|230.0|15.0|5|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374684|145832|78|7|108|18.0|15.0|0||8|2019-05-24 12:00:00.0000000
374685|119481|77|7|60|18.0|15.0|60|2019-05-24 11:00:00.0000000|9|2019-05-24 11:00:00.0000000
374686|119378|101|7|72|18.0|15.0|72|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374687|119379|42|7|6|13.0|15.0|6|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374688|119379|205|7|60|32.0|15.0|60|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374689|119379|146|7|120|18.0|15.0|120|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374690|119380|53|7|3|13.0|15.0|3|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374691|119380|178|7|50|2.55|15.0|50|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374692|119380|67|7|8|230.0|15.0|8|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374693|119380|82|7|24|18.0|15.0|24|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374694|119380|139|10|72|5.0|15.0|72|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374695|119381|24|7|4|13.0|15.0|4|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374696|119381|133|7|2|32.0|15.0|2|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374697|119381|38|7|9|13.0|15.0|9|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374698|119381|83|7|84|18.0|15.0|84|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374699|119382|12|7|3|32.0|15.0|3|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374700|119382|21|7|4|13.0|15.0|4|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374701|119382|31|7|2|13.0|15.0|2|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374702|119383|111|7|6|30.0|15.0|6|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374703|119383|124|7|2|32.0|15.0|2|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374704|119383|117|7|5|34.0|15.0|5|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374705|119383|182|7|175|1.28|15.0|175|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374706|119383|44|7|6|13.0|15.0|6|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374707|119384|136|7|7|32.0|15.0|7|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374708|119384|35|7|10|13.0|15.0|10|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374709|119384|27|7|4|13.0|15.0|4|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374710|119384|166|7|80|42.0|15.0|80|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374711|119385|8|9|8|240.0|15.0|8|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374712|119385|91|7|36|18.0|15.0|36|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374713|119482|77|7|96|18.0|15.0|0||6|2018-04-19 12:00:00.0000000
374714|119385|129|7|2|32.0|15.0|2|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374715|119386|72|7|2|230.0|15.0|2|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374716|119386|205|7|100|32.0|15.0|100|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374717|119386|35|7|9|13.0|15.0|9|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374718|119386|43|7|8|13.0|15.0|8|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374719|119386|66|7|7|45.0|15.0|7|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374720|119387|165|7|30|26.0|15.0|30|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374721|119387|108|7|9|25.0|15.0|9|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374722|119387|106|7|10|35.0|15.0|10|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374723|119387|128|7|5|32.0|15.0|5|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374724|119388|75|7|9|345.0|15.0|9|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374725|119388|202|7|120|4.1|15.0|120|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374726|119388|184|7|75|3.5|15.0|75|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374727|119388|26|7|10|13.0|15.0|10|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374728|119388|210|7|30|2.4|15.0|30|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374729|119389|118|7|5|32.0|15.0|5|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374730|119389|37|7|2|13.0|15.0|2|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374731|119390|163|7|40|37.0|15.0|40|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374732|119390|106|7|4|35.0|15.0|4|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374733|119390|40|7|10|13.0|15.0|10|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374734|119483|86|7|24|18.0|15.0|24|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
374735|119391|116|7|9|34.0|15.0|9|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374736|119392|29|7|10|13.0|15.0|10|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374737|119392|87|7|60|18.0|15.0|60|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374738|119392|50|7|7|13.0|15.0|7|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374739|119393|113|7|10|30.0|15.0|10|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374740|119393|216|7|70|12.5|15.0|70|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374741|119393|142|7|24|18.0|15.0|24|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374742|119393|124|7|10|32.0|15.0|10|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374743|119394|207|7|96|2.7|15.0|96|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374744|119394|187|7|225|0.95|15.0|225|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374745|119394|43|7|1|13.0|15.0|1|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374746|119394|112|7|1|30.0|15.0|1|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374747|119394|20|7|10|13.0|15.0|10|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374748|119395|20|7|5|13.0|15.0|5|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374749|119395|158|7|40|105.0|15.0|40|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374750|119395|149|7|108|18.0|15.0|108|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374751|119395|214|7|4|90.0|15.0|4|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
374752|119396|105|7|5|35.0|15.0|5|2018-04-19 11:00:00.0000000|8|2018-04-19 11:00:00.0000000
