OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
447484|142681|192|7|36|4.1|15.0|36|2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
447485|142681|217|7|90|25.0|15.0|90|2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
447486|142681|90|7|120|18.0|15.0|120|2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
447487|142681|58|7|4|25.0|15.0|4|2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
447488|142682|208|7|120|2.7|15.0|120|2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
447489|142682|18|7|2|13.0|15.0|2|2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
447490|142682|139|10|48|5.0|15.0|48|2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
447491|142682|64|7|8|30.0|15.0|8|2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
447492|142682|70|7|9|230.0|15.0|9|2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
447493|142683|127|7|6|32.0|15.0|6|2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
447494|142683|143|7|120|18.0|15.0|120|2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
447495|142683|88|7|84|18.0|15.0|84|2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
447496|142683|113|7|1|30.0|15.0|1|2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
447497|142683|93|7|48|18.0|15.0|48|2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
447498|142684|100|7|72|18.0|15.0|72|2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
447499|142684|81|7|120|18.0|15.0|120|2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
447500|142685|10|7|6|32.0|15.0|6|2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
447501|142685|5|7|3|32.0|15.0|3|2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
