OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
55511|17507|16|7|4|13.0|15.0|4|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55512|17507|69|7|2|230.0|15.0|2|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55513|17508|79|7|24|18.0|15.0|24|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55514|17508|143|7|12|18.0|15.0|12|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55515|17508|8|9|2|240.0|15.0|2|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55516|17508|123|7|6|32.0|15.0|6|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55517|17509|83|7|72|18.0|15.0|72|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55518|17509|202|7|120|4.1|15.0|120|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55519|17509|184|7|125|3.5|15.0|125|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55520|17509|134|7|4|32.0|15.0|4|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55521|17510|189|7|104|2.9|15.0|104|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55522|17510|39|7|3|13.0|15.0|3|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55523|17510|66|7|4|45.0|15.0|4|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55524|17511|159|7|30|18.0|15.0|30|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55525|17511|43|7|1|13.0|15.0|1|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55526|17511|146|7|60|18.0|15.0|60|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55527|17512|11|7|9|32.0|15.0|9|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55528|17512|121|7|2|32.0|15.0|2|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55529|17576|80|7|36|18.0|15.0|36|2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
55530|17512|50|7|3|13.0|15.0|3|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55531|17512|128|7|9|32.0|15.0|9|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55532|17513|143|7|48|18.0|15.0|48|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55533|17513|9|7|5|32.0|15.0|5|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55534|17514|150|9|5|16.0|15.0|5|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55535|17514|69|7|1|230.0|15.0|1|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55536|17515|110|7|1|25.0|15.0|1|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55537|17515|208|7|120|2.7|15.0|120|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55538|17515|66|7|6|45.0|15.0|6|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55539|17516|183|7|50|2.74|15.0|50|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55540|17516|83|7|60|18.0|15.0|60|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55541|17517|18|7|10|13.0|15.0|10|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55542|17517|35|7|8|13.0|15.0|8|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55543|17518|146|7|96|18.0|15.0|96|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55544|17518|126|7|4|32.0|15.0|4|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55545|17518|2|7|8|25.0|15.0|8|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55546|17519|207|7|24|2.7|15.0|24|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55547|17519|66|7|1|45.0|15.0|1|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55548|17519|52|7|10|13.0|15.0|10|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55549|17519|151|9|3|16.0|15.0|3|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55550|17520|117|7|4|34.0|15.0|4|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55551|17520|76|7|96|18.0|15.0|96|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55552|17520|5|7|7|32.0|15.0|7|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55553|17520|61|7|7|25.0|15.0|7|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55554|17521|89|7|108|18.0|15.0|108|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55555|17577|98|7|60|18.0|15.0|60|2014-01-09 11:00:00.0000000|9|2014-01-09 11:00:00.0000000
55556|17521|174|7|4|240.0|15.0|4|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
55557|17522|29|7|1|13.0|15.0|1|2013-11-25 11:00:00.0000000|2|2013-11-25 11:00:00.0000000
