OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
75978|904|14|10|3104||2016-07-07|2016-07-08 00:00:00.0000000|18178|True||||2016-07-07 11:00:00.0000000|10|2016-07-07 11:00:00.0000000
75979|941|16|10|3141||2016-07-07|2016-07-08 00:00:00.0000000|17568|True||||2016-07-07 11:00:00.0000000|10|2016-07-07 11:00:00.0000000
75980|115|15|10|1229||2016-07-07|2016-07-08 00:00:00.0000000|16446|True||||2016-07-07 11:00:00.0000000|10|2016-07-07 11:00:00.0000000
75981|951|7|10|3151||2016-07-07|2016-07-08 00:00:00.0000000|18378|True||||2016-07-07 11:00:00.0000000|10|2016-07-07 11:00:00.0000000
75982|924|6|10|3124||2016-07-07|2016-07-08 00:00:00.0000000|17515|True||||2016-07-07 11:00:00.0000000|10|2016-07-07 11:00:00.0000000
75983|117|8||1233|76024|2016-07-07|2016-07-08 00:00:00.0000000|15781|True||||2016-07-07 12:00:00.0000000|2|2016-07-07 12:00:00.0000000
75984|852|20|10|3052||2016-07-07|2016-07-08 00:00:00.0000000|12791|True||||2016-07-07 11:00:00.0000000|10|2016-07-07 11:00:00.0000000
75985|823|14|10|3023||2016-07-07|2016-07-08 00:00:00.0000000|13193|True||||2016-07-07 11:00:00.0000000|10|2016-07-07 11:00:00.0000000
75986|82|7|10|1163||2016-07-07|2016-07-08 00:00:00.0000000|15637|True||||2016-07-07 11:00:00.0000000|10|2016-07-07 11:00:00.0000000
75987|812|2|10|3012||2016-07-07|2016-07-08 00:00:00.0000000|16920|True||||2016-07-07 11:00:00.0000000|10|2016-07-07 11:00:00.0000000
75988|868|8|10|3068||2016-07-07|2016-07-08 00:00:00.0000000|14984|True||||2016-07-07 11:00:00.0000000|10|2016-07-07 11:00:00.0000000
75989|910|7|10|3110||2016-07-07|2016-07-08 00:00:00.0000000|16499|True||||2016-07-07 11:00:00.0000000|10|2016-07-07 11:00:00.0000000
75990|421|8|10|2041||2016-07-07|2016-07-08 00:00:00.0000000|18581|True||||2016-07-07 11:00:00.0000000|10|2016-07-07 11:00:00.0000000
75991|152|6|10|1303||2016-07-07|2016-07-08 00:00:00.0000000|12863|True||||2016-07-07 11:00:00.0000000|10|2016-07-07 11:00:00.0000000
75992|955|8|10|3155||2016-07-07|2016-07-08 00:00:00.0000000|12117|True||||2016-07-07 11:00:00.0000000|10|2016-07-07 11:00:00.0000000
75993|934|14||3134|76025|2016-07-07|2016-07-08 00:00:00.0000000|12306|True||||2016-07-07 12:00:00.0000000|2|2016-07-07 12:00:00.0000000
75994|1031|16|10|3231||2016-07-07|2016-07-08 00:00:00.0000000|10042|True||||2016-07-07 11:00:00.0000000|10|2016-07-07 11:00:00.0000000
75995|108|16|10|1215||2016-07-07|2016-07-08 00:00:00.0000000|12001|True||||2016-07-07 11:00:00.0000000|10|2016-07-07 11:00:00.0000000
75996|988|8|10|3188||2016-07-07|2016-07-08 00:00:00.0000000|11423|True||||2016-07-07 11:00:00.0000000|10|2016-07-07 11:00:00.0000000
75997|480|6||2159|76026|2016-07-07|2016-07-08 00:00:00.0000000|16777|True||||2016-07-07 12:00:00.0000000|2|2016-07-07 12:00:00.0000000
75998|865|2|10|3065||2016-07-07|2016-07-08 00:00:00.0000000|16183|True||||2016-07-07 11:00:00.0000000|10|2016-07-07 11:00:00.0000000
75999|445|3|10|2089||2016-07-07|2016-07-08 00:00:00.0000000|17329|True||||2016-07-07 11:00:00.0000000|10|2016-07-07 11:00:00.0000000
76000|1005|15|10|3205||2016-07-07|2016-07-08 00:00:00.0000000|15048|True||||2016-07-07 11:00:00.0000000|10|2016-07-07 11:00:00.0000000
