OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
103341|560|13|4|2319||2017-08-28|2017-08-29 00:00:00.0000000|16841|True||||2017-08-28 11:00:00.0000000|4|2017-08-28 11:00:00.0000000
103342|406|14||2011|103455|2017-08-28|2017-08-29 00:00:00.0000000|11845|True||||2017-08-28 12:00:00.0000000|2|2017-08-28 12:00:00.0000000
103343|902|20|4|3102||2017-08-28|2017-08-29 00:00:00.0000000|15635|True||||2017-08-28 11:00:00.0000000|4|2017-08-28 11:00:00.0000000
103344|859|13|4|3059||2017-08-28|2017-08-29 00:00:00.0000000|10837|True||||2017-08-28 11:00:00.0000000|4|2017-08-28 11:00:00.0000000
103345|855|16|4|3055||2017-08-28|2017-08-29 00:00:00.0000000|17202|True||||2017-08-28 11:00:00.0000000|4|2017-08-28 11:00:00.0000000
103346|831|14|4|3031||2017-08-28|2017-08-29 00:00:00.0000000|19470|True||||2017-08-28 11:00:00.0000000|4|2017-08-28 11:00:00.0000000
103347|563|20||2325|103456|2017-08-28|2017-08-29 00:00:00.0000000|11630|True||||2017-08-28 12:00:00.0000000|2|2017-08-28 12:00:00.0000000
103348|483|20|4|2165||2017-08-28|2017-08-29 00:00:00.0000000|19502|True||||2017-08-28 11:00:00.0000000|4|2017-08-28 11:00:00.0000000
103349|1074|8|4|3274||2017-08-28|2017-08-29 00:00:00.0000000|16019|True||||2017-08-28 11:00:00.0000000|4|2017-08-28 11:00:00.0000000
103350|589|13||2377|103457|2017-08-28|2017-08-29 00:00:00.0000000|19674|True||||2017-08-28 12:00:00.0000000|2|2017-08-28 12:00:00.0000000
103351|423|3|4|2045||2017-08-28|2017-08-29 00:00:00.0000000|12713|True||||2017-08-28 11:00:00.0000000|4|2017-08-28 11:00:00.0000000
103352|74|13|4|1147||2017-08-28|2017-08-29 00:00:00.0000000|11752|True||||2017-08-28 11:00:00.0000000|4|2017-08-28 11:00:00.0000000
103353|856|2|4|3056||2017-08-28|2017-08-29 00:00:00.0000000|11488|True||||2017-08-28 11:00:00.0000000|4|2017-08-28 11:00:00.0000000
103354|883|14|4|3083||2017-08-28|2017-08-29 00:00:00.0000000|13222|True||||2017-08-28 11:00:00.0000000|4|2017-08-28 11:00:00.0000000
103355|470|16|4|2139||2017-08-28|2017-08-29 00:00:00.0000000|13276|True||||2017-08-28 11:00:00.0000000|4|2017-08-28 11:00:00.0000000
103356|1081|8|4|3281||2017-08-28|2017-08-29 00:00:00.0000000|18885|True||||2017-08-28 11:00:00.0000000|4|2017-08-28 11:00:00.0000000
103357|1036|8|4|3236||2017-08-28|2017-08-29 00:00:00.0000000|13773|True||||2017-08-28 11:00:00.0000000|4|2017-08-28 11:00:00.0000000
103358|1023|16|4|3223||2017-08-28|2017-08-29 00:00:00.0000000|16588|True||||2017-08-28 11:00:00.0000000|4|2017-08-28 11:00:00.0000000
103359|166|14|4|1331||2017-08-28|2017-08-29 00:00:00.0000000|16150|True||||2017-08-28 11:00:00.0000000|4|2017-08-28 11:00:00.0000000
103360|34|3|4|1067||2017-08-28|2017-08-29 00:00:00.0000000|11458|True||||2017-08-28 11:00:00.0000000|4|2017-08-28 11:00:00.0000000
103361|885|3|4|3085||2017-08-28|2017-08-29 00:00:00.0000000|18691|True||||2017-08-28 11:00:00.0000000|4|2017-08-28 11:00:00.0000000
103362|826|6|4|3026||2017-08-28|2017-08-29 00:00:00.0000000|10071|True||||2017-08-28 11:00:00.0000000|4|2017-08-28 11:00:00.0000000
