OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
22811|39|14||1077|22886|2014-03-03|2014-03-04 00:00:00.0000000|15131|True||||2014-03-03 12:00:00.0000000|12|2014-03-03 12:00:00.0000000
22812|501|6|16|2201||2014-03-03|2014-03-04 00:00:00.0000000|18170|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22813|439|16|16|2077||2014-03-03|2014-03-04 00:00:00.0000000|10191|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22814|484|13|16|2167||2014-03-03|2014-03-04 00:00:00.0000000|15720|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22815|923|7|16|3123||2014-03-03|2014-03-04 00:00:00.0000000|19796|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22816|996|14|16|3196||2014-03-03|2014-03-04 00:00:00.0000000|10533|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22817|1024|8|16|3224||2014-03-03|2014-03-04 00:00:00.0000000|17788|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22818|1014|15|16|3214||2014-03-03|2014-03-04 00:00:00.0000000|13932|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22819|474|20|16|2147||2014-03-03|2014-03-04 00:00:00.0000000|15932|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22820|35|7|16|1069||2014-03-03|2014-03-04 00:00:00.0000000|19857|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22821|582|7|16|2363||2014-03-03|2014-03-04 00:00:00.0000000|16508|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22822|509|13|16|2217||2014-03-03|2014-03-04 00:00:00.0000000|14063|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22823|423|16|16|2045||2014-03-03|2014-03-04 00:00:00.0000000|15547|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22824|846|6|16|3046||2014-03-03|2014-03-04 00:00:00.0000000|15907|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22825|483|8|16|2165||2014-03-03|2014-03-04 00:00:00.0000000|13207|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22826|468|6|16|2135||2014-03-03|2014-03-04 00:00:00.0000000|19018|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22827|588|13|16|2375||2014-03-03|2014-03-04 00:00:00.0000000|10026|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22828|815|14|16|3015||2014-03-03|2014-03-04 00:00:00.0000000|10945|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22829|950|20|16|3150||2014-03-03|2014-03-04 00:00:00.0000000|10757|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22830|541|8|16|2281||2014-03-03|2014-03-04 00:00:00.0000000|10937|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22831|151|6|16|1301||2014-03-03|2014-03-04 00:00:00.0000000|14777|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22832|175|7|16|1349||2014-03-03|2014-03-04 00:00:00.0000000|15028|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22833|200|15||1399|22887|2014-03-03|2014-03-04 00:00:00.0000000|15333|True||||2014-03-03 12:00:00.0000000|12|2014-03-03 12:00:00.0000000
22834|412|14|16|2023||2014-03-03|2014-03-04 00:00:00.0000000|11482|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22835|517|7|16|2233||2014-03-03|2014-03-04 00:00:00.0000000|14399|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22836|895|2|16|3095||2014-03-03|2014-03-04 00:00:00.0000000|19565|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22837|976|3|16|3176||2014-03-03|2014-03-04 00:00:00.0000000|11527|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22838|29|7|16|1057||2014-03-03|2014-03-04 00:00:00.0000000|15163|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22839|190|8|16|1379||2014-03-03|2014-03-04 00:00:00.0000000|19606|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22840|534|14|16|2267||2014-03-03|2014-03-04 00:00:00.0000000|10502|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22841|866|2|16|3066||2014-03-03|2014-03-04 00:00:00.0000000|14288|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
22842|977|3|16|3177||2014-03-03|2014-03-04 00:00:00.0000000|17785|True||||2014-03-03 11:00:00.0000000|16|2014-03-03 11:00:00.0000000
