OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
111943|822|3|5|3022||2017-12-30|2018-01-01 00:00:00.0000000|16565|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111944|173|8|5|1345||2017-12-30|2018-01-01 00:00:00.0000000|17042|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111945|429|6|5|2057||2017-12-30|2018-01-01 00:00:00.0000000|18391|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111946|419|3|5|2037||2017-12-30|2018-01-01 00:00:00.0000000|19269|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111947|551|3|5|2301||2017-12-30|2018-01-01 00:00:00.0000000|11712|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111948|70|16|5|1139||2017-12-30|2018-01-01 00:00:00.0000000|13818|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111949|198|7|5|1395||2017-12-30|2018-01-01 00:00:00.0000000|13598|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111950|924|13|5|3124||2017-12-30|2018-01-01 00:00:00.0000000|18670|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111951|176|7|5|1351||2017-12-30|2018-01-01 00:00:00.0000000|12118|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111952|34|6|5|1067||2017-12-30|2018-01-01 00:00:00.0000000|16564|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111953|970|20|5|3170||2017-12-30|2018-01-01 00:00:00.0000000|16693|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111954|572|13|5|2343||2017-12-30|2018-01-01 00:00:00.0000000|16212|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111955|501|6||2201|111984|2017-12-30|2018-01-01 00:00:00.0000000|14977|True||||2017-12-30 12:00:00.0000000|7|2017-12-30 12:00:00.0000000
111956|169|13|5|1337||2017-12-30|2018-01-01 00:00:00.0000000|11994|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111957|804|7||3004|111985|2017-12-30|2018-01-01 00:00:00.0000000|11905|True||||2017-12-30 12:00:00.0000000|7|2017-12-30 12:00:00.0000000
111958|74|14|5|1147||2017-12-30|2018-01-01 00:00:00.0000000|10349|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111959|529|16|5|2257||2017-12-30|2018-01-01 00:00:00.0000000|19099|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111960|997|15|5|3197||2017-12-30|2018-01-01 00:00:00.0000000|10820|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111961|1074|13|5|3274||2017-12-30|2018-01-01 00:00:00.0000000|11721|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111962|1058|8|5|3258||2017-12-30|2018-01-01 00:00:00.0000000|13575|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111963|31|20|5|1061||2017-12-30|2018-01-01 00:00:00.0000000|11716|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111964|512|7|5|2223||2017-12-30|2018-01-01 00:00:00.0000000|17673|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111965|980|3|5|3180||2017-12-30|2018-01-01 00:00:00.0000000|16998|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111966|1080|2|5|3280||2017-12-30|2018-01-01 00:00:00.0000000|15442|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111967|936|14|5|3136||2017-12-30|2018-01-01 00:00:00.0000000|12173|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111968|154|15|5|1307||2017-12-30|2018-01-01 00:00:00.0000000|17207|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111969|892|2|5|3092||2017-12-30|2018-01-01 00:00:00.0000000|10356|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111970|441|15|5|2081||2017-12-30|2018-01-01 00:00:00.0000000|14805|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111971|29|15|5|1057||2017-12-30|2018-01-01 00:00:00.0000000|15564|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111972|167|20|5|1333||2017-12-30|2018-01-01 00:00:00.0000000|18988|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111973|571|3|5|2341||2017-12-30|2018-01-01 00:00:00.0000000|10622|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111974|443|16|5|2085||2017-12-30|2018-01-01 00:00:00.0000000|16295|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111975|915|15|5|3115||2017-12-30|2018-01-01 00:00:00.0000000|19466|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111976|998|7|5|3198||2017-12-30|2018-01-01 00:00:00.0000000|13696|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111977|84|2|5|1167||2017-12-30|2018-01-01 00:00:00.0000000|16595|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111978|576|13|5|2351||2017-12-30|2018-01-01 00:00:00.0000000|13248|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111979|168|13||1335|111986|2017-12-30|2018-01-01 00:00:00.0000000|19566|True||||2017-12-30 12:00:00.0000000|7|2017-12-30 12:00:00.0000000
111980|437|14|5|2073||2017-12-30|2018-01-01 00:00:00.0000000|14189|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111981|583|7|5|2365||2017-12-30|2018-01-01 00:00:00.0000000|15015|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111982|1051|13|5|3251||2017-12-30|2018-01-01 00:00:00.0000000|17569|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111983|803|6|5|3003||2017-12-30|2018-01-01 00:00:00.0000000|19242|True||||2017-12-30 11:00:00.0000000|5|2017-12-30 11:00:00.0000000
111984|501|6||2201||2017-12-30|2018-01-01 00:00:00.0000000|14977|True|||||7|2017-12-30 12:00:00.0000000
111985|804|7|20|3004||2017-12-30|2018-01-01 00:00:00.0000000|11905|True||||2018-01-02 11:00:00.0000000|20|2018-01-02 11:00:00.0000000
111986|168|13|14|1335||2017-12-30|2018-01-01 00:00:00.0000000|19566|True||||2020-07-07 11:00:00.0000000|14|2020-07-07 11:00:00.0000000
