OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
408277|130157|106|7|5|35.0|15.0|5|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408278|130157|129|7|4|32.0|15.0|4|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408279|130157|151|9|8|16.0|15.0|8|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408280|130157|18|7|3|13.0|15.0|3|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408281|130158|162|7|70|22.0|15.0|70|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408282|130158|91|7|48|18.0|15.0|48|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408283|130158|174|7|2|240.0|15.0|2|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408284|130158|48|7|10|13.0|15.0|10|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408285|130158|55|7|4|13.0|15.0|4|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408286|130159|125|7|9|32.0|15.0|9|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408287|130159|141|10|120|5.0|15.0|120|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408288|130160|112|7|4|30.0|15.0|4|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408289|130160|46|7|8|13.0|15.0|8|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408290|130160|40|7|6|13.0|15.0|6|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408291|130160|102|7|7|35.0|15.0|7|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408292|130160|21|7|10|13.0|15.0|10|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408293|130161|176|7|7|240.0|15.0|7|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408294|130161|28|7|9|13.0|15.0|9|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408295|130161|191|7|216|3.7|15.0|216|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408296|130161|216|7|30|12.5|15.0|30|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408297|130161|145|7|12|18.0|15.0|12|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408298|130162|62|7|7|25.0|15.0|7|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408299|130162|227|1|240|8.55|10.0|240|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408300|130163|167|7|10|99.0|15.0|10|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408301|130163|161|7|10|108.0|15.0|10|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408302|130163|1|7|7|25.0|15.0|7|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408303|130164|119|7|4|32.0|15.0|4|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408304|130164|159|7|100|18.0|15.0|100|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408305|130164|141|10|36|5.0|15.0|36|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408306|130164|92|7|24|18.0|15.0|24|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408307|130165|105|7|4|35.0|15.0|4|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408308|130165|130|7|7|32.0|15.0|7|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408309|130165|209|7|50|1.89|15.0|50|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408310|130165|161|7|10|108.0|15.0|10|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408311|130243|80|7|108|18.0|15.0|0||8|2018-09-28 12:00:00.0000000
408312|130166|226|1|120|8.55|10.0|120|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408313|130166|23|7|3|13.0|15.0|3|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408314|130166|39|7|9|13.0|15.0|9|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408315|130166|83|7|96|18.0|15.0|96|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408316|130167|131|7|1|32.0|15.0|1|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408317|130167|104|7|10|35.0|15.0|10|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408318|130167|21|7|2|13.0|15.0|2|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408319|130167|91|7|72|18.0|15.0|72|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408320|130168|10|7|2|32.0|15.0|2|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408321|130168|185|7|175|2.04|15.0|175|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408322|130168|152|9|1|16.0|15.0|1|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408323|130168|146|7|108|18.0|15.0|108|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408324|130244|95|7|24|18.0|15.0|24|2018-10-02 11:00:00.0000000|13|2018-10-02 11:00:00.0000000
408325|130169|197|7|168|3.7|15.0|168|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408326|130169|26|7|4|13.0|15.0|4|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408327|130169|213|7|10|87.0|15.0|10|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408328|130169|68|7|2|230.0|15.0|2|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408329|130170|11|7|5|32.0|15.0|5|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408330|130170|166|7|20|42.0|15.0|20|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408331|130170|216|7|100|12.5|15.0|100|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408332|130171|192|7|36|4.1|15.0|36|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408333|130171|185|7|125|2.04|15.0|125|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408334|130171|63|7|7|25.0|15.0|7|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
408335|130171|21|7|4|13.0|15.0|4|2018-09-28 11:00:00.0000000|11|2018-09-28 11:00:00.0000000
