OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
443543|141440|149|7|36|18.0|15.0|36|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443544|141440|67|7|4|230.0|15.0|4|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443545|141440|88|7|60|18.0|15.0|60|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443546|141440|31|7|7|13.0|15.0|7|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443547|141440|10|7|6|32.0|15.0|6|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443548|141441|199|7|216|3.7|15.0|216|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443549|141441|191|7|36|3.7|15.0|36|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443550|141441|92|7|24|18.0|15.0|24|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443551|141441|207|7|12|2.7|15.0|12|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443552|141442|129|7|1|32.0|15.0|1|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443553|141442|47|7|1|13.0|15.0|1|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443554|141443|59|7|7|25.0|15.0|7|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443555|141443|159|7|50|18.0|15.0|50|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443556|141482|184|7|200|3.5|15.0|0||5|2019-03-20 12:00:00.0000000
443557|141444|61|7|10|25.0|15.0|10|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443558|141444|105|7|6|35.0|15.0|6|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443559|141444|148|7|60|18.0|15.0|60|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443560|141444|30|7|1|13.0|15.0|1|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443561|141445|89|7|48|18.0|15.0|48|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443562|141445|5|7|9|32.0|15.0|9|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443563|141445|19|7|10|13.0|15.0|10|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443564|141446|5|7|9|32.0|15.0|9|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443565|141446|15|9|2|240.0|15.0|2|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443566|141446|103|7|5|35.0|15.0|5|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443567|141447|43|7|5|13.0|15.0|5|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443568|141447|59|7|8|25.0|15.0|8|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443569|141448|195|7|216|3.7|15.0|216|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443570|141448|65|7|10|30.0|15.0|10|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443571|141449|106|7|1|35.0|15.0|1|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443572|141449|201|7|48|3.7|15.0|48|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443573|141449|63|7|7|25.0|15.0|7|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443574|141449|219|7|30|50.0|15.0|30|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443575|141450|157|7|90|30.0|15.0|90|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443576|141450|94|7|120|18.0|15.0|120|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443577|141450|139|10|84|5.0|15.0|84|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443578|141450|113|7|9|30.0|15.0|9|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443579|141450|212|7|100|4.3|15.0|100|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443580|141451|124|7|3|32.0|15.0|3|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443581|141451|222|1|240|8.55|10.0|240|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443582|141451|12|7|3|32.0|15.0|3|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443583|141451|138|10|12|5.0|15.0|12|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443584|141451|87|7|84|18.0|15.0|84|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443585|141452|116|7|4|34.0|15.0|4|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443586|141452|11|7|8|32.0|15.0|8|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443587|141452|227|1|24|8.55|10.0|24|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443588|141452|100|7|24|18.0|15.0|24|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443589|141453|217|7|70|25.0|15.0|70|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443590|141453|175|7|4|240.0|15.0|4|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443591|141453|46|7|4|13.0|15.0|4|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443592|141453|143|7|48|18.0|15.0|48|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443593|141453|130|7|8|32.0|15.0|8|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443594|141454|227|1|24|8.55|10.0|24|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443595|141454|135|7|1|32.0|15.0|1|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443596|141454|207|7|60|2.7|15.0|60|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443597|141455|54|7|2|13.0|15.0|2|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443598|141483|95|7|96|18.0|15.0|96|2021-01-13 11:00:00.0000000|6|2021-01-13 11:00:00.0000000
443599|141455|128|7|4|32.0|15.0|4|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443600|141455|53|7|10|13.0|15.0|10|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443601|141455|127|7|3|32.0|15.0|3|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443602|141456|112|7|5|30.0|15.0|5|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443603|141456|52|7|7|13.0|15.0|7|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443604|141456|202|7|168|4.1|15.0|168|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443605|141457|200|7|240|4.1|15.0|240|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443606|141457|87|7|60|18.0|15.0|60|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443607|141457|190|7|20|3.5|15.0|20|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443608|141457|194|7|216|4.1|15.0|216|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443609|141458|42|7|8|13.0|15.0|8|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443610|141458|111|7|4|30.0|15.0|4|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443611|141458|75|7|7|345.0|15.0|7|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443612|141484|77|7|36|18.0|15.0|36|2019-03-21 11:00:00.0000000|11|2019-03-21 11:00:00.0000000
443613|141458|159|7|40|18.0|15.0|40|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443614|141459|176|7|3|240.0|15.0|3|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443615|141485|184|7|100|3.5|15.0|100|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
443616|141460|36|7|8|13.0|15.0|8|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443617|141460|50|7|4|13.0|15.0|4|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443618|141460|66|7|2|45.0|15.0|2|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443619|141460|142|7|60|18.0|15.0|60|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443620|141460|111|7|3|30.0|15.0|3|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443621|141461|43|7|2|13.0|15.0|2|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443622|141461|3|7|80|18.5|15.0|80|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443623|141461|118|7|9|32.0|15.0|9|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443624|141461|50|7|1|13.0|15.0|1|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443625|141461|29|7|4|13.0|15.0|4|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443626|141462|110|7|6|25.0|15.0|6|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443627|141462|44|7|4|13.0|15.0|4|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443628|141462|75|7|10|345.0|15.0|10|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443629|141462|93|7|120|18.0|15.0|120|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
443630|141463|89|7|24|18.0|15.0|24|2019-03-20 11:00:00.0000000|18|2019-03-20 11:00:00.0000000
