OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
438025|139684|68|7|9|230.0|15.0|9|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438026|139684|211|7|20|4.1|15.0|20|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438027|139684|75|7|7|345.0|15.0|7|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438028|139684|201|7|72|3.7|15.0|72|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438029|139684|120|7|2|32.0|15.0|2|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438030|139685|115|7|5|34.0|15.0|5|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438031|139685|76|7|72|18.0|15.0|72|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438032|139686|164|7|10|112.0|15.0|10|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438033|139686|221|1|48|14.5|10.0|48|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438034|139686|106|7|7|35.0|15.0|7|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438035|139686|94|7|96|18.0|15.0|96|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438036|139686|8|9|2|240.0|15.0|2|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438037|139687|108|7|5|25.0|15.0|5|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438038|139687|185|7|50|2.04|15.0|50|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438039|139687|183|7|125|2.74|15.0|125|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438040|139687|169|7|80|45.0|15.0|80|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438041|139687|8|9|7|240.0|15.0|7|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438042|139688|4|7|3|32.0|15.0|3|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438043|139688|13|7|8|32.0|15.0|8|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438044|139689|210|7|20|2.4|15.0|20|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438045|139689|17|7|10|13.0|15.0|10|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438046|139788|80|7|48|18.0|15.0|48|2019-02-26 11:00:00.0000000|11|2019-02-26 11:00:00.0000000
438047|139789|95|7|72|18.0|15.0|72|2020-10-26 11:00:00.0000000|20|2020-10-26 11:00:00.0000000
438048|139690|123|7|5|32.0|15.0|5|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438049|139690|226|1|72|8.55|10.0|72|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438050|139690|41|7|1|13.0|15.0|1|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438051|139690|16|7|5|13.0|15.0|5|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438052|139691|213|7|5|87.0|15.0|5|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438053|139691|2|7|10|25.0|15.0|10|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438054|139691|65|7|6|30.0|15.0|6|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438055|139691|69|7|6|230.0|15.0|6|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438056|139692|63|7|9|25.0|15.0|9|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438057|139692|33|7|3|13.0|15.0|3|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438058|139692|146|7|120|18.0|15.0|120|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438059|139693|83|7|120|18.0|15.0|120|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438060|139693|103|7|3|35.0|15.0|3|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438061|139694|85|7|120|18.0|15.0|120|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438062|139694|226|1|120|8.55|10.0|120|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438063|139694|157|7|100|30.0|15.0|100|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438064|139695|35|7|9|13.0|15.0|9|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438065|139695|163|7|60|37.0|15.0|60|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438066|139695|170|7|60|102.0|15.0|60|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438067|139695|158|7|60|105.0|15.0|60|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438068|139696|154|7|30|20.0|15.0|30|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438069|139696|85|7|84|18.0|15.0|84|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438070|139696|32|7|5|13.0|15.0|5|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438071|139696|72|7|4|230.0|15.0|4|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438072|139697|58|7|1|25.0|15.0|1|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438073|139697|29|7|5|13.0|15.0|5|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438074|139697|70|7|9|230.0|15.0|9|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438075|139697|59|7|6|25.0|15.0|6|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438076|139697|24|7|4|13.0|15.0|4|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438077|139698|74|7|4|285.0|15.0|4|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438078|139790|193|7|96|3.7|15.0|96|2019-02-25 11:00:00.0000000|11|2019-02-25 11:00:00.0000000
438079|139698|45|7|8|13.0|15.0|8|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438080|139698|180|7|100|1.11|15.0|100|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438081|139791|98|7|60|18.0|15.0|0||18|2019-02-22 12:00:00.0000000
438082|139699|3|7|40|18.5|15.0|40|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438083|139699|11|7|5|32.0|15.0|5|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438084|139699|175|7|5|240.0|15.0|5|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438085|139699|62|7|3|25.0|15.0|3|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438086|139700|104|7|10|35.0|15.0|10|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
438087|139700|170|7|50|102.0|15.0|50|2019-02-22 11:00:00.0000000|12|2019-02-22 11:00:00.0000000
