OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
76001|23958|80|7|108|18.0|15.0|108|2015-11-04 11:00:00.0000000|19|2015-11-04 11:00:00.0000000
76002|23942|45|7|6|13.0|15.0|6|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76003|23942|114|7|1|30.0|15.0|1|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76004|23942|136|7|9|32.0|15.0|9|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76005|23943|142|7|36|18.0|15.0|36|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76006|23943|14|7|10|32.0|15.0|10|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76007|23944|168|7|10|29.0|15.0|10|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76008|23944|183|7|250|2.74|15.0|250|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76009|23944|33|7|8|13.0|15.0|8|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76010|23944|201|7|72|3.7|15.0|72|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76011|23944|203|7|30|32.0|15.0|30|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76012|23945|207|7|96|2.7|15.0|96|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76013|23945|188|7|125|0.66|15.0|125|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76014|23945|40|7|3|13.0|15.0|3|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76015|23945|132|7|5|32.0|15.0|5|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76016|23945|64|7|2|30.0|15.0|2|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76017|23946|76|7|12|18.0|15.0|12|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76018|23946|83|7|84|18.0|15.0|84|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76019|23946|105|7|7|35.0|15.0|7|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76020|23947|164|7|30|112.0|15.0|30|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76021|23947|65|7|4|30.0|15.0|4|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76022|23947|114|7|6|30.0|15.0|6|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76023|23948|161|7|70|108.0|15.0|70|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76024|23948|218|7|60|37.5|15.0|60|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76025|23948|62|7|8|25.0|15.0|8|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76026|23948|187|7|200|0.95|15.0|200|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76027|23948|46|7|9|13.0|15.0|9|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76028|23949|1|7|10|25.0|15.0|10|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76029|23949|100|7|96|18.0|15.0|96|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76030|23949|145|7|96|18.0|15.0|96|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76031|23949|214|7|10|90.0|15.0|10|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76032|23950|212|7|90|4.3|15.0|90|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76033|23950|93|7|60|18.0|15.0|60|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76034|23951|192|7|180|4.1|15.0|180|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76035|23951|16|7|1|13.0|15.0|1|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76036|23951|74|7|4|285.0|15.0|4|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76037|23951|47|7|10|13.0|15.0|10|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76038|23951|113|7|7|30.0|15.0|7|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76039|23952|15|9|10|240.0|15.0|10|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76040|23952|152|9|8|16.0|15.0|8|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76041|23952|99|7|12|18.0|15.0|12|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76042|23953|24|7|5|13.0|15.0|5|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76043|23953|40|7|3|13.0|15.0|3|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76044|23953|32|7|7|13.0|15.0|7|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76045|23953|73|7|3|285.0|15.0|3|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76046|23953|144|7|96|18.0|15.0|96|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76047|23954|115|7|10|34.0|15.0|10|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76048|23954|216|7|80|12.5|15.0|80|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
76049|23954|160|7|50|33.0|15.0|50|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75884|23911|113|7|1|30.0|15.0|1|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75885|23911|52|7|3|13.0|15.0|3|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75886|23911|139|10|108|5.0|15.0|108|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75887|23911|90|7|72|18.0|15.0|72|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75888|23911|111|7|1|30.0|15.0|1|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75889|23912|42|7|3|13.0|15.0|3|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75890|23912|38|7|10|13.0|15.0|10|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75891|23912|112|7|4|30.0|15.0|4|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75892|23912|73|7|4|285.0|15.0|4|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75893|23913|69|7|9|230.0|15.0|9|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75894|23913|55|7|2|13.0|15.0|2|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75895|23913|6|7|2|32.0|15.0|2|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75896|23914|199|7|96|3.7|15.0|96|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75897|23914|164|7|100|112.0|15.0|100|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75898|23914|125|7|6|32.0|15.0|6|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75899|23914|179|7|175|1.05|15.0|175|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75900|23915|35|7|7|13.0|15.0|7|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75901|23915|166|7|60|42.0|15.0|60|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75902|23916|54|7|3|13.0|15.0|3|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75903|23916|136|7|10|32.0|15.0|10|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75904|23917|206|7|108|2.7|15.0|108|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75905|23917|37|7|7|13.0|15.0|7|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75906|23917|121|7|6|32.0|15.0|6|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75907|23917|145|7|72|18.0|15.0|72|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75908|23917|116|7|4|34.0|15.0|4|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75909|23918|68|7|8|230.0|15.0|8|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75910|23918|32|7|7|13.0|15.0|7|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75911|23918|142|7|108|18.0|15.0|108|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75912|23918|85|7|60|18.0|15.0|60|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75913|23918|69|7|10|230.0|15.0|10|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75914|23919|33|7|7|13.0|15.0|7|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75915|23919|18|7|1|13.0|15.0|1|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75916|23919|100|7|24|18.0|15.0|24|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75917|23919|129|7|9|32.0|15.0|9|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75918|23920|23|7|7|13.0|15.0|7|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75919|23920|100|7|84|18.0|15.0|84|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75920|23920|8|9|5|240.0|15.0|5|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75921|23920|144|7|72|18.0|15.0|72|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75922|23920|104|7|5|35.0|15.0|5|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75923|23921|89|7|96|18.0|15.0|96|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75924|23921|104|7|5|35.0|15.0|5|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75925|23922|213|7|4|87.0|15.0|4|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75926|23922|184|7|150|3.5|15.0|150|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75927|23923|75|7|8|345.0|15.0|8|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75928|23923|141|10|72|5.0|15.0|72|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75929|23923|73|7|8|285.0|15.0|8|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
75930|23923|92|7|84|18.0|15.0|84|2014-03-24 11:00:00.0000000|16|2014-03-24 11:00:00.0000000
