OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
94231|855|20|2|3055||2016-09-22|2016-09-23 00:00:00.0000000|14678|True||||2018-05-01 11:00:00.0000000|2|2018-05-01 11:00:00.0000000
81275|1026|20||3226|81343|2016-09-22|2016-09-23 00:00:00.0000000|17032|True||||2016-09-22 12:00:00.0000000|12|2016-09-22 12:00:00.0000000
81276|1048|8|15|3248||2016-09-22|2016-09-23 00:00:00.0000000|10153|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81277|922|2|15|3122||2016-09-22|2016-09-23 00:00:00.0000000|15556|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81278|866|7|15|3066||2016-09-22|2016-09-23 00:00:00.0000000|11501|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81279|408|3|15|2015||2016-09-22|2016-09-23 00:00:00.0000000|18483|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81280|810|13|15|3010||2016-09-22|2016-09-23 00:00:00.0000000|17948|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81281|1017|16|15|3217||2016-09-22|2016-09-23 00:00:00.0000000|18242|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81282|1053|8||3253|81344|2016-09-22|2016-09-23 00:00:00.0000000|10394|True||||2016-09-22 12:00:00.0000000|12|2016-09-22 12:00:00.0000000
81283|485|8|15|2169||2016-09-22|2016-09-23 00:00:00.0000000|17956|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81284|171|6|15|1341||2016-09-22|2016-09-23 00:00:00.0000000|10781|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81285|488|14|15|2175||2016-09-22|2016-09-23 00:00:00.0000000|14517|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81286|30|15|15|1059||2016-09-22|2016-09-23 00:00:00.0000000|12548|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81287|527|13|15|2253||2016-09-22|2016-09-23 00:00:00.0000000|12103|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81288|440|2|15|2079||2016-09-22|2016-09-23 00:00:00.0000000|16543|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81289|43|8|15|1085||2016-09-22|2016-09-23 00:00:00.0000000|10226|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81290|960|16|15|3160||2016-09-22|2016-09-23 00:00:00.0000000|15187|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81291|1065|3|15|3265||2016-09-22|2016-09-23 00:00:00.0000000|15543|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81292|1060|16|15|3260||2016-09-22|2016-09-23 00:00:00.0000000|17485|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81293|534|14|15|2267||2016-09-22|2016-09-23 00:00:00.0000000|12221|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81294|198|7||1395|81345|2016-09-22|2016-09-23 00:00:00.0000000|11130|True||||2016-09-22 12:00:00.0000000|12|2016-09-22 12:00:00.0000000
81295|919|15|15|3119||2016-09-22|2016-09-23 00:00:00.0000000|19492|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81296|1016|2|15|3216||2016-09-22|2016-09-23 00:00:00.0000000|12935|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81297|502|15||2203|81346|2016-09-22|2016-09-23 00:00:00.0000000|11745|True||||2016-09-22 12:00:00.0000000|12|2016-09-22 12:00:00.0000000
81298|855|20||3055|81347|2016-09-22|2016-09-23 00:00:00.0000000|14678|True||||2016-09-22 12:00:00.0000000|12|2016-09-22 12:00:00.0000000
81299|456|2|15|2111||2016-09-22|2016-09-23 00:00:00.0000000|13667|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81300|127|13|15|1253||2016-09-22|2016-09-23 00:00:00.0000000|14560|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81301|461|7|15|2121||2016-09-22|2016-09-23 00:00:00.0000000|17336|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81302|571|3|15|2341||2016-09-22|2016-09-23 00:00:00.0000000|16078|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81303|961|14|15|3161||2016-09-22|2016-09-23 00:00:00.0000000|15680|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81304|954|16|15|3154||2016-09-22|2016-09-23 00:00:00.0000000|18800|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81305|946|14|15|3146||2016-09-22|2016-09-23 00:00:00.0000000|19981|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81306|200|15|15|1399||2016-09-22|2016-09-23 00:00:00.0000000|10122|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81307|571|14|15|2341||2016-09-22|2016-09-23 00:00:00.0000000|18937|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81308|410|7|15|2019||2016-09-22|2016-09-23 00:00:00.0000000|19583|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81309|410|16|15|2019||2016-09-22|2016-09-23 00:00:00.0000000|10059|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81310|574|20||2347|81348|2016-09-22|2016-09-23 00:00:00.0000000|12789|True||||2016-09-22 12:00:00.0000000|12|2016-09-22 12:00:00.0000000
81311|460|15|15|2119||2016-09-22|2016-09-23 00:00:00.0000000|15495|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
81312|551|3|15|2301||2016-09-22|2016-09-23 00:00:00.0000000|13641|True||||2016-09-22 11:00:00.0000000|15|2016-09-22 11:00:00.0000000
