OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
347001|110589|3|7|20|18.5|15.0|20|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347002|110589|180|7|250|1.11|15.0|250|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347003|110589|15|9|9|240.0|15.0|9|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347004|110589|174|7|9|240.0|15.0|9|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347005|110590|135|7|7|32.0|15.0|7|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347006|110590|43|7|5|13.0|15.0|5|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347007|110590|211|7|100|4.1|15.0|100|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347008|110590|21|7|8|13.0|15.0|8|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347009|110590|19|7|7|13.0|15.0|7|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347010|110591|145|7|120|18.0|15.0|120|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347011|110591|43|7|3|13.0|15.0|3|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347012|110591|190|7|100|3.5|15.0|100|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347013|110591|62|7|8|25.0|15.0|8|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347014|110592|185|7|250|2.04|15.0|250|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347015|110592|52|7|9|13.0|15.0|9|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347016|110592|200|7|168|4.1|15.0|168|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347017|110592|91|7|72|18.0|15.0|72|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347018|110593|199|7|96|3.7|15.0|96|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347019|110593|150|9|9|16.0|15.0|9|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347020|110593|188|7|175|0.66|15.0|175|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347021|110593|99|7|72|18.0|15.0|72|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347022|110593|72|7|10|230.0|15.0|10|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347023|110594|160|7|90|33.0|15.0|90|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347024|110594|45|7|5|13.0|15.0|5|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347025|110594|108|7|8|25.0|15.0|8|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347026|110594|178|7|150|2.55|15.0|150|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347027|110594|220|1|96|8.55|10.0|96|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347028|110595|223|1|72|8.55|10.0|72|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347029|110595|175|7|10|240.0|15.0|10|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347030|110595|20|7|10|13.0|15.0|10|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347031|110595|162|7|80|22.0|15.0|80|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347032|110595|43|7|1|13.0|15.0|1|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347033|110596|87|7|48|18.0|15.0|48|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347034|110596|10|7|5|32.0|15.0|5|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347035|110596|152|9|10|16.0|15.0|10|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347036|110597|220|1|192|8.55|10.0|192|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
347037|110597|179|7|225|1.05|15.0|225|2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
