OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
112286|35498|104|7|3|35.0|15.0|3|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112287|35498|74|7|9|285.0|15.0|9|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112288|35499|142|7|36|18.0|15.0|36|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112289|35546|86|7|48|18.0|15.0|48|2014-10-15 11:00:00.0000000|6|2014-10-15 11:00:00.0000000
112290|35500|189|7|26|2.9|15.0|26|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112291|35547|204|7|80|32.0|15.0|0||14|2014-10-07 12:00:00.0000000
112292|35500|134|7|3|32.0|15.0|3|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112293|35500|186|7|125|2.1|15.0|125|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112294|35500|121|7|6|32.0|15.0|6|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112295|35501|202|7|240|4.1|15.0|240|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112296|35501|88|7|24|18.0|15.0|24|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112297|35502|151|9|5|16.0|15.0|5|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112298|35502|201|7|96|3.7|15.0|96|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112299|35502|7|7|7|32.0|15.0|7|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112300|35502|143|7|96|18.0|15.0|96|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112301|35503|112|7|3|30.0|15.0|3|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112302|35503|92|7|96|18.0|15.0|96|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112303|35503|155|7|40|24.0|15.0|40|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112304|35504|167|7|100|99.0|15.0|100|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112305|35504|13|7|1|32.0|15.0|1|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112306|35505|109|7|2|25.0|15.0|2|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112307|35505|209|7|10|1.89|15.0|10|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112308|35506|216|7|70|12.5|15.0|70|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112309|35506|22|7|4|13.0|15.0|4|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112310|35506|111|7|9|30.0|15.0|9|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112311|35507|87|7|96|18.0|15.0|96|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112312|35507|112|7|3|30.0|15.0|3|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112313|35507|118|7|9|32.0|15.0|9|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112314|35508|88|7|120|18.0|15.0|120|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112315|35508|195|7|240|3.7|15.0|240|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112316|35508|198|7|216|4.1|15.0|216|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
112317|35508|114|7|3|30.0|15.0|3|2014-10-07 11:00:00.0000000|7|2014-10-07 11:00:00.0000000
