OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
183605|67|7|14|1133||2020-12-12|2020-12-14 00:00:00.0000000|17148|True||||2020-12-12 11:00:00.0000000|14|2020-12-12 11:00:00.0000000
183606|864|7|14|3064||2020-12-12|2020-12-14 00:00:00.0000000|18690|True||||2020-12-12 11:00:00.0000000|14|2020-12-12 11:00:00.0000000
183607|872|16|14|3072||2020-12-12|2020-12-14 00:00:00.0000000|16985|True||||2020-12-12 11:00:00.0000000|14|2020-12-12 11:00:00.0000000
183608|1116|8||3316|183654|2020-12-12|2020-12-14 00:00:00.0000000|15638|True||||2020-12-12 12:00:00.0000000|11|2020-12-12 12:00:00.0000000
183609|486|14|14|2171||2020-12-12|2020-12-14 00:00:00.0000000|16399|True||||2020-12-12 11:00:00.0000000|14|2020-12-12 11:00:00.0000000
183610|996|6|14|3196||2020-12-12|2020-12-14 00:00:00.0000000|11329|True||||2020-12-12 11:00:00.0000000|14|2020-12-12 11:00:00.0000000
183611|23|2|14|1045||2020-12-12|2020-12-14 00:00:00.0000000|13380|True||||2020-12-12 11:00:00.0000000|14|2020-12-12 11:00:00.0000000
183612|1|14|14|1001||2020-12-12|2020-12-14 00:00:00.0000000|13868|True||||2020-12-12 11:00:00.0000000|14|2020-12-12 11:00:00.0000000
183613|884|15||3084|183655|2020-12-12|2020-12-14 00:00:00.0000000|18859|True||||2020-12-12 12:00:00.0000000|11|2020-12-12 12:00:00.0000000
183614|1096|20|14|3296||2020-12-12|2020-12-14 00:00:00.0000000|18293|True||||2020-12-12 11:00:00.0000000|14|2020-12-12 11:00:00.0000000
183615|982|15|14|3182||2020-12-12|2020-12-14 00:00:00.0000000|11036|True||||2020-12-12 11:00:00.0000000|14|2020-12-12 11:00:00.0000000
183616|823|6|14|3023||2020-12-12|2020-12-14 00:00:00.0000000|14420|True||||2020-12-12 11:00:00.0000000|14|2020-12-12 11:00:00.0000000
183617|509|14|14|2217||2020-12-12|2020-12-14 00:00:00.0000000|12463|True||||2020-12-12 11:00:00.0000000|14|2020-12-12 11:00:00.0000000
183618|820|13|14|3020||2020-12-12|2020-12-14 00:00:00.0000000|19883|True||||2020-12-12 11:00:00.0000000|14|2020-12-12 11:00:00.0000000
183619|897|7|14|3097||2020-12-12|2020-12-14 00:00:00.0000000|18635|True||||2020-12-12 11:00:00.0000000|14|2020-12-12 11:00:00.0000000
183620|25|20|14|1049||2020-12-12|2020-12-14 00:00:00.0000000|15171|True||||2020-12-12 11:00:00.0000000|14|2020-12-12 11:00:00.0000000
183621|40|3|14|1079||2020-12-12|2020-12-14 00:00:00.0000000|17111|True||||2020-12-12 11:00:00.0000000|14|2020-12-12 11:00:00.0000000
183622|7|6|14|1013||2020-12-12|2020-12-14 00:00:00.0000000|19408|True||||2020-12-12 11:00:00.0000000|14|2020-12-12 11:00:00.0000000
183623|1060|16|14|3260||2020-12-12|2020-12-14 00:00:00.0000000|17244|True||||2020-12-12 11:00:00.0000000|14|2020-12-12 11:00:00.0000000
183624|963|20|14|3163||2020-12-12|2020-12-14 00:00:00.0000000|13883|True||||2020-12-12 11:00:00.0000000|14|2020-12-12 11:00:00.0000000
183625|891|20|14|3091||2020-12-12|2020-12-14 00:00:00.0000000|17011|True||||2020-12-12 11:00:00.0000000|14|2020-12-12 11:00:00.0000000
183626|413|14||2025|183656|2020-12-12|2020-12-14 00:00:00.0000000|17548|True||||2020-12-12 12:00:00.0000000|11|2020-12-12 12:00:00.0000000
