OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
33128|455|8|17|2109||2014-08-23|2014-08-25 00:00:00.0000000|10875|True||||2014-08-23 11:00:00.0000000|17|2014-08-23 11:00:00.0000000
33129|809|2|17|3009||2014-08-23|2014-08-25 00:00:00.0000000|18829|True||||2014-08-23 11:00:00.0000000|17|2014-08-23 11:00:00.0000000
33130|513|8||2225|33166|2014-08-23|2014-08-25 00:00:00.0000000|11817|True||||2014-08-23 12:00:00.0000000|6|2014-08-23 12:00:00.0000000
33131|485|20|17|2169||2014-08-23|2014-08-25 00:00:00.0000000|13205|True||||2014-08-23 11:00:00.0000000|17|2014-08-23 11:00:00.0000000
33132|406|7|17|2011||2014-08-23|2014-08-25 00:00:00.0000000|17992|True||||2014-08-23 11:00:00.0000000|17|2014-08-23 11:00:00.0000000
33133|997|2|17|3197||2014-08-23|2014-08-25 00:00:00.0000000|12168|True||||2014-08-23 11:00:00.0000000|17|2014-08-23 11:00:00.0000000
33134|414|15|17|2027||2014-08-23|2014-08-25 00:00:00.0000000|17034|True||||2014-08-23 11:00:00.0000000|17|2014-08-23 11:00:00.0000000
33135|937|15|17|3137||2014-08-23|2014-08-25 00:00:00.0000000|10797|True||||2014-08-23 11:00:00.0000000|17|2014-08-23 11:00:00.0000000
33136|1027|13|17|3227||2014-08-23|2014-08-25 00:00:00.0000000|17122|True||||2014-08-23 11:00:00.0000000|17|2014-08-23 11:00:00.0000000
33137|22|6|17|1043||2014-08-23|2014-08-25 00:00:00.0000000|15133|True||||2014-08-23 11:00:00.0000000|17|2014-08-23 11:00:00.0000000
33138|953|15||3153|33167|2014-08-23|2014-08-25 00:00:00.0000000|17072|True||||2014-08-23 12:00:00.0000000|6|2014-08-23 12:00:00.0000000
33139|928|7||3128|33168|2014-08-23|2014-08-25 00:00:00.0000000|11433|True||||2014-08-23 12:00:00.0000000|6|2014-08-23 12:00:00.0000000
33140|58|20|17|1115||2014-08-23|2014-08-25 00:00:00.0000000|17334|True||||2014-08-23 11:00:00.0000000|17|2014-08-23 11:00:00.0000000
33141|413|6|17|2025||2014-08-23|2014-08-25 00:00:00.0000000|16329|True||||2014-08-23 11:00:00.0000000|17|2014-08-23 11:00:00.0000000
33142|407|15|17|2013||2014-08-23|2014-08-25 00:00:00.0000000|19563|True||||2014-08-23 11:00:00.0000000|17|2014-08-23 11:00:00.0000000
33143|580|8|17|2359||2014-08-23|2014-08-25 00:00:00.0000000|19108|True||||2014-08-23 11:00:00.0000000|17|2014-08-23 11:00:00.0000000
33144|959|14|17|3159||2014-08-23|2014-08-25 00:00:00.0000000|13306|True||||2014-08-23 11:00:00.0000000|17|2014-08-23 11:00:00.0000000
33145|125|7|17|1249||2014-08-23|2014-08-25 00:00:00.0000000|14720|True||||2014-08-23 11:00:00.0000000|17|2014-08-23 11:00:00.0000000
33146|190|6|17|1379||2014-08-23|2014-08-25 00:00:00.0000000|17005|True||||2014-08-23 11:00:00.0000000|17|2014-08-23 11:00:00.0000000
33147|1020|2||3220|33169|2014-08-23|2014-08-25 00:00:00.0000000|17661|True||||2014-08-23 12:00:00.0000000|6|2014-08-23 12:00:00.0000000
33148|188|6||1375|33170|2014-08-23|2014-08-25 00:00:00.0000000|13416|True||||2014-08-23 12:00:00.0000000|6|2014-08-23 12:00:00.0000000
33149|946|14||3146|33171|2014-08-23|2014-08-25 00:00:00.0000000|16589|True||||2014-08-23 12:00:00.0000000|6|2014-08-23 12:00:00.0000000
33150|2|13|17|1003||2014-08-23|2014-08-25 00:00:00.0000000|17701|True||||2014-08-23 11:00:00.0000000|17|2014-08-23 11:00:00.0000000
33151|128|20|17|1255||2014-08-23|2014-08-25 00:00:00.0000000|11089|True||||2014-08-23 11:00:00.0000000|17|2014-08-23 11:00:00.0000000
33152|963|2||3163|33172|2014-08-23|2014-08-25 00:00:00.0000000|18157|True||||2014-08-23 12:00:00.0000000|6|2014-08-23 12:00:00.0000000
33153|107|16|17|1213||2014-08-23|2014-08-25 00:00:00.0000000|10078|True||||2014-08-23 11:00:00.0000000|17|2014-08-23 11:00:00.0000000
33154|401|13|17|2001||2014-08-23|2014-08-25 00:00:00.0000000|13876|True||||2014-08-23 11:00:00.0000000|17|2014-08-23 11:00:00.0000000
