OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
100572|31753|200|7|120|4.1|15.0|120|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100573|31753|94|7|12|18.0|15.0|12|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100574|31753|172|7|60|48.0|15.0|60|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100575|31753|52|7|9|13.0|15.0|9|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100576|31754|153|7|50|4.5|15.0|50|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100577|31754|92|7|72|18.0|15.0|72|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100578|31755|105|7|5|35.0|15.0|5|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100579|31755|139|10|36|5.0|15.0|36|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100580|31755|172|7|30|48.0|15.0|30|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100581|31755|134|7|9|32.0|15.0|9|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100582|31756|169|7|60|45.0|15.0|60|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100583|31756|67|7|8|230.0|15.0|8|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100584|31756|146|7|24|18.0|15.0|24|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100585|31757|194|7|48|4.1|15.0|48|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100586|31757|94|7|108|18.0|15.0|108|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100587|31757|177|7|75|1.05|15.0|75|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100588|31757|15|9|9|240.0|15.0|9|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100589|31758|62|7|10|25.0|15.0|10|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100590|31758|9|7|2|32.0|15.0|2|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100591|31759|216|7|100|12.5|15.0|100|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100592|31759|46|7|10|13.0|15.0|10|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100593|31759|5|7|3|32.0|15.0|3|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100594|31759|108|7|7|25.0|15.0|7|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100595|31759|126|7|9|32.0|15.0|9|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100596|31760|176|7|10|240.0|15.0|10|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100597|31760|142|7|72|18.0|15.0|72|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100598|31761|216|7|20|12.5|15.0|20|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100599|31761|144|7|108|18.0|15.0|108|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100600|31841|193|7|168|3.7|15.0|168|2017-01-30 11:00:00.0000000|8|2017-01-30 11:00:00.0000000
100601|31761|191|7|324|3.7|15.0|324|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100602|31762|41|7|3|13.0|15.0|3|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100603|31762|18|7|5|13.0|15.0|5|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100604|31763|16|7|9|13.0|15.0|9|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100605|31763|201|7|96|3.7|15.0|96|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
100606|31763|35|7|3|13.0|15.0|3|2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
