OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
469001|149726|86|7|108|18.0|15.0|0||14|2019-07-22 12:00:00.0000000
469002|149726|193|7|144|3.7|15.0|0||14|2019-07-22 12:00:00.0000000
469003|149666|148|7|12|18.0|15.0|12|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469004|149666|53|7|9|13.0|15.0|9|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469005|149667|6|7|3|32.0|15.0|3|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469006|149667|64|7|6|30.0|15.0|6|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469007|149668|81|7|12|18.0|15.0|12|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469008|149668|94|7|120|18.0|15.0|120|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469009|149668|101|7|84|18.0|15.0|84|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469010|149668|118|7|4|32.0|15.0|4|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469011|149668|8|9|1|240.0|15.0|1|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469012|149669|116|7|3|34.0|15.0|3|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469013|149669|41|7|8|13.0|15.0|8|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469014|149670|5|7|10|32.0|15.0|10|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469015|149670|46|7|1|13.0|15.0|1|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469016|149670|187|7|150|0.95|15.0|150|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469017|149670|212|7|40|4.3|15.0|40|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469018|149670|109|7|6|25.0|15.0|6|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469019|149671|74|7|7|285.0|15.0|7|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469020|149671|52|7|5|13.0|15.0|5|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469021|149671|64|7|10|30.0|15.0|10|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469022|149671|121|7|7|32.0|15.0|7|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469023|149672|188|7|25|0.66|15.0|25|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469024|149672|159|7|10|18.0|15.0|10|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469025|149672|52|7|7|13.0|15.0|7|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469026|149672|116|7|2|34.0|15.0|2|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469027|149672|41|7|8|13.0|15.0|8|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469028|149727|204|7|100|32.0|15.0|0||14|2019-07-22 12:00:00.0000000
469029|149673|58|7|2|25.0|15.0|2|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469030|149673|224|1|120|8.55|10.0|120|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469031|149673|91|7|36|18.0|15.0|36|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469032|149674|17|7|10|13.0|15.0|10|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469033|149674|135|7|6|32.0|15.0|6|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469034|149674|102|7|10|35.0|15.0|10|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469035|149675|210|7|30|2.4|15.0|30|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469036|149675|174|7|5|240.0|15.0|5|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469037|149675|23|7|8|13.0|15.0|8|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469038|149675|119|7|6|32.0|15.0|6|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469039|149676|26|7|5|13.0|15.0|5|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469040|149676|84|7|108|18.0|15.0|108|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469041|149677|42|7|6|13.0|15.0|6|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469042|149677|178|7|125|2.55|15.0|125|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
469043|149677|23|7|1|13.0|15.0|1|2019-07-22 11:00:00.0000000|7|2019-07-22 11:00:00.0000000
