OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
351963|112171|138|10|72|5.0|15.0|72|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351964|112171|109|7|1|25.0|15.0|1|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351965|112171|220|1|96|8.55|10.0|96|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351966|112172|193|7|24|3.7|15.0|24|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351967|112172|38|7|1|13.0|15.0|1|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351968|112172|57|7|10|13.0|15.0|10|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351969|112173|110|7|1|25.0|15.0|1|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351970|112173|178|7|125|2.55|15.0|125|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351971|112173|208|7|96|2.7|15.0|96|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351972|112174|180|7|150|1.11|15.0|150|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351973|112174|19|7|7|13.0|15.0|7|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351974|112174|215|7|1|1899.0|15.0|1|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351975|112175|74|7|2|285.0|15.0|2|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351976|112175|133|7|1|32.0|15.0|1|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351977|112175|108|7|10|25.0|15.0|10|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351978|112175|35|7|9|13.0|15.0|9|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351979|112176|172|7|90|48.0|15.0|90|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351980|112176|28|7|10|13.0|15.0|10|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351981|112177|74|7|9|285.0|15.0|9|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351982|112177|183|7|100|2.74|15.0|100|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351983|112177|118|7|7|32.0|15.0|7|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351984|112177|151|9|5|16.0|15.0|5|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351985|112178|143|7|96|18.0|15.0|96|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351986|112178|209|7|20|1.89|15.0|20|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351987|112178|14|7|6|32.0|15.0|6|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351988|112178|181|7|150|1.14|15.0|150|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351989|112228|80|7|72|18.0|15.0|72|2019-01-30 11:00:00.0000000|5|2019-01-30 11:00:00.0000000
351990|112229|77|7|24|18.0|15.0|24|2018-01-04 11:00:00.0000000|12|2018-01-04 11:00:00.0000000
351991|112179|147|7|72|18.0|15.0|72|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351992|112179|227|1|72|8.55|10.0|72|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351993|112179|221|1|60|14.5|10.0|60|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351994|112180|102|7|8|35.0|15.0|8|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351995|112180|150|9|8|16.0|15.0|8|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351996|112180|14|7|1|32.0|15.0|1|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351997|112180|93|7|84|18.0|15.0|84|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351998|112180|186|7|175|2.1|15.0|175|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
351999|112181|215|7|3|1899.0|15.0|3|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
352000|112181|168|7|20|29.0|15.0|20|2018-01-03 11:00:00.0000000|7|2018-01-03 11:00:00.0000000
