OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
82116|931|8||3131|82196|2016-10-06|2016-10-07 00:00:00.0000000|12306|True||||2016-10-06 12:00:00.0000000|5|2016-10-06 12:00:00.0000000
82117|599|15|5|2397||2016-10-06|2016-10-07 00:00:00.0000000|10432|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
82118|551|6|5|2301||2016-10-06|2016-10-07 00:00:00.0000000|14628|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
82119|545|3|5|2289||2016-10-06|2016-10-07 00:00:00.0000000|11386|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
82120|514|2|5|2227||2016-10-06|2016-10-07 00:00:00.0000000|17423|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
82121|8|16|5|1015||2016-10-06|2016-10-07 00:00:00.0000000|18604|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
82122|91|6|5|1181||2016-10-06|2016-10-07 00:00:00.0000000|13022|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
82123|10|8|5|1019||2016-10-06|2016-10-07 00:00:00.0000000|13463|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
82124|51|20|5|1101||2016-10-06|2016-10-07 00:00:00.0000000|12342|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
82125|898|14|5|3098||2016-10-06|2016-10-07 00:00:00.0000000|13278|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
82126|569|6|5|2337||2016-10-06|2016-10-07 00:00:00.0000000|19831|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
82127|567|3|5|2333||2016-10-06|2016-10-07 00:00:00.0000000|18911|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
82128|487|2|5|2173||2016-10-06|2016-10-07 00:00:00.0000000|18720|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
82129|1041|3|5|3241||2016-10-06|2016-10-07 00:00:00.0000000|19693|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
82130|490|20|5|2179||2016-10-06|2016-10-07 00:00:00.0000000|10289|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
82131|424|20|5|2047||2016-10-06|2016-10-07 00:00:00.0000000|11878|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
82132|967|3|5|3167||2016-10-06|2016-10-07 00:00:00.0000000|17186|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
82133|598|20|5|2395||2016-10-06|2016-10-07 00:00:00.0000000|13482|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
82134|1001|2|5|3201||2016-10-06|2016-10-07 00:00:00.0000000|16871|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
82135|943|15|5|3143||2016-10-06|2016-10-07 00:00:00.0000000|11763|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
82136|113|14|5|1225||2016-10-06|2016-10-07 00:00:00.0000000|12351|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
82137|465|6|5|2129||2016-10-06|2016-10-07 00:00:00.0000000|19964|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
82138|930|7|5|3130||2016-10-06|2016-10-07 00:00:00.0000000|11465|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
82139|497|13|5|2193||2016-10-06|2016-10-07 00:00:00.0000000|18059|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
82140|891|7|5|3091||2016-10-06|2016-10-07 00:00:00.0000000|10503|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
82141|165|3|5|1329||2016-10-06|2016-10-07 00:00:00.0000000|13557|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
82142|143|20|5|1285||2016-10-06|2016-10-07 00:00:00.0000000|17278|True||||2016-10-06 11:00:00.0000000|5|2016-10-06 11:00:00.0000000
