OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
495001|158026|213|7|6|87.0|15.0|6|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495002|158026|45|7|9|13.0|15.0|9|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495003|158027|91|7|96|18.0|15.0|96|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495004|158027|189|7|104|2.9|15.0|104|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495005|158027|139|10|120|5.0|15.0|120|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495006|158028|17|7|7|13.0|15.0|7|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495007|158028|224|1|168|8.55|10.0|168|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495008|158028|150|9|2|16.0|15.0|2|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495009|158028|145|7|48|18.0|15.0|48|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495010|158029|136|7|3|32.0|15.0|3|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495011|158029|104|7|7|35.0|15.0|7|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495012|158029|50|7|5|13.0|15.0|5|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495013|158029|88|7|72|18.0|15.0|72|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495014|158030|113|7|8|30.0|15.0|8|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495015|158030|188|7|250|0.66|15.0|250|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495016|158030|14|7|1|32.0|15.0|1|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495017|158031|89|7|96|18.0|15.0|96|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495018|158031|61|7|1|25.0|15.0|1|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495019|158031|106|7|1|35.0|15.0|1|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495020|158031|138|10|108|5.0|15.0|108|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495021|158032|85|7|96|18.0|15.0|96|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495022|158032|96|7|48|18.0|15.0|48|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495023|158033|182|7|250|1.28|15.0|250|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495024|158033|96|7|120|18.0|15.0|120|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495025|158034|47|7|7|13.0|15.0|7|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495026|158034|112|7|5|30.0|15.0|5|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495027|158034|159|7|100|18.0|15.0|100|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495028|158034|207|7|72|2.7|15.0|72|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495029|158035|116|7|6|34.0|15.0|6|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495030|158035|92|7|48|18.0|15.0|48|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495031|158035|174|7|9|240.0|15.0|9|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495032|158036|65|7|4|30.0|15.0|4|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495033|158036|13|7|10|32.0|15.0|10|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495034|158037|221|1|60|14.5|10.0|60|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495035|158037|116|7|6|34.0|15.0|6|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495036|158037|72|7|9|230.0|15.0|9|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495037|158038|84|7|60|18.0|15.0|60|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495038|158038|115|7|2|34.0|15.0|2|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495039|158038|181|7|125|1.14|15.0|125|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495040|158038|133|7|3|32.0|15.0|3|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495041|158038|145|7|48|18.0|15.0|48|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495042|158039|208|7|24|2.7|15.0|24|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495043|158039|79|7|60|18.0|15.0|60|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495044|158040|210|7|35|2.4|15.0|35|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495045|158040|186|7|250|2.1|15.0|250|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495046|158040|145|7|12|18.0|15.0|12|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495047|158040|77|7|24|18.0|15.0|24|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495048|158041|222|1|48|8.55|10.0|48|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495049|158041|104|7|6|35.0|15.0|6|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495050|158041|203|7|50|32.0|15.0|50|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495051|158041|226|1|240|8.55|10.0|240|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495052|158041|32|7|5|13.0|15.0|5|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495053|158042|100|7|60|18.0|15.0|60|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495054|158042|68|7|6|230.0|15.0|6|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495055|158042|186|7|200|2.1|15.0|200|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495056|158042|88|7|24|18.0|15.0|24|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495057|158043|102|7|4|35.0|15.0|4|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495058|158043|126|7|3|32.0|15.0|3|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495059|158043|52|7|7|13.0|15.0|7|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495060|158043|36|7|3|13.0|15.0|3|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495061|158044|174|7|9|240.0|15.0|9|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495062|158044|215|7|8|1899.0|15.0|8|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495063|158044|144|7|12|18.0|15.0|12|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495064|158044|154|7|70|20.0|15.0|70|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495065|158045|92|7|36|18.0|15.0|36|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495066|158045|66|7|1|45.0|15.0|1|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495067|158045|163|7|70|37.0|15.0|70|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495068|158045|24|7|5|13.0|15.0|5|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495069|158046|172|7|10|48.0|15.0|10|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495070|158046|192|7|216|4.1|15.0|216|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495071|158065|204|7|30|32.0|15.0|30|2019-11-20 11:00:00.0000000|6|2019-11-20 11:00:00.0000000
495072|158047|209|7|5|1.89|15.0|5|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495073|158048|227|1|24|8.55|10.0|24|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
495074|158048|155|7|30|24.0|15.0|30|2019-11-16 11:00:00.0000000|20|2019-11-16 11:00:00.0000000
