OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
137236|48|13|5|1095||2019-01-16|2019-01-17 00:00:00.0000000|13624|True||||2019-01-16 11:00:00.0000000|5|2019-01-16 11:00:00.0000000
137237|126|14|5|1251||2019-01-16|2019-01-17 00:00:00.0000000|14473|True||||2019-01-16 11:00:00.0000000|5|2019-01-16 11:00:00.0000000
137238|1027|6|5|3227||2019-01-16|2019-01-17 00:00:00.0000000|15020|True||||2019-01-16 11:00:00.0000000|5|2019-01-16 11:00:00.0000000
137239|860|3|5|3060||2019-01-16|2019-01-17 00:00:00.0000000|14506|True||||2019-01-16 11:00:00.0000000|5|2019-01-16 11:00:00.0000000
137240|15|20|5|1029||2019-01-16|2019-01-17 00:00:00.0000000|19266|True||||2019-01-16 11:00:00.0000000|5|2019-01-16 11:00:00.0000000
137241|567|14|5|2333||2019-01-16|2019-01-17 00:00:00.0000000|14388|True||||2019-01-16 11:00:00.0000000|5|2019-01-16 11:00:00.0000000
137242|194|2||1387|137346|2019-01-16|2019-01-17 00:00:00.0000000|12871|True||||2019-01-16 12:00:00.0000000|4|2019-01-16 12:00:00.0000000
137243|438|20|5|2075||2019-01-16|2019-01-17 00:00:00.0000000|11119|True||||2019-01-16 11:00:00.0000000|5|2019-01-16 11:00:00.0000000
137244|579|2|5|2357||2019-01-16|2019-01-17 00:00:00.0000000|19755|True||||2019-01-16 11:00:00.0000000|5|2019-01-16 11:00:00.0000000
137245|439|8|5|2077||2019-01-16|2019-01-17 00:00:00.0000000|19100|True||||2019-01-16 11:00:00.0000000|5|2019-01-16 11:00:00.0000000
137246|93|3|5|1185||2019-01-16|2019-01-17 00:00:00.0000000|17883|True||||2019-01-16 11:00:00.0000000|5|2019-01-16 11:00:00.0000000
137247|478|16|5|2155||2019-01-16|2019-01-17 00:00:00.0000000|19639|True||||2019-01-16 11:00:00.0000000|5|2019-01-16 11:00:00.0000000
137248|998|15|5|3198||2019-01-16|2019-01-17 00:00:00.0000000|13703|True||||2019-01-16 11:00:00.0000000|5|2019-01-16 11:00:00.0000000
137249|91|7|5|1181||2019-01-16|2019-01-17 00:00:00.0000000|12006|True||||2019-01-16 11:00:00.0000000|5|2019-01-16 11:00:00.0000000
137250|141|6|5|1281||2019-01-16|2019-01-17 00:00:00.0000000|12015|True||||2019-01-16 11:00:00.0000000|5|2019-01-16 11:00:00.0000000
137251|1094|8|5|3294||2019-01-16|2019-01-17 00:00:00.0000000|15763|True||||2019-01-16 11:00:00.0000000|5|2019-01-16 11:00:00.0000000
137252|899|3||3099|137347|2019-01-16|2019-01-17 00:00:00.0000000|12649|True||||2019-01-16 12:00:00.0000000|4|2019-01-16 12:00:00.0000000
137253|1089|6|5|3289||2019-01-16|2019-01-17 00:00:00.0000000|18217|True||||2019-01-16 11:00:00.0000000|5|2019-01-16 11:00:00.0000000
137254|44|15||1087|137348|2019-01-16|2019-01-17 00:00:00.0000000|19515|True||||2019-01-16 12:00:00.0000000|4|2019-01-16 12:00:00.0000000
137255|867|13|5|3067||2019-01-16|2019-01-17 00:00:00.0000000|11780|True||||2019-01-16 11:00:00.0000000|5|2019-01-16 11:00:00.0000000
137256|54|3|5|1107||2019-01-16|2019-01-17 00:00:00.0000000|17273|True||||2019-01-16 11:00:00.0000000|5|2019-01-16 11:00:00.0000000
137257|79|20|5|1157||2019-01-16|2019-01-17 00:00:00.0000000|19080|True||||2019-01-16 11:00:00.0000000|5|2019-01-16 11:00:00.0000000
137258|953|2|5|3153||2019-01-16|2019-01-17 00:00:00.0000000|19096|True||||2019-01-16 11:00:00.0000000|5|2019-01-16 11:00:00.0000000
137259|848|20|5|3048||2019-01-16|2019-01-17 00:00:00.0000000|11630|True||||2019-01-16 11:00:00.0000000|5|2019-01-16 11:00:00.0000000
137260|481|20||2161|137349|2019-01-16|2019-01-17 00:00:00.0000000|16749|True||||2019-01-16 12:00:00.0000000|4|2019-01-16 12:00:00.0000000
137261|451|15|5|2101||2019-01-16|2019-01-17 00:00:00.0000000|13627|True||||2019-01-16 11:00:00.0000000|5|2019-01-16 11:00:00.0000000
137262|857|3|5|3057||2019-01-16|2019-01-17 00:00:00.0000000|14417|True||||2019-01-16 11:00:00.0000000|5|2019-01-16 11:00:00.0000000
