OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
180881|1036|15|17|3236||2020-11-02|2020-11-03 00:00:00.0000000|10953|True||||2020-11-02 11:00:00.0000000|17|2020-11-02 11:00:00.0000000
180882|965|14|17|3165||2020-11-02|2020-11-03 00:00:00.0000000|11577|True||||2020-11-02 11:00:00.0000000|17|2020-11-02 11:00:00.0000000
180883|937|7|17|3137||2020-11-02|2020-11-03 00:00:00.0000000|16269|True||||2020-11-02 11:00:00.0000000|17|2020-11-02 11:00:00.0000000
180884|1055|6|17|3255||2020-11-02|2020-11-03 00:00:00.0000000|19911|True||||2020-11-02 11:00:00.0000000|17|2020-11-02 11:00:00.0000000
180885|1021|8|17|3221||2020-11-02|2020-11-03 00:00:00.0000000|15190|True||||2020-11-02 11:00:00.0000000|17|2020-11-02 11:00:00.0000000
180886|105|15|17|1209||2020-11-02|2020-11-03 00:00:00.0000000|14733|True||||2020-11-02 11:00:00.0000000|17|2020-11-02 11:00:00.0000000
180887|1017|2|17|3217||2020-11-02|2020-11-03 00:00:00.0000000|17544|True||||2020-11-02 11:00:00.0000000|17|2020-11-02 11:00:00.0000000
180888|865|20|17|3065||2020-11-02|2020-11-03 00:00:00.0000000|16970|True||||2020-11-02 11:00:00.0000000|17|2020-11-02 11:00:00.0000000
180889|492|13|17|2183||2020-11-02|2020-11-03 00:00:00.0000000|10709|True||||2020-11-02 11:00:00.0000000|17|2020-11-02 11:00:00.0000000
180890|80|7|17|1159||2020-11-02|2020-11-03 00:00:00.0000000|11576|True||||2020-11-02 11:00:00.0000000|17|2020-11-02 11:00:00.0000000
180891|929|3||3129|180945|2020-11-02|2020-11-03 00:00:00.0000000|15712|True||||2020-11-02 12:00:00.0000000|3|2020-11-02 12:00:00.0000000
180892|568|14|17|2335||2020-11-02|2020-11-03 00:00:00.0000000|14962|True||||2020-11-02 11:00:00.0000000|17|2020-11-02 11:00:00.0000000
180893|415|6|17|2029||2020-11-02|2020-11-03 00:00:00.0000000|12389|True||||2020-11-02 11:00:00.0000000|17|2020-11-02 11:00:00.0000000
180894|915|14|17|3115||2020-11-02|2020-11-03 00:00:00.0000000|15772|True||||2020-11-02 11:00:00.0000000|17|2020-11-02 11:00:00.0000000
180895|537|20||2273|180946|2020-11-02|2020-11-03 00:00:00.0000000|11743|True||||2020-11-02 12:00:00.0000000|3|2020-11-02 12:00:00.0000000
180896|876|3|17|3076||2020-11-02|2020-11-03 00:00:00.0000000|17501|True||||2020-11-02 11:00:00.0000000|17|2020-11-02 11:00:00.0000000
180897|1073|3|17|3273||2020-11-02|2020-11-03 00:00:00.0000000|10711|True||||2020-11-02 11:00:00.0000000|17|2020-11-02 11:00:00.0000000
180898|1012|7|17|3212||2020-11-02|2020-11-03 00:00:00.0000000|13919|True||||2020-11-02 11:00:00.0000000|17|2020-11-02 11:00:00.0000000
180899|1094|16|17|3294||2020-11-02|2020-11-03 00:00:00.0000000|19682|True||||2020-11-02 11:00:00.0000000|17|2020-11-02 11:00:00.0000000
180900|1117|15|17|3317||2020-11-02|2020-11-03 00:00:00.0000000|11195|True||||2020-11-02 11:00:00.0000000|17|2020-11-02 11:00:00.0000000
